ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
953596,Cotizante953596,1987-11-12,M,22493.44619327039,false,true
591181,Cotizante591181,1960-12-09,M,40297.0955592096,true,true
629230,Cotizante629230,1996-05-23,M,45889.90007898448,true,false
269720,Cotizante269720,1998-07-12,F,44760.853702549924,true,false
287739,Cotizante287739,1961-03-01,F,39455.112394913696,false,false
952443,Cotizante952443,1992-07-12,M,38241.5118147233,false,true
74659,Cotizante74659,1997-11-15,F,32384.93349097172,true,true
617783,Cotizante617783,1992-03-08,F,45935.46198784397,false,false
745169,Cotizante745169,1970-01-15,M,21969.897556695432,true,true
449033,Cotizante449033,1967-01-28,F,22047.788708801803,true,true
63405,Cotizante63405,1989-04-22,M,49543.88305312468,true,false
728131,Cotizante728131,1962-06-27,M,29204.849155159747,false,false
345659,Cotizante345659,1981-01-04,M,41666.92116075297,false,false
107472,Cotizante107472,1981-03-18,M,22502.770769886152,true,true
367594,Cotizante367594,1967-08-19,M,23013.576216818656,false,true
253860,Cotizante253860,1957-12-07,F,35054.35861606675,true,true
462903,Cotizante462903,1962-01-25,F,25772.63364330196,true,true
372488,Cotizante372488,1959-03-03,F,34965.78197607652,false,false
571403,Cotizante571403,1974-11-14,F,46100.548683465415,true,true
120624,Cotizante120624,1960-10-11,F,34455.7742492126,false,true
617140,Cotizante617140,1958-08-02,F,24908.28184328705,false,true
281942,Cotizante281942,1999-08-12,F,24502.9543536821,false,false
341594,Cotizante341594,1954-08-16,F,47962.3265588855,false,false
395212,Cotizante395212,1963-10-10,M,37656.6898984808,true,true
56548,Cotizante56548,1969-06-23,F,21295.068817012783,false,true
41590,Cotizante41590,1991-02-04,M,33580.562239178136,false,true
122777,Cotizante122777,1971-07-22,F,43406.7584343029,true,false
28772,Cotizante28772,1995-11-04,M,26476.828492988658,false,false
511155,Cotizante511155,1979-06-08,M,33088.1763728201,false,true
401090,Cotizante401090,1955-03-24,M,36151.14459954265,true,false
649797,Cotizante649797,1954-05-06,M,31944.30303661641,true,false
468932,Cotizante468932,1952-11-04,F,43938.96588355479,true,true
256721,Cotizante256721,1959-10-20,F,20964.52845529888,false,false
598877,Cotizante598877,1992-03-16,F,42224.17786134803,true,true
659897,Cotizante659897,1954-07-01,M,29718.95793547065,true,false
929171,Cotizante929171,1956-03-05,M,34462.86087743388,true,true
797034,Cotizante797034,1998-01-14,M,24253.98299536028,false,true
756097,Cotizante756097,1993-07-23,F,46071.71512123489,false,false
429038,Cotizante429038,1992-07-20,F,44114.151634458176,true,false
853227,Cotizante853227,1953-05-22,F,44875.256298820736,true,false
103607,Cotizante103607,1979-04-02,M,41210.43764456497,false,false
56801,Cotizante56801,1986-10-06,M,41529.8775477078,false,false
556959,Cotizante556959,1964-07-01,M,41555.57374869827,false,true
744790,Cotizante744790,1987-09-07,F,20385.59007899079,true,false
281324,Cotizante281324,1962-04-08,F,24192.68533244919,true,true
355642,Cotizante355642,1997-12-11,M,37339.32874266332,true,true
108682,Cotizante108682,1984-05-26,M,29772.63418247759,false,true
854696,Cotizante854696,1970-09-17,M,23912.428350990514,false,true
211218,Cotizante211218,1987-08-07,M,43133.16677626646,false,false
681148,Cotizante681148,1971-07-09,M,45010.500771282095,false,false
422418,Cotizante422418,1962-04-02,M,30586.72485567044,true,true
28404,Cotizante28404,1954-03-18,M,36905.24849886757,false,true
799087,Cotizante799087,1992-09-25,F,49628.09742736211,false,false
699089,Cotizante699089,1968-04-11,M,42659.864041483626,false,false
508098,Cotizante508098,1964-05-16,F,38314.18605830573,false,true
473773,Cotizante473773,1961-10-27,M,39494.4239903548,true,true
563104,Cotizante563104,1974-07-06,M,39040.715110976635,true,true
547207,Cotizante547207,1972-11-05,F,29968.029180574547,false,true
788843,Cotizante788843,1962-01-02,M,35845.11845427702,false,true
609820,Cotizante609820,1984-05-20,M,48542.146507526806,false,true
409416,Cotizante409416,1989-04-24,M,46270.14187420768,false,true
664352,Cotizante664352,1991-07-15,F,46653.95964176306,true,true
212078,Cotizante212078,1961-03-02,M,20219.87572507742,true,false
286456,Cotizante286456,1953-09-18,F,49300.278365886654,true,false
108194,Cotizante108194,1955-09-14,F,24245.007620231612,true,true
91955,Cotizante91955,1999-10-01,M,37405.62164483278,false,false
197205,Cotizante197205,1991-03-24,M,45500.99553612925,false,true
488102,Cotizante488102,1970-04-20,M,36968.43785039302,false,false
228594,Cotizante228594,1963-10-20,F,47040.59020396757,false,true
955069,Cotizante955069,1955-04-01,F,48288.51959661022,false,true
371227,Cotizante371227,1994-02-24,M,22450.930152608198,true,true
953294,Cotizante953294,1958-07-27,M,24766.135265629633,false,true
471833,Cotizante471833,1963-02-15,M,45921.71121765723,false,true
919817,Cotizante919817,1974-07-03,F,49470.88500006434,true,false
59979,Cotizante59979,1995-06-10,F,35090.4692905418,false,false
997527,Cotizante997527,1983-09-20,M,38184.6827850065,true,true
387719,Cotizante387719,1974-03-13,F,38055.52187080716,true,true
474105,Cotizante474105,1976-07-04,M,48327.70303470314,false,true
287557,Cotizante287557,1953-09-20,F,27838.219703938514,false,false
815808,Cotizante815808,1987-03-23,F,48084.55550511787,true,true
794506,Cotizante794506,1952-08-25,F,20437.062938320938,true,false
60207,Cotizante60207,1965-05-10,F,40254.045495351405,true,true
642717,Cotizante642717,1963-05-08,F,36420.57204889238,true,true
215964,Cotizante215964,1998-06-06,F,47187.588682144895,false,true
330309,Cotizante330309,1960-04-14,M,24388.120229155982,false,true
859868,Cotizante859868,1954-03-03,M,26938.588854041664,true,false
164701,Cotizante164701,1990-03-09,F,29990.839252795056,true,true
854120,Cotizante854120,1961-11-22,M,23434.9615053911,true,false
739003,Cotizante739003,1961-08-06,F,37332.326525828044,true,false
983140,Cotizante983140,1950-09-10,F,26497.111909357576,true,false
53226,Cotizante53226,1976-01-12,F,33395.842528331326,false,false
51403,Cotizante51403,1999-06-14,M,44514.61083686842,false,true
550985,Cotizante550985,1958-01-19,F,34266.293217511215,true,true
11308,Cotizante11308,1973-11-14,M,45287.88308971036,false,true
993156,Cotizante993156,1957-07-15,F,20862.14962517172,false,false
513642,Cotizante513642,1966-08-26,M,29697.113009422443,false,true
726963,Cotizante726963,1976-04-25,M,42131.10338435428,true,false
835905,Cotizante835905,1987-03-20,F,28940.05092339368,true,true
297062,Cotizante297062,1981-10-22,M,27720.232796514272,true,false
569063,Cotizante569063,1982-02-26,F,28767.89138385975,true,true
