ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
957762,Cotizante957762,1989-10-22,M,44544.9578252918,false,false
28241,Cotizante28241,1972-09-06,M,42180.83691800683,false,true
588553,Cotizante588553,1988-08-16,M,29408.35990401198,true,true
780123,Cotizante780123,1990-04-07,M,32509.552478810878,false,true
962033,Cotizante962033,1960-05-08,M,41509.457631356374,false,false
700132,Cotizante700132,1952-12-09,M,21048.810649595463,false,true
201854,Cotizante201854,1981-07-05,F,44262.32002412979,true,false
483764,Cotizante483764,1954-09-14,M,21247.5638195894,true,false
811936,Cotizante811936,1988-10-28,M,21053.515680587665,false,true
528453,Cotizante528453,1992-04-21,F,43748.869925643376,false,false
433151,Cotizante433151,1997-12-22,M,26767.728815490565,true,false
736017,Cotizante736017,1954-08-21,M,48899.36529508633,false,true
578048,Cotizante578048,1998-01-03,F,25049.708873775257,false,false
796873,Cotizante796873,1973-10-07,F,27037.942971311004,false,false
20263,Cotizante20263,1956-10-09,M,43663.22664672069,true,false
84066,Cotizante84066,1954-07-01,F,37965.31018434679,true,false
522114,Cotizante522114,1993-12-18,F,45059.14849935171,true,true
970031,Cotizante970031,1981-03-25,F,46783.26998300581,false,false
812030,Cotizante812030,1978-04-05,F,28995.37793736531,true,false
182899,Cotizante182899,1960-08-06,F,40085.449369927475,true,true
851202,Cotizante851202,1995-06-09,M,42427.935164085706,true,true
945390,Cotizante945390,1965-08-22,F,49898.25600065473,false,false
988289,Cotizante988289,1969-04-06,M,24701.544964401583,false,true
43849,Cotizante43849,1988-05-07,M,35619.18164857746,false,true
755549,Cotizante755549,1967-02-18,M,32724.53903731748,false,false
844193,Cotizante844193,1950-12-25,M,33737.56301756217,true,false
767619,Cotizante767619,1995-05-14,F,38304.35405370965,true,true
668125,Cotizante668125,1993-04-18,F,28247.42827412613,true,true
879844,Cotizante879844,1969-12-01,M,40924.159011645825,false,false
128653,Cotizante128653,1976-07-02,F,34888.012588071695,true,false
445165,Cotizante445165,1965-05-19,F,45288.879948152084,true,true
951220,Cotizante951220,1969-04-06,F,32133.849980942607,false,false
800872,Cotizante800872,1983-06-26,F,37363.93544499876,false,true
452620,Cotizante452620,1961-06-11,F,31020.82135178732,false,true
782560,Cotizante782560,1996-06-26,F,34774.292185339094,false,true
184472,Cotizante184472,1963-02-02,F,31547.482819765544,false,true
266036,Cotizante266036,1976-09-13,M,37641.356820109606,true,false
670169,Cotizante670169,1993-09-19,F,49004.173217889154,true,false
328187,Cotizante328187,1982-08-13,F,40372.89004546376,false,false
44214,Cotizante44214,1970-01-07,M,24499.055889462983,true,true
412890,Cotizante412890,1989-02-05,M,35500.66052364968,true,false
116535,Cotizante116535,1973-05-17,M,33826.881070325275,true,true
729591,Cotizante729591,1994-03-13,M,48329.03715939386,false,true
620757,Cotizante620757,1964-09-10,F,26187.753683437222,true,false
551205,Cotizante551205,1997-08-26,F,21885.587636664317,false,false
949760,Cotizante949760,1995-03-24,M,40536.28662842753,false,false
843567,Cotizante843567,1982-07-07,M,32919.84255645096,true,false
30063,Cotizante30063,1970-11-28,F,27423.590404900293,false,false
748269,Cotizante748269,1951-11-13,M,31112.397509178896,false,true
282247,Cotizante282247,1979-02-20,F,27797.77246209333,true,false
131901,Cotizante131901,1986-08-22,F,29043.872098104846,false,true
327535,Cotizante327535,1979-08-08,M,36930.90555822957,false,true
261384,Cotizante261384,1963-01-22,M,29259.150626406517,true,true
177002,Cotizante177002,1956-06-21,M,24759.244564933317,true,false
12415,Cotizante12415,1970-10-10,M,39382.626185060806,true,true
460870,Cotizante460870,1968-07-06,M,28017.59298507743,false,false
405789,Cotizante405789,1967-02-21,M,27944.3277673295,true,false
191799,Cotizante191799,1967-02-16,M,33540.344632363136,false,true
537399,Cotizante537399,1964-03-27,F,42544.74927768913,true,true
931947,Cotizante931947,1964-06-14,F,34698.04965435554,false,false
950036,Cotizante950036,1993-07-25,F,28591.938037102605,true,true
298488,Cotizante298488,1982-04-10,M,49220.414780523635,true,false
331793,Cotizante331793,1968-07-08,M,39341.42673470857,true,true
281326,Cotizante281326,1966-04-12,F,24389.824294173603,true,false
158825,Cotizante158825,1959-01-18,F,47807.282524242575,true,true
496222,Cotizante496222,1961-11-17,M,36997.487941558706,false,false
244544,Cotizante244544,1991-01-03,F,40533.40037582053,true,true
28665,Cotizante28665,1980-12-08,M,24887.523655289177,true,false
501727,Cotizante501727,1963-04-02,F,20717.03488833901,true,false
520264,Cotizante520264,1997-02-03,F,47027.82105968852,true,true
717441,Cotizante717441,1994-11-14,F,45869.49069577597,false,false
926499,Cotizante926499,1972-07-14,F,27794.625274062782,false,false
858704,Cotizante858704,1950-06-16,F,38002.71014964908,false,true
292142,Cotizante292142,1993-04-03,F,49095.274300577665,true,false
900480,Cotizante900480,1968-04-13,F,34431.17531985758,false,false
891250,Cotizante891250,1951-12-14,M,36024.812823498316,true,false
241954,Cotizante241954,1969-06-13,F,48164.96008635001,true,true
521709,Cotizante521709,1962-05-10,M,29934.726625163617,false,false
117849,Cotizante117849,1969-11-24,M,29729.135240158903,false,true
850732,Cotizante850732,1976-02-02,F,25648.802264900245,false,false
968597,Cotizante968597,1986-02-19,M,43428.332750047935,false,true
307440,Cotizante307440,1976-12-22,M,41944.77414709941,true,true
696694,Cotizante696694,1960-04-19,F,22780.961554087626,false,false
224089,Cotizante224089,1979-09-22,M,35258.20396449737,false,true
164408,Cotizante164408,1964-06-04,F,27106.824809748563,true,true
418105,Cotizante418105,1980-10-22,M,44842.13566431947,true,true
526550,Cotizante526550,1980-03-05,M,26743.41725985414,false,false
801496,Cotizante801496,1996-02-02,F,36361.745369455035,false,false
983099,Cotizante983099,1989-11-16,F,48518.01843782299,true,true
680331,Cotizante680331,1986-04-14,F,26172.20934685463,false,true
679087,Cotizante679087,1961-05-10,M,40380.50910702697,true,true
32027,Cotizante32027,1974-02-23,M,25056.55650796915,true,false
792351,Cotizante792351,1962-10-27,F,47320.0049313491,true,true
790965,Cotizante790965,1999-08-11,M,37604.40962572564,true,true
537961,Cotizante537961,1955-10-05,M,33616.575248720095,false,true
260034,Cotizante260034,1982-06-23,M,26482.622911595918,true,false
951561,Cotizante951561,1969-06-27,M,20956.46008719433,false,false
713852,Cotizante713852,1976-07-12,M,24683.538410046884,true,true
108107,Cotizante108107,1998-02-22,M,39141.9733805787,false,false
544273,Cotizante544273,1993-06-06,M,24244.868590407947,true,false
