ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
268867,Cotizante268867,1964-02-11,F,29279.95452000695,false,false
725766,Cotizante725766,1963-06-10,M,27705.203939926236,false,true
933354,Cotizante933354,1960-11-19,F,46983.87535323441,true,false
987451,Cotizante987451,1954-02-12,F,48656.52374855913,true,false
187681,Cotizante187681,1951-08-25,M,23566.45138148171,true,false
488757,Cotizante488757,1969-04-06,F,34934.77617437087,false,false
515099,Cotizante515099,1984-12-06,M,34837.846680468894,false,false
23630,Cotizante23630,1970-07-23,F,26913.247996613864,false,false
267280,Cotizante267280,1954-02-20,M,32954.781120225365,false,false
277518,Cotizante277518,1977-10-09,F,29281.782995120095,true,true
108252,Cotizante108252,1971-04-07,M,30169.48921702323,true,true
972545,Cotizante972545,1955-03-21,M,26981.138999213556,true,true
204471,Cotizante204471,1985-11-09,M,40997.916062848904,false,true
975952,Cotizante975952,1981-02-19,M,31680.294427054483,false,true
680815,Cotizante680815,1991-01-01,M,21235.624098643024,true,true
660243,Cotizante660243,1971-02-03,M,24313.31257335705,true,false
444738,Cotizante444738,1977-05-24,F,28321.72807187016,false,true
866701,Cotizante866701,1965-05-12,M,33709.782266225026,false,true
688140,Cotizante688140,1950-11-04,M,45494.55792796603,true,true
273478,Cotizante273478,1962-03-14,M,43136.30780805306,true,true
640722,Cotizante640722,1961-01-04,F,21737.91853743355,false,false
708343,Cotizante708343,1952-12-21,M,29097.599213507878,true,true
929707,Cotizante929707,1988-01-07,M,44472.81121070596,true,true
633790,Cotizante633790,1957-09-15,F,42017.95451372518,false,false
638545,Cotizante638545,1984-02-16,F,38175.54142539228,true,false
140491,Cotizante140491,1973-04-20,F,39009.9876874303,false,false
301020,Cotizante301020,1969-05-22,F,33954.4995537127,true,false
97466,Cotizante97466,1977-08-24,M,35168.67799392901,true,true
709539,Cotizante709539,1993-08-21,M,39551.37319990859,false,true
931799,Cotizante931799,1962-09-07,M,23454.40847511309,true,false
765779,Cotizante765779,1983-04-11,M,45405.39443449426,true,true
815917,Cotizante815917,1993-11-01,M,38608.712815493505,false,true
220152,Cotizante220152,1964-10-04,F,30482.736796044243,false,true
669994,Cotizante669994,1983-10-28,M,31621.74306133214,false,false
373249,Cotizante373249,1951-01-24,F,27808.431851466103,true,false
986937,Cotizante986937,1981-09-06,F,47238.07197661929,false,false
943614,Cotizante943614,1962-04-27,M,46021.31789941409,true,true
276952,Cotizante276952,1997-12-15,F,31799.49444824571,false,false
897693,Cotizante897693,1979-08-17,F,47991.20603912074,true,false
299913,Cotizante299913,1983-09-19,M,39214.2961682561,true,false
530738,Cotizante530738,1984-06-21,M,38921.360598622894,true,false
251304,Cotizante251304,1983-05-23,F,47475.05296470449,true,true
339329,Cotizante339329,1980-08-20,M,26121.530314139214,true,true
635209,Cotizante635209,1957-12-02,M,23060.44463041924,false,false
674966,Cotizante674966,1975-05-11,F,45262.55419446032,true,false
131932,Cotizante131932,1976-09-27,M,31778.928913225125,true,true
421040,Cotizante421040,1954-01-10,M,31480.946585152204,true,false
961347,Cotizante961347,1969-10-05,F,24996.835910767964,true,true
61566,Cotizante61566,1991-05-14,F,23282.71944973372,true,false
93723,Cotizante93723,1958-09-01,F,46817.67613466921,true,true
773748,Cotizante773748,1974-09-05,F,45638.34339262832,false,true
461208,Cotizante461208,1993-01-08,F,40237.70815489505,false,true
942339,Cotizante942339,1957-05-22,F,20137.7378706402,true,true
106494,Cotizante106494,1998-07-03,F,22510.014871517582,true,true
949797,Cotizante949797,1998-03-08,F,30570.63625267361,false,true
897304,Cotizante897304,1974-11-06,M,37760.08489087828,false,false
568154,Cotizante568154,1960-11-17,F,46939.37393231308,false,false
594101,Cotizante594101,1991-09-17,F,29031.031251000226,true,true
230278,Cotizante230278,1998-02-02,F,41542.41403653559,true,true
402112,Cotizante402112,1987-06-21,F,30397.216136578856,false,false
405503,Cotizante405503,1955-07-09,F,28112.81424083156,false,true
35156,Cotizante35156,1990-01-04,M,46120.771168077306,false,true
256649,Cotizante256649,1994-02-23,F,28183.134950630254,false,true
