ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
159250,Cotizante159250,1954-05-11,F,32361.744570988765,true,true
772627,Cotizante772627,1994-08-01,F,34339.32948504617,false,false
136805,Cotizante136805,1988-03-08,M,21504.704586503023,true,true
398673,Cotizante398673,1993-07-04,M,30286.372393647707,true,false
62754,Cotizante62754,1978-12-14,F,44550.08521363977,false,false
489800,Cotizante489800,1969-04-08,F,49125.36940267113,true,false
377595,Cotizante377595,1972-09-21,M,46274.59007294876,true,false
965216,Cotizante965216,1967-02-10,M,41561.71897315218,true,false
118015,Cotizante118015,1955-10-16,M,34160.22357353015,true,false
702519,Cotizante702519,1952-12-03,M,36753.05486607666,false,true
941797,Cotizante941797,1991-11-28,M,25690.961723314387,true,false
649462,Cotizante649462,1968-04-10,M,42033.99592756757,false,false
641700,Cotizante641700,1960-01-28,F,39885.84184578947,false,false
54332,Cotizante54332,1952-05-02,M,25348.96785160283,false,true
864605,Cotizante864605,1955-07-19,M,43694.32164232392,false,true
878004,Cotizante878004,1982-07-13,M,23931.922933313952,false,false
178332,Cotizante178332,1998-03-22,F,45442.02294019654,false,false
189847,Cotizante189847,1979-11-03,F,29489.549165633114,false,true
354215,Cotizante354215,1995-04-26,F,33540.740825898996,false,true
730769,Cotizante730769,1965-12-27,M,43957.36864178651,true,false
74745,Cotizante74745,1996-10-28,M,43817.10196986509,false,false
695798,Cotizante695798,1953-10-15,M,28441.488617186733,true,false
252304,Cotizante252304,1972-03-09,M,34923.6262014895,false,false
896696,Cotizante896696,1956-01-01,M,40886.29672388917,false,false
948135,Cotizante948135,1969-02-01,M,40384.84099977759,true,false
386978,Cotizante386978,1973-01-04,F,23042.693660114848,false,false
520213,Cotizante520213,1957-10-10,M,48269.164686804506,true,true
373243,Cotizante373243,1964-06-01,F,30783.862279313063,true,true
934491,Cotizante934491,1960-04-10,M,41780.558329545864,true,true
161034,Cotizante161034,1985-04-19,F,40058.77124403379,true,true
284640,Cotizante284640,1988-12-23,F,39040.99256089264,false,true
97843,Cotizante97843,1962-09-03,M,28425.038463524317,true,true
319269,Cotizante319269,1957-03-06,M,48301.46707647466,true,true
358309,Cotizante358309,1996-02-09,M,20557.87044000023,false,true
6636,Cotizante6636,1986-09-14,M,48032.31676925348,true,true
776887,Cotizante776887,1967-09-16,M,20079.635092070588,true,false
544996,Cotizante544996,1950-11-28,M,34736.483273274665,true,false
927367,Cotizante927367,1971-05-16,F,22210.828542754003,false,false
649161,Cotizante649161,1971-01-16,F,31077.275598082982,true,false
577014,Cotizante577014,1995-09-20,M,35586.20133137815,false,true
941272,Cotizante941272,1961-02-11,F,34282.65164376548,false,true
859076,Cotizante859076,1993-11-20,F,39082.40405082576,false,true
598203,Cotizante598203,1986-12-27,F,46180.563289919235,true,false
558835,Cotizante558835,1975-12-02,F,45538.58821613809,false,false
335697,Cotizante335697,1980-03-03,M,31226.083964885816,false,false
528121,Cotizante528121,1953-02-02,M,41540.48718211805,true,false
614140,Cotizante614140,1951-04-09,M,26641.683411653492,false,true
203292,Cotizante203292,1951-01-23,F,30596.17953448726,false,false
926214,Cotizante926214,1973-11-08,F,38860.88386504112,true,true
295101,Cotizante295101,1967-03-08,F,36449.654388783114,false,true
804065,Cotizante804065,1961-04-21,F,27827.93096647216,false,false
960262,Cotizante960262,1964-06-01,M,29277.086972851812,true,false
104770,Cotizante104770,1958-03-24,F,45539.45679566573,false,true
676451,Cotizante676451,1991-11-03,F,32378.223205490052,true,false
109657,Cotizante109657,1956-10-12,M,26412.256579281813,false,false
921479,Cotizante921479,1974-03-24,F,37194.63743570692,false,true
784376,Cotizante784376,1986-04-02,M,44485.30714413365,true,true
299754,Cotizante299754,1985-08-21,M,27647.769227662073,false,true
794258,Cotizante794258,1952-09-10,M,36316.34619868496,true,true
295665,Cotizante295665,1996-01-27,F,45361.93043837561,true,true
243703,Cotizante243703,1979-05-17,M,35091.98450248002,true,true
765826,Cotizante765826,1969-12-22,M,22673.23217806328,true,true
307638,Cotizante307638,1972-05-27,F,33556.94366725061,true,true
472551,Cotizante472551,1989-07-07,M,37946.308423641356,true,true
451064,Cotizante451064,1967-02-15,F,37760.08990995938,false,false
270269,Cotizante270269,1978-09-28,F,32131.54069867725,false,true
661650,Cotizante661650,1967-10-13,M,34550.011033263196,true,false
804767,Cotizante804767,1986-01-08,F,37453.3332022219,true,false
699604,Cotizante699604,1974-10-24,M,31112.871639153505,true,true
502543,Cotizante502543,1998-04-11,F,22476.945290171385,false,false
920854,Cotizante920854,1951-04-16,M,22141.600471104743,false,false
790964,Cotizante790964,1982-01-26,M,28725.163187084836,false,true
535442,Cotizante535442,1955-11-22,M,24748.211242176,false,true
552451,Cotizante552451,1983-06-24,M,44580.70940251977,false,false
