ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
461475,Cotizante461475,1951-12-22,M,23502.77031510716,true,true
82044,Cotizante82044,1951-09-21,F,47386.40836805219,false,false
418397,Cotizante418397,1971-07-02,F,20797.68386481329,true,true
111324,Cotizante111324,1980-12-17,M,29202.96907745873,false,false
199870,Cotizante199870,1986-07-22,F,28630.491609269004,false,true
367537,Cotizante367537,1959-01-13,M,23461.01029041316,false,false
796543,Cotizante796543,1957-04-22,F,35877.49744165772,false,false
304540,Cotizante304540,1966-02-28,M,40857.333935773466,true,true
337669,Cotizante337669,1965-04-03,M,29358.785870957567,false,true
434429,Cotizante434429,1997-04-24,F,25882.641203333653,false,false
265088,Cotizante265088,1974-05-07,F,33968.020448066534,true,true
984429,Cotizante984429,1957-08-22,F,42634.88623590913,true,false
12945,Cotizante12945,1976-01-05,M,37176.287888855775,false,false
399987,Cotizante399987,1960-12-10,M,34780.36036498466,false,false
672417,Cotizante672417,1986-08-24,M,44370.635977789134,true,false
914262,Cotizante914262,1964-11-18,F,35916.7376368153,false,false
237900,Cotizante237900,1963-04-21,F,41933.52003736686,true,true
190228,Cotizante190228,1962-03-21,F,46897.63915655993,true,false
398217,Cotizante398217,1962-05-11,F,45800.61213233073,true,true
34334,Cotizante34334,1985-09-08,F,45704.87512633836,true,true
493412,Cotizante493412,1968-03-04,M,37125.2649349345,false,true
903583,Cotizante903583,1969-12-09,M,39430.92778363718,false,false
255431,Cotizante255431,1971-07-15,M,23048.769174361172,false,false
31341,Cotizante31341,1952-05-16,M,41046.63124312814,true,true
791256,Cotizante791256,1981-01-09,F,30597.473514648937,false,false
346231,Cotizante346231,1975-12-08,F,35733.09412519603,false,false
658353,Cotizante658353,1950-02-06,F,23107.24488215749,false,false
387966,Cotizante387966,1988-04-07,M,39283.16468850592,false,true
609200,Cotizante609200,1964-03-23,F,45704.99323769034,false,false
23408,Cotizante23408,1950-04-24,F,34947.6189878743,false,false
97578,Cotizante97578,1964-06-10,F,39874.89677329453,true,true
155711,Cotizante155711,1970-11-24,M,34958.5744522319,false,false
842633,Cotizante842633,1978-05-02,F,32739.75732140225,true,true
934711,Cotizante934711,1982-10-12,F,21212.86641070639,false,true
2178,Cotizante2178,1990-09-20,M,46889.26690786054,true,false
749958,Cotizante749958,1978-09-11,F,26434.643367597517,false,false
322316,Cotizante322316,1985-12-20,M,29362.906053347746,true,false
689693,Cotizante689693,1972-02-26,F,24121.69287266626,true,true
723511,Cotizante723511,1958-11-07,M,45787.608466324644,false,true
894512,Cotizante894512,1997-09-15,M,23635.34910570641,true,false
40192,Cotizante40192,1977-04-15,M,20939.519602991477,true,true
