ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
391874,Cotizante391874,1995-04-02,F,31830.49053465126,false,true
912469,Cotizante912469,1969-09-23,F,47198.42881613058,false,false
309650,Cotizante309650,1982-06-08,F,23363.341372327723,false,false
106455,Cotizante106455,1986-11-25,F,39861.120540089,true,false
138566,Cotizante138566,1987-12-08,M,37544.92182838326,true,false
513724,Cotizante513724,1962-04-24,M,46610.04833587838,true,false
47925,Cotizante47925,1996-01-14,F,46465.92105685503,false,true
730756,Cotizante730756,1975-06-05,M,47822.00650795837,false,true
782851,Cotizante782851,1973-05-21,F,27349.78967562608,true,true
611858,Cotizante611858,1989-11-27,F,34459.15256580998,true,false
199599,Cotizante199599,1953-08-09,M,37432.43412415778,true,false
107884,Cotizante107884,1959-11-13,F,25481.009018318506,true,false
329761,Cotizante329761,1973-11-22,M,30695.05035167279,true,true
686938,Cotizante686938,1981-02-18,M,41461.9352405682,true,true
175639,Cotizante175639,1963-08-23,M,20283.618193000613,false,false
22807,Cotizante22807,1961-10-14,M,44880.42575453978,true,true
563860,Cotizante563860,1990-04-28,M,47840.61236925727,true,true
698966,Cotizante698966,1993-02-27,F,24756.176523940634,false,true
635842,Cotizante635842,1994-05-18,M,45177.82471139735,false,false
929722,Cotizante929722,1993-05-23,F,24757.77589605975,false,true
644047,Cotizante644047,1964-07-18,F,30962.836543742567,true,true
912654,Cotizante912654,1977-01-16,M,40078.516973777405,true,false
836747,Cotizante836747,1980-06-19,M,24808.455623435308,false,false
240787,Cotizante240787,1966-07-07,F,43550.800982971254,false,true
352850,Cotizante352850,1963-02-02,F,34598.81058620016,false,true
203709,Cotizante203709,1970-10-27,M,33376.65936462299,true,false
916529,Cotizante916529,1982-03-11,M,48562.774760742424,true,true
42853,Cotizante42853,1984-06-27,M,39177.74846277747,true,false
49635,Cotizante49635,1968-06-25,F,46347.08082639437,false,false
701849,Cotizante701849,1959-05-17,F,41597.94144837449,true,false
655002,Cotizante655002,1970-06-23,M,32304.65281523795,true,false
101964,Cotizante101964,1993-05-19,M,21683.83378996852,false,false
514970,Cotizante514970,1973-02-28,F,21008.83584315161,false,true
494590,Cotizante494590,1988-12-11,F,42791.66469652104,true,true
338037,Cotizante338037,1969-07-13,F,46605.33359487899,true,false
459452,Cotizante459452,1995-09-15,F,44432.326784929115,true,false
824598,Cotizante824598,1978-04-04,F,39633.78417582417,true,false
362104,Cotizante362104,1999-08-12,M,38159.908043310716,true,true
684476,Cotizante684476,1968-11-25,F,39307.767195451546,true,false
679068,Cotizante679068,1998-06-22,F,44562.13721471993,true,true
703629,Cotizante703629,1970-04-09,M,46173.68718654834,false,true
827563,Cotizante827563,1984-12-19,M,46054.063459521465,false,true
181143,Cotizante181143,1984-07-01,F,27899.282370243298,false,true
36602,Cotizante36602,1974-06-18,M,25993.712655954292,true,true
403136,Cotizante403136,1978-10-28,M,27930.632337759045,true,false
760480,Cotizante760480,1975-04-17,M,43374.314590153735,true,true
107101,Cotizante107101,1985-12-18,F,27805.7252167834,true,true
215211,Cotizante215211,1989-11-19,F,29620.764155298326,true,false
973516,Cotizante973516,1959-03-04,M,20847.63009838642,true,true
779821,Cotizante779821,1953-09-27,M,34588.02962376116,true,false
143350,Cotizante143350,1989-03-16,F,32523.044592785984,true,true
503361,Cotizante503361,1975-11-21,F,43474.85808190223,false,true
958748,Cotizante958748,1980-04-19,M,43400.586264263766,true,true
349249,Cotizante349249,1953-09-25,F,49310.36293753034,true,true
162332,Cotizante162332,1964-04-09,F,39678.509201544,true,false
447016,Cotizante447016,1981-05-06,F,32810.0759389293,true,false
26876,Cotizante26876,1993-06-02,M,24731.439381438766,false,true
385291,Cotizante385291,1954-02-23,F,25725.03091223956,true,true
33535,Cotizante33535,1958-03-14,M,41466.1300038921,true,false
3359,Cotizante3359,1959-10-01,F,30161.24523065934,false,true
75528,Cotizante75528,1989-11-14,M,47374.4410090019,false,false
595206,Cotizante595206,1962-09-22,F,29172.568368107393,true,false
646791,Cotizante646791,1955-01-23,F,42325.88387254237,true,true
433295,Cotizante433295,1956-05-17,F,31636.0272654307,true,false
814338,Cotizante814338,1954-10-02,M,45977.03113530053,true,false
696994,Cotizante696994,1976-01-24,F,31073.67286046371,false,false
901875,Cotizante901875,1950-02-21,M,38724.18034503747,true,false
29898,Cotizante29898,1994-04-07,M,27881.44743137318,false,false
42242,Cotizante42242,1996-07-11,M,21653.087101882396,false,true
349905,Cotizante349905,1951-05-28,M,36531.28403384685,false,false
145183,Cotizante145183,1995-12-14,F,44027.78163041809,true,false
549218,Cotizante549218,1975-05-22,M,40411.03143669685,false,true
681799,Cotizante681799,1991-02-19,M,32722.951056290178,false,false
563500,Cotizante563500,1986-07-16,F,25980.643239360008,true,false
787429,Cotizante787429,1968-01-21,F,42922.66200620939,true,true
41253,Cotizante41253,1990-05-02,F,32100.190254581277,false,false
625388,Cotizante625388,1954-05-18,F,34628.57094616512,false,true
695873,Cotizante695873,1972-03-21,M,34114.03251189413,true,false
194394,Cotizante194394,1955-03-11,F,37884.69387258288,false,false
106674,Cotizante106674,1983-04-19,M,29684.075182340537,true,false
642037,Cotizante642037,1983-01-02,M,42644.30396426217,true,true
472571,Cotizante472571,1962-12-26,M,42947.45791740773,false,false
582072,Cotizante582072,1955-04-27,F,21725.735120164245,true,true
406714,Cotizante406714,1983-07-19,F,37771.9375388951,true,true
847112,Cotizante847112,1994-02-26,F,25858.887053914732,false,true
827757,Cotizante827757,1984-03-22,M,25740.101273159566,true,true
554971,Cotizante554971,1985-09-22,M,23175.652168751174,true,false
544213,Cotizante544213,1999-11-17,F,24191.83240175328,false,false
701176,Cotizante701176,1985-11-06,M,29850.316302790656,false,false
142204,Cotizante142204,1996-10-03,F,27912.59853746846,true,true
478500,Cotizante478500,1964-11-07,F,23370.817705957055,false,true
421951,Cotizante421951,1950-06-28,F,43084.825647446894,true,true
80955,Cotizante80955,1974-01-22,M,30924.82721359135,true,true
329768,Cotizante329768,1957-11-23,F,33994.52696796431,false,true
411579,Cotizante411579,1965-01-15,F,22649.129700099744,false,false
771567,Cotizante771567,1988-11-09,M,21983.055596145958,true,true
873149,Cotizante873149,1971-04-09,F,28999.82742258882,true,false
435638,Cotizante435638,1964-07-05,M,47791.08880837932,true,true
65970,Cotizante65970,1997-02-12,F,25440.8337450477,false,false
773075,Cotizante773075,1960-02-24,F,45754.0682833075,true,true
