ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
809604,Cotizante809604,1998-11-26,M,46373.9635066843,false,true
335492,Cotizante335492,1999-10-01,F,43917.76060226247,false,true
58550,Cotizante58550,1950-07-22,F,29808.406184590705,true,true
963746,Cotizante963746,1954-01-03,F,28946.614572125578,true,false
51596,Cotizante51596,1993-03-22,M,44979.15103879852,true,false
46893,Cotizante46893,1986-12-17,F,44878.09936782712,false,false
890752,Cotizante890752,1996-03-19,M,30948.74861930897,true,true
207101,Cotizante207101,1955-03-06,F,29400.62163324692,true,false
141540,Cotizante141540,1969-11-05,M,36312.16993607128,true,true
993969,Cotizante993969,1958-06-01,F,48655.27960607274,true,false
164154,Cotizante164154,1987-06-02,F,42066.93337316744,false,false
107026,Cotizante107026,1979-01-18,M,24564.116626102263,false,true
534068,Cotizante534068,1965-02-23,M,39092.318232807665,true,false
205106,Cotizante205106,1982-08-27,F,38985.72939177349,true,true
229218,Cotizante229218,1996-02-21,M,40931.39862997293,false,false
280630,Cotizante280630,1961-09-04,M,38459.58725486796,false,false
99646,Cotizante99646,1991-01-25,M,49023.41337821241,false,false
938437,Cotizante938437,1972-11-05,F,44508.28448708501,true,true
68473,Cotizante68473,1993-02-19,M,41915.18648482095,false,true
719056,Cotizante719056,1954-04-26,M,44358.2888733093,true,false
900784,Cotizante900784,1986-04-27,F,30626.24658418932,true,false
565150,Cotizante565150,1962-09-05,M,25248.828435879557,false,false
218207,Cotizante218207,1986-11-19,M,22724.03292766438,true,true
74778,Cotizante74778,1984-08-06,F,49266.634621522484,false,true
141205,Cotizante141205,1965-01-27,M,48609.2749675339,false,false
144152,Cotizante144152,1970-12-23,F,43249.788894833626,false,false
716185,Cotizante716185,1960-07-27,F,32621.54514004886,true,false
225588,Cotizante225588,1993-10-25,M,43370.68984773783,true,true
923305,Cotizante923305,1983-09-03,M,32319.876407467254,true,true
685342,Cotizante685342,1950-08-17,M,31183.411765098637,true,true
412271,Cotizante412271,1965-03-21,F,45654.33509231123,false,true
373537,Cotizante373537,1966-07-18,M,27203.17156434323,true,false
547213,Cotizante547213,1955-09-08,M,29260.17115751232,false,true
188858,Cotizante188858,1953-03-19,M,26570.509221959757,false,false
146098,Cotizante146098,1971-01-23,F,45589.15548941889,false,true
507104,Cotizante507104,1988-03-10,F,40948.44656895699,true,true
153296,Cotizante153296,1966-08-03,M,21727.231404323207,true,false
572153,Cotizante572153,1985-05-27,M,37659.419407945556,false,true
638042,Cotizante638042,1986-08-10,M,41218.0230034291,true,false
292841,Cotizante292841,1964-02-14,F,23160.03180706094,true,false
234541,Cotizante234541,1976-03-22,M,43947.10329349153,false,true
998905,Cotizante998905,1988-09-04,F,27398.1292472528,true,true
634125,Cotizante634125,1969-06-09,F,28699.979071351197,false,true
170817,Cotizante170817,1971-10-19,F,38073.779432253476,true,false
764436,Cotizante764436,1951-07-08,F,40058.77904574244,true,true
506192,Cotizante506192,1976-08-24,F,44519.61746856803,false,false
579003,Cotizante579003,1990-08-21,M,47617.23283225179,false,false
8763,Cotizante8763,1975-01-02,F,21218.848252294916,true,true
526431,Cotizante526431,1952-07-21,F,32755.202225769157,false,true
185369,Cotizante185369,1983-09-25,F,36288.84034521817,false,true
105382,Cotizante105382,1994-01-27,M,31450.520586751023,true,true
47629,Cotizante47629,1959-05-05,M,30936.9976840335,true,false
154855,Cotizante154855,1996-06-10,F,44934.447948598056,true,true
377437,Cotizante377437,1995-02-19,F,34630.60796533759,true,false
448511,Cotizante448511,1996-05-03,M,36838.72778339527,false,false
142795,Cotizante142795,1998-10-23,M,24216.75330818021,false,false
637871,Cotizante637871,1988-07-24,F,46329.94409204095,false,false
899931,Cotizante899931,1966-10-20,F,40340.81498797747,false,true
828266,Cotizante828266,1972-02-12,F,25990.25307134008,false,false
727812,Cotizante727812,1981-08-20,M,38649.383340438304,true,false
186044,Cotizante186044,1996-07-09,F,22592.427275988237,true,false
32502,Cotizante32502,1955-11-05,M,36017.747585575395,true,true
514467,Cotizante514467,1984-09-09,F,48260.865213766345,true,false
691062,Cotizante691062,1974-10-13,F,39753.914979734254,false,false
777543,Cotizante777543,1966-01-12,F,26850.291873990143,false,false
217977,Cotizante217977,1984-07-13,M,44842.909705681115,false,false
565434,Cotizante565434,1974-03-11,M,41601.50470040542,false,false
113904,Cotizante113904,1971-03-17,M,25052.93751487737,true,false
320523,Cotizante320523,1976-12-17,M,34384.99742649329,false,false
582088,Cotizante582088,1969-07-22,M,24968.18774653501,true,true
263545,Cotizante263545,1950-11-08,M,27299.779289321345,true,false
71620,Cotizante71620,1951-04-25,F,30482.722586215605,true,true
364537,Cotizante364537,1973-03-10,M,38073.866429936454,true,false
662950,Cotizante662950,1994-04-04,M,49073.11555383342,false,true
396838,Cotizante396838,1968-04-21,M,38274.79152402134,true,true
143142,Cotizante143142,1982-02-11,F,22582.003986843843,false,false
128267,Cotizante128267,1990-07-23,F,28867.222053203383,false,false
465438,Cotizante465438,1962-11-21,M,29656.174281200598,false,false
658146,Cotizante658146,1998-12-12,M,26814.182997152064,true,true
159397,Cotizante159397,1989-03-06,M,24734.218932443488,false,false
253557,Cotizante253557,1967-09-06,M,37317.60126942034,false,true
172176,Cotizante172176,1970-12-26,F,47299.89081129599,true,false
341553,Cotizante341553,1962-07-06,F,22836.327106679222,false,false
346756,Cotizante346756,1960-09-11,M,40067.334609823134,false,true
72439,Cotizante72439,1972-12-04,F,34446.47471614079,true,true
24282,Cotizante24282,1988-06-16,M,23952.171512778557,true,true
276181,Cotizante276181,1993-11-16,M,22884.70705644437,false,false
790773,Cotizante790773,1990-10-08,F,26691.67723879889,false,true
94862,Cotizante94862,1986-01-03,M,35743.22312917884,false,false
823135,Cotizante823135,1973-06-24,M,24115.72818430513,true,false
428179,Cotizante428179,1963-04-16,M,28574.66997130347,false,true
103603,Cotizante103603,1983-07-18,F,36246.208644469065,true,true
590281,Cotizante590281,1967-06-02,M,28410.3549458767,false,true
468856,Cotizante468856,1955-11-05,M,44622.2841155367,false,true
264918,Cotizante264918,1995-12-06,M,45167.65917916416,true,false
760442,Cotizante760442,1976-07-16,F,39413.02547519713,false,true
542649,Cotizante542649,1996-02-14,F,49010.21948591409,true,false
894197,Cotizante894197,1981-10-08,M,29745.95377009765,false,false
512689,Cotizante512689,1983-10-08,M,36491.19946412665,false,true
925349,Cotizante925349,1981-12-11,F,26552.759291188042,false,true
