ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
566905,Cotizante566905,1979-06-06,F,27872.81373693797,false,false
217563,Cotizante217563,1975-03-09,M,47754.93300723968,true,true
384363,Cotizante384363,1973-02-20,F,39047.09459225253,false,true
680846,Cotizante680846,1969-05-20,M,23867.591630775132,true,false
45779,Cotizante45779,1984-09-19,M,29703.851648915257,true,true
917285,Cotizante917285,1963-11-05,M,27395.642163733577,false,false
122407,Cotizante122407,1996-02-08,M,42746.18828136852,false,true
747631,Cotizante747631,1991-03-10,F,32346.46614879222,true,true
646725,Cotizante646725,1959-01-15,M,49735.83559183244,true,false
458036,Cotizante458036,1998-12-05,M,38224.19375863445,false,false
632478,Cotizante632478,1956-07-10,F,27848.299138402028,true,false
590952,Cotizante590952,1970-01-09,M,23415.23458996032,false,true
153564,Cotizante153564,1985-08-03,F,46198.633695682685,true,false
727940,Cotizante727940,1996-12-04,F,40983.87417823117,true,false
251109,Cotizante251109,1988-12-19,M,42797.97130125093,false,true
564850,Cotizante564850,1959-07-16,M,49174.86043892804,true,false
584293,Cotizante584293,1994-05-10,M,31650.318057305005,true,true
106436,Cotizante106436,1974-04-25,F,35474.05689259742,false,true
273025,Cotizante273025,1991-02-09,M,33009.19752489054,false,true
299304,Cotizante299304,1982-03-13,F,23514.66460741579,false,false
661655,Cotizante661655,1970-11-12,M,39208.95689008401,false,false
192662,Cotizante192662,1987-08-14,F,41257.86360642733,false,true
13163,Cotizante13163,1990-05-24,F,42956.12777604526,false,true
694810,Cotizante694810,1952-04-12,F,32523.1493830313,false,true
541933,Cotizante541933,1957-01-27,M,46587.93024177089,false,false
597697,Cotizante597697,1983-08-13,M,22698.334582308034,false,true
724210,Cotizante724210,1999-05-28,M,43797.08612926194,false,true
521036,Cotizante521036,1964-01-02,M,32977.75335668458,true,false
619857,Cotizante619857,1963-02-14,F,42076.41970486539,false,true
575476,Cotizante575476,1984-05-16,M,33009.94401372704,true,false
102906,Cotizante102906,1975-03-26,F,48293.68580390923,true,false
183376,Cotizante183376,1968-06-28,F,30616.323888367464,false,true
33459,Cotizante33459,1975-01-07,M,42587.82705539783,false,false
578744,Cotizante578744,1965-08-25,F,49463.8583412788,false,true
831265,Cotizante831265,1960-06-02,M,25221.9825757982,false,false
647036,Cotizante647036,1971-11-20,M,29387.841718285148,true,true
142584,Cotizante142584,1960-10-04,F,44723.1200509941,false,true
38771,Cotizante38771,1990-03-15,F,26204.018601440817,true,false
188545,Cotizante188545,1981-06-27,F,45960.85527905452,false,false
554889,Cotizante554889,1958-06-13,F,23221.23959791235,true,true
976655,Cotizante976655,1970-12-21,F,23656.83997773216,false,false
73876,Cotizante73876,1986-10-23,M,21330.499355373242,false,true
271057,Cotizante271057,1993-12-26,M,36161.860406915985,false,false
89225,Cotizante89225,1995-07-19,M,31349.554991970545,true,true
364255,Cotizante364255,1980-12-13,F,32087.854667132036,true,false
564127,Cotizante564127,1951-01-16,M,40469.172792718266,false,false
730470,Cotizante730470,1996-09-11,F,31126.231140768614,true,false
603139,Cotizante603139,1963-09-06,M,44411.46336201378,true,false
311387,Cotizante311387,1982-03-03,M,42885.7690852682,true,true
38679,Cotizante38679,1970-03-03,M,47423.56489994387,false,false
93207,Cotizante93207,1953-04-06,F,24103.62483761008,true,true
718766,Cotizante718766,1979-07-16,F,25671.50415433284,true,true
776695,Cotizante776695,1984-11-12,F,32131.775169796594,false,true
813954,Cotizante813954,1988-06-17,M,36615.95333295343,true,true
637,Cotizante637,1973-02-10,M,22642.712035897788,false,true
631751,Cotizante631751,1997-01-14,F,28220.794926679257,true,false
200308,Cotizante200308,1996-08-12,F,46568.08713077652,true,true
353949,Cotizante353949,1987-07-21,M,37758.80357858149,true,true
373081,Cotizante373081,1980-04-09,F,38418.4758192162,false,true
275472,Cotizante275472,1969-07-24,M,35127.331401963085,false,true
978327,Cotizante978327,1957-01-06,M,25944.94484747421,false,false
580444,Cotizante580444,1985-02-17,M,46912.05183338885,false,true
386127,Cotizante386127,1981-09-17,M,45781.59058064963,false,true
175014,Cotizante175014,1969-10-09,M,24603.36387861221,true,false
705911,Cotizante705911,1957-03-16,F,41144.49053442107,false,true
355421,Cotizante355421,1966-12-05,M,44102.67043484068,true,true
29903,Cotizante29903,1966-07-07,F,42361.77480687601,false,false
57598,Cotizante57598,1992-06-18,M,42469.824521075556,false,true
253108,Cotizante253108,1973-06-12,F,45366.084741093306,false,false
412266,Cotizante412266,1992-03-15,M,45805.330273003245,true,true
546004,Cotizante546004,1950-05-22,M,41243.487279958994,false,false
