ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
305036,Cotizante305036,1956-03-10,F,44578.29296715425,false,true
91483,Cotizante91483,1965-06-06,M,29647.679350199345,false,true
837516,Cotizante837516,1998-07-27,F,45289.669711897965,true,true
895220,Cotizante895220,1980-10-09,F,21868.511172158047,true,false
937725,Cotizante937725,1964-01-23,F,35647.68329766546,true,true
437009,Cotizante437009,1963-07-23,F,26408.88036690236,true,true
236541,Cotizante236541,1977-06-20,M,28342.541169554173,true,false
945759,Cotizante945759,1968-12-17,M,41428.113854368145,false,true
641072,Cotizante641072,1966-12-20,F,49125.59561853606,false,false
144126,Cotizante144126,1975-08-26,F,36174.87753411986,true,true
879753,Cotizante879753,1957-01-02,M,22060.11552202036,false,true
908722,Cotizante908722,1959-05-18,M,49079.26596803892,false,false
9465,Cotizante9465,1994-01-12,F,25168.761536416903,false,false
677304,Cotizante677304,1998-12-01,M,21200.75117252636,false,false
175544,Cotizante175544,1955-08-03,M,23006.368829443545,true,false
597780,Cotizante597780,1971-10-03,F,44387.2247906456,true,true
506551,Cotizante506551,1969-01-16,M,38848.2254814903,true,false
874528,Cotizante874528,1963-07-13,M,33346.00728768489,false,false
810674,Cotizante810674,1998-02-14,F,47679.30890718973,true,false
217864,Cotizante217864,1952-05-21,F,29933.593997497584,false,true
881664,Cotizante881664,1960-05-05,M,42525.028270587834,false,true
398762,Cotizante398762,1951-06-16,F,20737.67018936512,true,false
524925,Cotizante524925,1978-04-11,F,45753.96896537738,false,true
555462,Cotizante555462,1962-05-01,M,40393.64541590836,false,true
666810,Cotizante666810,1962-05-11,M,42762.91625535133,true,false
676614,Cotizante676614,1995-11-09,F,37687.75689890307,false,true
978718,Cotizante978718,1998-11-27,F,34532.37782040677,true,false
958323,Cotizante958323,1967-07-25,F,49049.53154106004,false,true
716485,Cotizante716485,1983-01-17,F,27680.96511631397,false,false
33197,Cotizante33197,1988-03-07,M,45975.48583954648,true,true
183199,Cotizante183199,1996-04-09,M,32723.746571547214,true,false
462589,Cotizante462589,1962-12-23,M,45262.3204515238,true,false
766037,Cotizante766037,1986-03-18,M,32104.980234357245,true,true
20747,Cotizante20747,1954-08-12,M,45166.77520329793,false,true
631089,Cotizante631089,1978-08-12,M,41738.53975060406,false,false
748183,Cotizante748183,1958-03-12,F,29486.20806130468,true,false
662365,Cotizante662365,1985-06-06,F,24742.023400777933,false,false
361092,Cotizante361092,1984-10-02,F,38436.09869703186,false,false
718696,Cotizante718696,1977-01-22,M,28516.20784984407,false,false
517197,Cotizante517197,1967-03-19,M,35709.77617618776,false,true
191526,Cotizante191526,1976-04-25,F,28633.32939969316,true,true
123814,Cotizante123814,1989-07-11,M,22704.84246668617,true,true
863077,Cotizante863077,1966-11-06,M,44258.51626367777,true,true
617987,Cotizante617987,1954-07-13,F,40874.78450160292,false,true
647743,Cotizante647743,1990-02-08,F,25436.7962359462,false,false
43371,Cotizante43371,1974-12-14,M,27610.782815849027,false,true
494033,Cotizante494033,1980-04-10,M,28142.511392248067,false,false
