ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
536753,Cotizante536753,1964-07-12,F,25481.637576184636,false,false
245052,Cotizante245052,1991-09-12,M,46315.92502152217,true,true
35984,Cotizante35984,1977-09-17,M,23716.285531765945,false,true
606156,Cotizante606156,1956-02-08,M,23744.212292314172,true,true
229714,Cotizante229714,1997-05-02,F,40052.291131188664,true,true
360257,Cotizante360257,1984-09-25,F,29715.55864538707,true,false
77124,Cotizante77124,1998-03-19,F,36208.179532662034,true,true
994512,Cotizante994512,1990-02-07,F,25099.27547712992,true,false
900883,Cotizante900883,1991-08-11,M,24857.9562480726,false,true
471394,Cotizante471394,1988-09-17,F,29815.022352581127,false,false
261387,Cotizante261387,1955-12-05,M,37922.6798542561,false,true
22911,Cotizante22911,1999-08-09,M,31899.307001967074,true,true
513013,Cotizante513013,1992-12-25,M,28955.073709829958,true,false
468683,Cotizante468683,1995-06-05,M,24065.769030479525,true,true
521101,Cotizante521101,1984-11-11,F,20893.580496997554,false,true
439175,Cotizante439175,1978-02-17,M,31222.310052128614,false,true
249574,Cotizante249574,1995-04-21,M,32864.42150279741,true,true
700690,Cotizante700690,1957-08-17,M,24934.003886958722,true,true
142511,Cotizante142511,1987-01-25,M,45734.21596199023,false,true
130192,Cotizante130192,1979-09-03,M,35212.164141685666,false,false
802155,Cotizante802155,1996-08-05,F,45040.127660857965,false,false
484160,Cotizante484160,1968-03-10,F,28824.24376636747,false,true
460564,Cotizante460564,1983-09-12,M,49536.933241483035,false,true
839896,Cotizante839896,1972-04-02,F,28736.32250861468,true,false
297206,Cotizante297206,1952-03-21,M,28834.90877264935,true,false
668029,Cotizante668029,1963-05-20,M,28060.919331070825,true,false
446272,Cotizante446272,1984-01-18,M,45268.86949531175,false,true
535211,Cotizante535211,1959-12-07,F,27684.235036854112,false,false
465174,Cotizante465174,1991-05-21,M,46831.83813395197,false,true
5336,Cotizante5336,1957-07-06,F,25208.408349046687,false,false
271196,Cotizante271196,1957-10-09,M,47716.624367210505,false,true
839165,Cotizante839165,1951-08-19,F,23854.367230667103,false,false
469389,Cotizante469389,1981-07-12,M,41894.298159843194,true,false
364914,Cotizante364914,1961-09-06,M,29402.18597350776,true,false
141973,Cotizante141973,1992-08-13,F,39383.8120811032,true,false
502756,Cotizante502756,1978-08-24,F,30721.295812277298,true,true
96316,Cotizante96316,1983-05-24,F,47332.91396616492,true,false
952134,Cotizante952134,1984-05-22,F,41017.60435577974,true,false
546398,Cotizante546398,1964-07-20,M,35278.882811796575,true,false
771446,Cotizante771446,1976-05-22,F,41240.32136765225,true,true
291706,Cotizante291706,1981-06-10,M,39457.05040348069,false,false
916119,Cotizante916119,1953-04-13,F,20744.47755320932,true,true
236629,Cotizante236629,1960-02-14,M,39486.26969224919,false,false
278524,Cotizante278524,1953-05-28,M,22858.398801029583,true,true
420803,Cotizante420803,1964-11-21,F,29068.52985262058,false,false
513589,Cotizante513589,1978-08-23,M,24259.940940301534,true,false
594883,Cotizante594883,1994-10-18,M,21125.76734290147,true,false
859217,Cotizante859217,1975-04-19,M,28898.682729398854,false,false
566093,Cotizante566093,1991-09-28,M,23609.917935921727,true,true
915884,Cotizante915884,1955-06-22,F,29462.756795218585,true,false
610173,Cotizante610173,1959-08-19,M,23700.910119119242,true,false
687323,Cotizante687323,1963-04-03,M,24032.27929691796,true,true
299189,Cotizante299189,1992-04-09,M,20486.116876641256,true,false
740555,Cotizante740555,1987-09-09,M,25381.698272047463,false,false
42535,Cotizante42535,1957-11-25,F,26938.384916481977,false,true
816228,Cotizante816228,1984-09-05,F,28424.04884899601,false,false
178008,Cotizante178008,1977-01-17,M,36167.057824476375,false,false
772813,Cotizante772813,1981-08-27,F,34100.06289465119,true,true
886040,Cotizante886040,1966-08-09,F,34642.47046317522,true,true
167573,Cotizante167573,1958-05-14,F,20837.67424861267,false,true
226621,Cotizante226621,1997-05-06,M,24025.457598471945,false,true
903399,Cotizante903399,1968-09-26,M,28517.67833079737,false,false
949208,Cotizante949208,1965-11-19,M,27540.121295742752,true,false
421520,Cotizante421520,1969-03-13,M,30225.4439885026,true,true
338287,Cotizante338287,1963-09-04,M,40285.41783492077,false,false
202414,Cotizante202414,1953-10-24,M,21639.605546886418,true,false
9541,Cotizante9541,1978-08-23,M,36876.34052978695,false,false
167847,Cotizante167847,1971-10-05,M,44545.81601336242,false,false
922536,Cotizante922536,1989-10-20,F,48117.05980424555,false,true
456292,Cotizante456292,1977-09-03,F,39944.572000737244,true,false
944340,Cotizante944340,1969-12-05,M,49032.37330617667,false,false
482685,Cotizante482685,1981-05-10,M,20401.221217441056,true,true
184808,Cotizante184808,1963-06-01,M,30815.389524570433,true,false
756318,Cotizante756318,1961-12-17,M,34822.13202821981,false,true
907316,Cotizante907316,1950-02-19,M,33671.27648666509,true,false
404985,Cotizante404985,1990-10-21,M,49942.65668456827,true,false
82341,Cotizante82341,1953-05-21,F,49497.68419351944,true,true
903061,Cotizante903061,1969-11-02,M,38120.58478688098,false,false
373006,Cotizante373006,1991-07-06,F,28950.546033119776,true,true
417506,Cotizante417506,1951-09-19,M,28938.302419707456,true,true
690971,Cotizante690971,1988-09-21,M,27036.326964692744,true,true
723015,Cotizante723015,1950-03-01,F,29531.450148404067,false,false
269928,Cotizante269928,1969-05-21,M,26857.42101999491,true,false
310491,Cotizante310491,1989-12-02,M,20261.183155395756,false,true
852868,Cotizante852868,1961-12-14,M,28550.22211985812,false,true
920968,Cotizante920968,1993-08-21,M,44333.225973230685,true,false
267817,Cotizante267817,1999-12-04,M,45490.77152346279,true,true
260028,Cotizante260028,1963-09-11,F,27845.069967564155,true,true
716003,Cotizante716003,1980-08-13,M,40088.62981595119,true,true
642538,Cotizante642538,1998-10-17,F,47378.421035690684,true,true
382134,Cotizante382134,1982-06-20,M,22499.288877500887,false,false
72585,Cotizante72585,1969-11-25,F,31636.451700296704,true,false
18618,Cotizante18618,1978-06-17,F,38881.01511562736,false,true
742341,Cotizante742341,1972-01-21,F,36053.352077668416,false,false
23866,Cotizante23866,1990-01-03,M,25348.07459475233,true,true
679443,Cotizante679443,1989-10-08,M,32700.272407331133,false,true
75483,Cotizante75483,1964-01-03,F,33263.72035209982,true,true
19237,Cotizante19237,1959-07-09,F,27158.65440704443,true,true
742980,Cotizante742980,1984-04-22,M,38677.35220623111,false,false
531689,Cotizante531689,1954-10-23,M,39603.8165476033,false,true
