ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
274441,Cotizante274441,1969-08-22,F,37352.63881799973,false,true
950136,Cotizante950136,1962-10-01,M,21620.45494925035,false,false
177858,Cotizante177858,1984-05-07,F,45695.51085822206,false,false
568048,Cotizante568048,1959-12-15,F,36674.85924041578,true,true
501832,Cotizante501832,1982-08-12,M,26689.922965239268,true,true
989216,Cotizante989216,1979-10-08,F,42719.32529138379,true,false
39895,Cotizante39895,1991-01-08,F,40627.12884007756,true,true
398417,Cotizante398417,1955-03-19,M,41883.74556138337,true,false
816293,Cotizante816293,1981-11-03,M,27314.367807465114,true,true
699085,Cotizante699085,1956-06-18,M,48516.79076209648,false,false
798500,Cotizante798500,1959-11-26,F,47891.33049982619,true,true
243610,Cotizante243610,1999-01-28,M,48359.79145475665,true,false
291744,Cotizante291744,1997-10-05,M,25937.14392998057,true,true
952993,Cotizante952993,1976-11-15,F,42611.87600239534,true,true
803989,Cotizante803989,1979-02-12,M,30103.60852655629,true,false
165152,Cotizante165152,1972-08-02,M,34513.60628251298,false,true
801243,Cotizante801243,1954-03-15,F,28071.530491409518,true,true
159960,Cotizante159960,1970-05-19,M,24513.846502469074,true,true
927071,Cotizante927071,1968-01-13,F,26216.682334001252,false,true
527160,Cotizante527160,1965-07-28,M,25462.35452387193,false,true
174382,Cotizante174382,1968-01-11,F,31802.517887328882,true,false
676659,Cotizante676659,1987-06-14,F,23653.772290582205,false,true
906015,Cotizante906015,1972-05-22,M,30592.70641057004,false,true
579949,Cotizante579949,1993-06-23,M,28718.62888542138,false,false
653588,Cotizante653588,1966-07-26,F,34226.66630665998,false,false
831556,Cotizante831556,1961-05-09,F,38083.72668999275,false,true
118813,Cotizante118813,1950-09-16,F,37750.345761543475,false,true
226776,Cotizante226776,1987-08-02,F,43604.02080309557,false,true
951682,Cotizante951682,1984-05-11,F,27235.48681558094,true,true
65941,Cotizante65941,1992-10-28,M,29318.96768788129,false,false
962031,Cotizante962031,1958-07-04,M,25185.897249294965,false,false
773409,Cotizante773409,1956-06-11,F,41280.655254774516,true,true
201047,Cotizante201047,1954-05-26,F,42497.04556075347,true,false
57078,Cotizante57078,1955-03-12,M,43802.93606627322,true,true
194682,Cotizante194682,1998-07-12,F,31143.945671393158,false,true
411280,Cotizante411280,1968-05-17,F,41042.2266655319,false,true
339054,Cotizante339054,1952-02-13,M,23954.492558600745,true,true
269667,Cotizante269667,1951-08-11,M,40579.294899812296,true,true
557715,Cotizante557715,1995-12-22,M,28009.983099552286,true,true
267792,Cotizante267792,1990-04-19,M,26079.439370299326,false,true
541776,Cotizante541776,1957-03-28,F,48881.44501339138,true,true
537744,Cotizante537744,1986-12-18,F,33109.568245493,false,true
894403,Cotizante894403,1993-08-15,M,26824.04048587947,true,false
854081,Cotizante854081,1987-04-15,F,43049.9801041525,true,true
440838,Cotizante440838,1991-04-28,M,29330.91693269489,true,true
911378,Cotizante911378,1994-07-24,M,42917.77262526385,true,true
608361,Cotizante608361,1992-01-01,F,34573.41855608119,true,false
262839,Cotizante262839,1982-05-15,M,30875.791254051386,false,true
652620,Cotizante652620,1990-09-27,F,20848.947934168187,false,false
953194,Cotizante953194,1967-01-08,M,46482.25544669012,true,false
539961,Cotizante539961,1980-07-06,M,29810.481630330796,true,false
474899,Cotizante474899,1976-04-28,F,30914.781092264653,false,true
721760,Cotizante721760,1971-01-19,M,30602.0406022903,true,true
656431,Cotizante656431,1991-02-02,M,35105.9307678,true,false
629793,Cotizante629793,1988-05-19,M,23748.5169329661,false,false
204221,Cotizante204221,1967-07-20,F,35383.200464757945,false,false
748217,Cotizante748217,1960-04-25,F,25938.656208362976,true,false
333080,Cotizante333080,1982-04-16,F,36424.130794876284,true,true
181323,Cotizante181323,1951-06-09,M,44398.76861792786,false,true
332093,Cotizante332093,1963-01-18,M,30230.635662894332,false,false
548756,Cotizante548756,1972-05-28,F,25062.61686550438,false,false
459812,Cotizante459812,1985-10-27,F,24768.04825930194,true,false
507838,Cotizante507838,1961-04-10,M,30202.710714575547,false,true
761653,Cotizante761653,1975-06-02,F,30902.291478306593,true,true
400234,Cotizante400234,1984-01-23,M,24477.495629601308,false,true
252200,Cotizante252200,1958-06-09,F,35273.70555168152,true,false
108703,Cotizante108703,1993-04-03,M,32756.893191815718,false,false
589564,Cotizante589564,1978-10-16,M,42092.473645953585,true,false
429053,Cotizante429053,1958-05-24,F,23546.760190887355,true,false
406580,Cotizante406580,1958-07-21,M,20862.60203385607,true,false
628949,Cotizante628949,1966-03-26,M,24988.532541317498,true,false
529368,Cotizante529368,1969-10-06,F,29946.769017032475,true,true
792720,Cotizante792720,1987-08-03,M,32629.21348662759,true,false
198498,Cotizante198498,1971-08-01,F,34940.746095547554,true,true
474250,Cotizante474250,1974-02-28,F,21977.36571768202,false,true
748824,Cotizante748824,1985-12-25,M,35675.32592580363,true,true
982966,Cotizante982966,1973-11-24,F,30361.473065584934,false,false
445116,Cotizante445116,1994-09-05,F,21756.178803540446,false,false
241484,Cotizante241484,1989-09-25,F,25585.93973861164,false,false
612109,Cotizante612109,1961-06-25,F,23381.285556174822,false,true
590018,Cotizante590018,1962-04-01,M,22680.985509785296,false,true
394696,Cotizante394696,1996-12-01,F,47178.91151867216,true,true
432466,Cotizante432466,1971-05-16,M,46302.88361687848,true,false
756452,Cotizante756452,1976-09-13,F,21491.176821736626,false,true
57245,Cotizante57245,1964-07-19,M,45870.231961293466,true,false
874034,Cotizante874034,1984-08-19,M,39547.47936950144,false,false
93148,Cotizante93148,1988-07-22,M,44962.121163143136,false,true
807650,Cotizante807650,1969-12-26,F,22620.989439240137,false,true
660470,Cotizante660470,1950-09-12,M,30354.93795839266,true,false
919574,Cotizante919574,1964-07-07,M,22958.06759078065,true,true
26803,Cotizante26803,1951-09-11,M,43109.30945592061,false,true
68732,Cotizante68732,1979-12-20,F,41364.44141091559,false,false
286163,Cotizante286163,1997-01-26,F,28149.67227742222,true,true
793127,Cotizante793127,1978-09-28,F,26719.014101371227,false,true
676687,Cotizante676687,1988-12-25,M,32172.890405159764,false,true
49809,Cotizante49809,1953-11-04,F,25409.286115907773,false,false
675205,Cotizante675205,1975-09-23,F,44000.2209099565,false,false
409792,Cotizante409792,1969-06-15,F,27887.894060629285,false,true
570774,Cotizante570774,1973-01-08,M,32782.383098243445,false,true
65478,Cotizante65478,1998-01-01,F,43852.56877574273,true,false
