ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
508300,Cotizante508300,1975-03-03,F,41881.81155593983,false,true
31247,Cotizante31247,1990-01-26,M,49540.5702157128,false,true
685524,Cotizante685524,1953-03-17,M,41100.47571896901,true,true
801418,Cotizante801418,1982-07-18,F,32103.184013017802,false,false
846579,Cotizante846579,1996-01-24,F,38695.406919053996,true,false
218255,Cotizante218255,1983-05-23,F,39239.076355656536,false,true
222909,Cotizante222909,1977-07-04,F,25718.32996677329,false,false
806605,Cotizante806605,1963-11-08,M,27222.95280752106,false,true
208617,Cotizante208617,1956-11-03,M,46778.24574442938,false,false
123938,Cotizante123938,1979-11-07,M,35564.77503646677,false,false
67445,Cotizante67445,1979-03-02,M,23789.009445561976,false,true
475327,Cotizante475327,1976-12-02,M,39882.77105152044,false,true
830869,Cotizante830869,1986-08-03,M,32266.71757611096,true,true
160771,Cotizante160771,1995-08-24,M,36438.28558767411,true,true
471122,Cotizante471122,1971-06-22,F,48899.93538913561,true,true
375287,Cotizante375287,1974-06-24,M,21683.573592097546,true,true
874814,Cotizante874814,1963-10-18,M,28071.823243245555,false,true
343340,Cotizante343340,1953-03-15,F,35827.26402565361,false,true
975008,Cotizante975008,1975-09-24,F,40377.76327709296,false,true
83294,Cotizante83294,1985-11-07,M,21195.111377918456,false,true
50813,Cotizante50813,1979-10-08,F,29099.475335229024,true,true
622821,Cotizante622821,1993-05-28,F,49462.68363843154,true,true
319459,Cotizante319459,1972-10-21,F,47619.822833284146,true,true
40460,Cotizante40460,1956-12-11,F,25133.96185286904,false,false
593809,Cotizante593809,1981-05-14,F,29091.6809870827,false,false
597482,Cotizante597482,1969-12-22,F,28231.265602833584,true,false
368053,Cotizante368053,1976-06-11,M,41550.702788950104,false,true
448638,Cotizante448638,1953-03-24,F,29194.398702813036,false,false
586315,Cotizante586315,1956-09-06,M,28503.015321614155,false,false
944440,Cotizante944440,1978-05-28,F,44371.184627266426,true,false
319248,Cotizante319248,1989-10-09,F,30318.46465461368,false,true
575794,Cotizante575794,1977-12-19,M,39995.85712574557,false,true
799145,Cotizante799145,1983-03-01,F,37712.917403109735,false,true
764661,Cotizante764661,1994-08-04,F,36627.627854422804,true,true
950759,Cotizante950759,1973-10-05,M,44855.09266858769,false,true
233697,Cotizante233697,1957-06-10,M,34392.39216166958,true,true
811967,Cotizante811967,1950-12-21,F,43490.33342548406,false,false
571643,Cotizante571643,1964-10-02,M,43948.67455764688,false,false
334382,Cotizante334382,1953-09-26,F,45344.444176951554,false,false
690711,Cotizante690711,1978-09-22,M,22138.747767668858,false,false
427793,Cotizante427793,1955-11-22,M,41853.93943918714,true,false
807425,Cotizante807425,1998-10-26,M,23071.432782559772,false,true
516601,Cotizante516601,1963-05-04,M,33833.413396644275,true,false
831984,Cotizante831984,1960-07-17,F,29372.62885248138,false,true
