ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
337070,Cotizante337070,1978-08-01,M,43139.29159791794,false,true
684347,Cotizante684347,1979-09-11,F,39436.63632255902,false,true
263201,Cotizante263201,1975-03-09,F,26936.94077926258,false,true
96806,Cotizante96806,1987-06-04,M,26267.09582305618,true,false
929516,Cotizante929516,1995-10-03,M,29498.332137825575,true,true
609736,Cotizante609736,1973-10-14,F,21973.339933408894,false,true
675499,Cotizante675499,1951-02-16,F,30345.703870334433,true,false
522166,Cotizante522166,1956-12-13,M,24235.474063475252,false,false
622838,Cotizante622838,1983-08-21,F,28887.697353090356,false,false
30309,Cotizante30309,1964-07-08,F,45884.736224431974,false,true
491160,Cotizante491160,1972-11-18,F,26933.848090319363,false,true
444262,Cotizante444262,1962-11-11,M,24883.63684566456,false,true
495413,Cotizante495413,1986-11-26,M,49709.3950804615,false,true
35176,Cotizante35176,1973-06-03,F,33009.04494153785,true,false
737676,Cotizante737676,1984-04-09,M,41364.18338835219,false,false
457056,Cotizante457056,1969-06-12,M,31732.305543430874,true,true
929968,Cotizante929968,1994-05-18,M,21346.447240122554,true,true
337499,Cotizante337499,1955-10-03,F,44614.0442818322,true,false
334699,Cotizante334699,1984-06-16,M,44370.31149624198,true,true
791136,Cotizante791136,1981-09-09,M,26766.276670585314,false,true
346201,Cotizante346201,1969-07-22,M,23197.681638557242,false,true
534757,Cotizante534757,1998-12-27,F,20165.63039564105,false,true
269178,Cotizante269178,1984-05-23,M,48859.40343233159,false,true
608820,Cotizante608820,1954-06-08,F,46119.16357230188,true,false
599488,Cotizante599488,1976-08-23,F,37570.74710470758,false,false
34836,Cotizante34836,1980-02-20,F,25951.897772963108,true,false
92576,Cotizante92576,1953-08-11,M,40911.043206517475,true,false
22030,Cotizante22030,1961-10-11,M,48984.92252810231,false,true
767909,Cotizante767909,1968-04-11,F,21214.70274404212,false,false
65419,Cotizante65419,1955-01-15,M,33821.36082870477,true,true
606923,Cotizante606923,1983-09-11,F,36693.30217497562,true,false
438406,Cotizante438406,1986-03-15,F,43071.07542993897,false,false
913323,Cotizante913323,1999-12-11,M,35195.66044821344,false,false
121027,Cotizante121027,1983-10-17,M,41322.77756584734,true,true
299311,Cotizante299311,1998-07-18,M,48725.6281863343,false,false
855344,Cotizante855344,1966-09-14,F,26149.50733918188,false,false
224680,Cotizante224680,1973-08-18,M,35562.75224035172,false,true
268224,Cotizante268224,1950-08-02,M,38650.669669327086,true,false
732329,Cotizante732329,1956-08-01,F,35748.78949261371,true,false
130583,Cotizante130583,1986-09-04,F,46647.07714294216,true,false
368663,Cotizante368663,1979-03-06,F,42416.77121331802,false,true
34259,Cotizante34259,1971-05-22,F,47299.96666739206,true,false
509826,Cotizante509826,1990-02-25,M,22048.97066085493,false,false
717461,Cotizante717461,1973-09-09,M,49591.7795049994,true,true
765872,Cotizante765872,1973-12-25,F,22023.51206245664,false,false
222215,Cotizante222215,1975-12-20,M,35478.869643872305,false,false
505102,Cotizante505102,1978-03-11,F,35353.96988982397,false,false
425487,Cotizante425487,1973-09-08,F,22151.482636680048,false,false
664015,Cotizante664015,1970-01-03,M,37295.24848439844,false,false
946666,Cotizante946666,1955-11-25,F,41853.50642075141,true,true
974259,Cotizante974259,1960-01-21,F,24395.727777634864,false,true
628497,Cotizante628497,1985-02-12,M,49250.523871073965,false,true
128719,Cotizante128719,1982-01-07,M,47927.81565150361,false,true
726968,Cotizante726968,1952-06-27,F,25802.372436535967,false,true
334534,Cotizante334534,1985-08-22,M,38530.35693396806,false,false
387522,Cotizante387522,1959-11-03,M,24822.822547312382,true,true
370555,Cotizante370555,1984-04-20,F,31701.964607975136,true,false
345511,Cotizante345511,1979-08-08,M,28212.851350314828,false,false
395088,Cotizante395088,1967-02-20,M,44133.495059345776,false,true
757829,Cotizante757829,1996-05-25,M,32875.38220592117,false,true
657116,Cotizante657116,1986-02-19,M,46754.43346449739,true,false
838027,Cotizante838027,1973-09-08,M,34094.96138221733,true,false
924527,Cotizante924527,1968-09-01,M,46147.79038285605,false,true
851501,Cotizante851501,1979-09-28,F,31128.704859379533,false,true
109803,Cotizante109803,1997-06-23,M,27158.643740581443,true,false
615333,Cotizante615333,1951-05-10,M,39526.29316294521,true,false
776409,Cotizante776409,1955-08-16,M,24547.256044487796,true,true
358748,Cotizante358748,1996-05-11,F,24224.996077266245,true,false
390250,Cotizante390250,1958-04-17,M,26932.87292213506,false,false
377228,Cotizante377228,1970-08-26,F,21253.085708095707,false,false
796156,Cotizante796156,1966-09-26,F,34590.235512851374,false,true
74808,Cotizante74808,1987-10-04,F,45724.158024133634,false,false
541517,Cotizante541517,1956-01-21,M,23964.911408523396,true,false
10679,Cotizante10679,1954-04-09,F,23700.388852334167,false,false
818304,Cotizante818304,1971-03-06,F,27642.835059117875,true,false
53193,Cotizante53193,1980-10-21,M,34933.240569384856,true,false
675986,Cotizante675986,1999-12-02,M,43499.79564140525,true,false
17893,Cotizante17893,1962-12-19,M,34203.068309551556,false,true
652141,Cotizante652141,1971-08-22,F,35745.643785225635,true,false
180467,Cotizante180467,1951-09-11,M,24347.808450646506,true,true
66097,Cotizante66097,1963-05-23,F,41318.44812304445,false,true
666667,Cotizante666667,1985-06-06,M,42441.305548962875,false,false
341224,Cotizante341224,1967-06-20,F,43739.82957428623,false,false
112588,Cotizante112588,1985-11-14,F,23652.855651197766,true,true
187055,Cotizante187055,1969-08-10,M,39920.750900162595,true,false
438553,Cotizante438553,1957-05-12,F,31800.52336316878,false,true
354648,Cotizante354648,1966-07-25,M,27029.517870256735,false,true
89370,Cotizante89370,1961-09-19,F,21084.536574267557,false,false
500492,Cotizante500492,1953-04-27,F,44641.32782970683,true,true
487241,Cotizante487241,1997-12-03,F,41596.16917086486,false,true
333606,Cotizante333606,1972-12-17,M,41394.736353025946,false,false
836012,Cotizante836012,1955-01-08,M,30958.84759801952,true,true
273500,Cotizante273500,1990-09-10,M,43238.54710578586,true,false
296325,Cotizante296325,1971-03-25,M,45697.23453440121,false,true
673315,Cotizante673315,1969-01-04,F,22735.838012118358,true,true
810451,Cotizante810451,1993-01-05,F,37515.07323510153,true,false
771954,Cotizante771954,1997-09-21,F,47018.97256270166,false,true
283091,Cotizante283091,1977-08-27,M,21406.16701355686,false,true
796163,Cotizante796163,1966-10-09,F,34372.70971930023,false,true
537852,Cotizante537852,1954-02-28,M,29304.557294021026,false,false
