ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
458011,Cotizante458011,1973-04-20,F,20753.785553830432,false,false
409752,Cotizante409752,1982-12-14,M,26862.015807281903,false,true
255199,Cotizante255199,1957-08-22,M,39720.05800235558,false,false
642997,Cotizante642997,1965-01-25,M,20579.669825672456,true,false
782216,Cotizante782216,1995-06-21,M,34246.96476181815,true,false
399556,Cotizante399556,1985-11-16,M,32720.33502680812,false,true
45053,Cotizante45053,1991-04-17,M,26807.391123394547,true,true
410662,Cotizante410662,1960-02-05,F,23832.1795025978,false,true
964146,Cotizante964146,1963-10-05,M,37860.14744031368,false,false
838939,Cotizante838939,1993-08-09,M,44103.34069027884,true,false
447713,Cotizante447713,1984-06-19,M,40124.223460660054,true,false
414777,Cotizante414777,1969-05-28,M,41431.71283310188,true,false
401188,Cotizante401188,1969-03-20,M,21585.103386195166,true,false
26540,Cotizante26540,1999-05-17,F,44497.76986674075,false,true
46288,Cotizante46288,1986-01-25,M,30865.42471503777,false,true
808352,Cotizante808352,1993-02-27,M,43061.70808384949,true,true
419119,Cotizante419119,1991-07-25,F,31213.714490107828,false,true
934497,Cotizante934497,1968-01-24,M,37388.05956389502,false,false
550665,Cotizante550665,1951-03-07,F,39699.599207392755,true,true
50577,Cotizante50577,1959-05-10,F,34871.79611182202,false,false
520791,Cotizante520791,1974-12-25,F,42705.8768828539,false,true
330813,Cotizante330813,1988-07-07,M,26611.75663142094,true,false
591237,Cotizante591237,1986-04-08,F,28409.75977189553,false,false
49125,Cotizante49125,1969-08-09,F,35959.71845800862,true,false
604651,Cotizante604651,1999-04-23,F,27277.40550262669,false,true
45138,Cotizante45138,1998-02-22,F,45678.86623815312,true,true
902939,Cotizante902939,1968-07-22,F,39078.256168074244,true,false
195022,Cotizante195022,1981-07-15,M,28705.81243734076,false,false
549745,Cotizante549745,1992-07-07,F,48073.07279570789,true,false
927492,Cotizante927492,1983-09-03,F,32873.75865939361,false,false
466943,Cotizante466943,1976-09-07,M,41736.52808986458,true,false
816692,Cotizante816692,1963-09-27,F,32516.114367260605,false,false
128446,Cotizante128446,1973-03-22,F,34897.47703842832,true,true
638899,Cotizante638899,1962-09-17,F,32178.902757086755,true,false
388906,Cotizante388906,1968-11-28,F,44957.9760924328,true,false
41515,Cotizante41515,1989-06-17,M,36243.102936957264,false,true
911013,Cotizante911013,1999-07-26,F,48263.097174677256,false,false
547657,Cotizante547657,1968-06-19,M,46514.573094582156,true,false
180116,Cotizante180116,1983-06-01,M,20256.455385477453,true,true
892499,Cotizante892499,1978-04-21,F,47167.3836915147,true,false
355782,Cotizante355782,1980-09-15,M,30548.938471273796,true,false
663904,Cotizante663904,1996-12-06,F,25366.479385218612,false,true
801565,Cotizante801565,1987-06-02,M,49416.43303500406,true,true
90061,Cotizante90061,1950-04-22,F,44124.637288086305,false,true
409480,Cotizante409480,1961-06-08,F,45256.83574066746,true,true
350093,Cotizante350093,1957-06-02,M,39931.45654090012,true,true
395659,Cotizante395659,1958-04-21,M,49170.11192679828,true,true
463831,Cotizante463831,1995-02-01,F,28554.302920580187,false,false
556961,Cotizante556961,1966-06-24,F,49961.49500664058,true,true
161870,Cotizante161870,1986-09-17,F,49775.99311428785,false,true
310381,Cotizante310381,1964-09-17,M,48692.06664886718,false,true
703172,Cotizante703172,1959-05-21,M,36052.7117419703,true,true
290257,Cotizante290257,1999-05-03,F,26674.38664885864,true,true
992590,Cotizante992590,1964-08-28,M,45468.52352724929,false,false
129373,Cotizante129373,1951-11-01,M,42037.20088246744,false,true
291546,Cotizante291546,1984-05-28,F,22775.6144722085,false,true
700910,Cotizante700910,1963-07-04,F,31924.06213032324,true,true
877392,Cotizante877392,1984-12-11,F,44477.62312289104,true,false
943396,Cotizante943396,1964-08-10,F,38330.760970467934,false,false
136649,Cotizante136649,1990-06-17,M,27813.701202392025,true,false
116121,Cotizante116121,1952-07-22,M,27183.326420173515,true,false
865023,Cotizante865023,1952-11-23,F,36057.020811910574,true,true
268471,Cotizante268471,1959-10-11,F,21751.284012279077,false,true
665604,Cotizante665604,1989-08-05,M,25739.17216621674,true,true
812175,Cotizante812175,1979-03-26,M,27477.97903729078,false,true
723600,Cotizante723600,1979-01-13,M,26065.796499994693,true,false
311135,Cotizante311135,1994-09-27,F,49243.926427609695,false,false
339711,Cotizante339711,1950-09-08,F,30889.713403433558,false,true
