ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
193545,Cotizante193545,1953-12-18,F,24400.130658376573,false,false
714080,Cotizante714080,1983-10-12,F,21292.050894454893,true,true
80937,Cotizante80937,1979-01-16,F,29258.958218339474,true,false
702947,Cotizante702947,1958-04-24,F,43624.68991569819,false,true
143572,Cotizante143572,1988-12-26,F,46445.15017172305,false,true
995142,Cotizante995142,1973-02-28,M,20519.55689700398,false,true
990060,Cotizante990060,1961-12-04,M,28292.687565609405,false,true
817603,Cotizante817603,1985-05-03,F,22927.37416449371,false,false
584052,Cotizante584052,1964-04-09,M,43744.932145424544,false,false
80245,Cotizante80245,1964-03-26,F,33363.36437672668,true,true
432466,Cotizante432466,1991-05-11,F,31547.90842006171,true,false
879564,Cotizante879564,1960-01-08,F,43093.09607436429,false,false
408177,Cotizante408177,1984-04-14,M,37462.05299804197,false,false
634423,Cotizante634423,1959-06-11,M,44111.762538373936,false,false
509752,Cotizante509752,1959-11-11,F,24122.560343359346,false,false
805345,Cotizante805345,1973-10-08,F,35580.38695120734,true,false
782426,Cotizante782426,1991-08-04,F,20131.492984873214,true,false
866185,Cotizante866185,1956-10-10,M,31501.056328636463,false,true
39242,Cotizante39242,1951-07-16,M,23704.317900161594,false,true
624793,Cotizante624793,1951-02-27,F,23512.297065212188,true,false
129941,Cotizante129941,1955-01-02,M,34258.31146077904,false,true
304447,Cotizante304447,1996-12-22,M,31106.058373490843,false,false
906463,Cotizante906463,1964-02-05,F,43876.193710134285,true,false
54705,Cotizante54705,1979-12-25,F,36610.33268230459,false,true
113171,Cotizante113171,1996-04-17,M,36477.94057908877,true,false
702163,Cotizante702163,1974-02-27,M,43662.88022507103,true,true
192061,Cotizante192061,1960-01-09,M,36334.65498690296,false,true
114096,Cotizante114096,1995-03-19,F,29619.46306829542,true,false
171233,Cotizante171233,1955-04-11,F,25011.26743495669,true,true
911177,Cotizante911177,1967-04-09,M,25189.409687364707,false,false
268477,Cotizante268477,1997-01-01,F,45128.58298485031,false,true
713495,Cotizante713495,1972-02-02,F,39262.206206617964,false,false
842074,Cotizante842074,1981-12-01,F,47186.226208876105,true,false
