ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
298467,Cotizante298467,1983-02-11,M,46178.691692023815,true,false
308220,Cotizante308220,1992-05-17,F,49426.857123300346,false,true
768916,Cotizante768916,1951-10-20,M,33633.71478298349,false,true
245031,Cotizante245031,1987-11-27,M,32946.22929323915,false,true
759884,Cotizante759884,1998-09-20,M,37682.01409152671,true,true
761292,Cotizante761292,1951-12-12,M,29919.981115101567,true,true
179704,Cotizante179704,1989-04-24,M,37432.62558823603,true,false
577258,Cotizante577258,1957-09-15,F,27246.326941560168,true,true
482743,Cotizante482743,1980-07-21,F,23029.197946622397,true,false
579605,Cotizante579605,1995-03-13,F,48608.40666188515,false,true
174706,Cotizante174706,1982-06-06,F,39485.022032588065,false,true
475962,Cotizante475962,1991-06-18,M,28444.474035584728,false,false
996182,Cotizante996182,1982-05-10,F,30744.12439491852,true,false
574144,Cotizante574144,1964-02-21,F,24204.034663872786,false,false
831797,Cotizante831797,1961-07-21,F,20493.6996300458,true,false
548964,Cotizante548964,1986-09-21,M,26066.47477847814,false,false
452544,Cotizante452544,1981-02-09,F,45520.93931242119,false,false
908830,Cotizante908830,1992-07-02,F,37636.183365882214,false,false
66802,Cotizante66802,1970-12-06,M,45243.835448340316,true,false
449386,Cotizante449386,1978-02-10,F,41484.66580272124,false,false
710567,Cotizante710567,1959-01-03,M,43745.93670931253,true,true
364855,Cotizante364855,1973-12-05,F,37308.73149887023,false,true
939161,Cotizante939161,1998-07-15,M,29302.679772898897,false,false
542248,Cotizante542248,1999-10-21,M,46818.141217510274,true,true
512040,Cotizante512040,1979-11-21,F,22092.956558069214,true,true
338347,Cotizante338347,1967-04-26,M,28791.110433615824,false,true
429563,Cotizante429563,1958-07-23,M,42425.29664187384,false,false
626627,Cotizante626627,1999-04-21,M,42415.06414715061,false,false
441599,Cotizante441599,1961-10-07,M,34515.96609070744,true,false
413512,Cotizante413512,1952-07-03,F,36554.84664555676,false,true
488075,Cotizante488075,1958-01-27,F,41713.30567448052,false,false
404109,Cotizante404109,1976-12-12,M,38729.43570571164,false,true
135194,Cotizante135194,1977-04-09,M,42416.507786211834,false,false
901224,Cotizante901224,1961-11-24,M,21404.14169921996,false,false
549891,Cotizante549891,1988-05-09,M,24303.916906141752,false,false
659706,Cotizante659706,1963-10-10,M,40674.08734293957,false,false
756230,Cotizante756230,1968-12-02,F,41845.98550005982,true,true
649349,Cotizante649349,1970-12-24,F,27359.895266230433,false,true
788705,Cotizante788705,1967-11-24,M,44841.34431278864,false,false
914231,Cotizante914231,1993-03-15,M,43635.90258664628,true,false
819589,Cotizante819589,1979-10-09,M,32569.21836127533,true,false
753116,Cotizante753116,1989-03-12,M,47767.7178185843,true,true
186641,Cotizante186641,1973-05-20,F,33442.2392250428,false,true
327277,Cotizante327277,1980-12-04,M,43901.405377124756,false,false
766657,Cotizante766657,1976-04-14,F,46265.90975531899,false,false
