ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
487356,Cotizante487356,1996-11-21,F,34547.607456964324,true,false
230535,Cotizante230535,1987-04-11,M,31093.780069764467,true,false
63099,Cotizante63099,1990-02-10,M,27099.443307505157,false,true
496307,Cotizante496307,1967-12-06,M,27312.283074738356,false,true
198544,Cotizante198544,1961-12-20,F,30062.951371935407,true,false
497227,Cotizante497227,1964-08-10,F,42268.305429596716,false,false
732061,Cotizante732061,1970-01-20,M,21726.150952940417,true,true
440785,Cotizante440785,1954-03-03,F,41192.9161111509,true,true
335525,Cotizante335525,1954-11-01,F,35376.06779743344,false,false
332092,Cotizante332092,1995-05-16,M,39893.61907075935,true,true
592012,Cotizante592012,1975-02-10,F,20129.774069593863,false,false
677433,Cotizante677433,1963-04-27,M,37944.173794932925,true,true
502232,Cotizante502232,1959-09-26,M,41975.18320352945,true,false
778366,Cotizante778366,1958-08-03,F,20826.80931439555,false,true
692378,Cotizante692378,1950-05-16,M,20331.172547290775,false,true
174292,Cotizante174292,1966-11-07,M,39644.57028593698,false,false
728998,Cotizante728998,1963-09-16,M,44520.25508924572,true,true
585116,Cotizante585116,1975-10-19,F,34743.355199526224,true,false
632955,Cotizante632955,1976-01-13,M,31027.838252598558,false,true
253041,Cotizante253041,1950-12-06,F,36643.67700323721,false,true
92155,Cotizante92155,1973-03-21,F,39319.67095568232,false,false
692465,Cotizante692465,1986-09-25,M,47888.739277971705,false,true
478502,Cotizante478502,1981-12-20,M,29366.4676072322,false,true
679493,Cotizante679493,1974-04-09,M,30833.19393538439,true,false
785381,Cotizante785381,1978-03-13,F,49283.921892482555,true,false
81208,Cotizante81208,1996-10-12,M,29343.800130305888,false,true
7837,Cotizante7837,1959-07-12,M,37344.35298290658,true,true
805438,Cotizante805438,1992-05-26,F,33396.406832614986,false,true
176934,Cotizante176934,1968-10-28,F,33913.15327504673,true,false
212332,Cotizante212332,1965-04-15,M,43070.47633541804,false,true
760841,Cotizante760841,1959-08-06,M,33000.449420668614,true,true
23043,Cotizante23043,1991-12-27,M,30624.018551126075,false,false
607080,Cotizante607080,1959-11-12,F,27513.206630017597,true,true
11484,Cotizante11484,1974-04-21,M,46648.42355607735,false,false
725182,Cotizante725182,1959-05-18,F,35022.77969712679,false,false
58187,Cotizante58187,1978-03-07,F,41183.6405907648,true,true
814795,Cotizante814795,1974-12-03,F,34399.609017409166,true,false
428046,Cotizante428046,1996-02-14,M,23715.74732920034,false,true
114974,Cotizante114974,1986-10-26,F,35111.05382101291,true,false
720344,Cotizante720344,1973-01-04,M,42889.759324153376,false,true
93210,Cotizante93210,1980-05-27,F,23128.05023589772,false,false
