ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
156976,Cotizante156976,1982-03-25,M,41481.35038847308,true,false
694004,Cotizante694004,1956-06-18,F,49240.76462908738,false,true
102764,Cotizante102764,1958-08-23,F,28156.909631663857,true,true
949881,Cotizante949881,1975-01-16,F,21165.5942585801,true,false
936521,Cotizante936521,1977-08-27,M,28824.367135455213,false,false
308735,Cotizante308735,1991-10-07,F,25052.58600810809,false,true
800387,Cotizante800387,1996-10-16,M,36643.13561694293,true,true
126829,Cotizante126829,1952-09-06,F,36661.39916549162,true,true
912891,Cotizante912891,1980-08-08,F,34287.3774949059,false,false
557553,Cotizante557553,1993-08-22,F,44552.214237796215,true,true
862361,Cotizante862361,1973-09-16,M,20736.08665443817,true,false
962513,Cotizante962513,1976-08-13,M,31346.693291592408,false,false
810089,Cotizante810089,1962-10-20,M,41859.74646622184,false,false
385891,Cotizante385891,1982-10-05,F,42636.360970725465,true,false
184206,Cotizante184206,1991-05-06,F,22317.87113739747,true,false
390919,Cotizante390919,1981-07-10,F,42449.30647673443,false,true
675702,Cotizante675702,1959-03-14,M,20800.171474688974,false,true
657901,Cotizante657901,1982-08-25,F,44719.69976182901,false,false
873511,Cotizante873511,1980-11-21,M,31437.70945168762,false,false
741837,Cotizante741837,1992-02-01,F,20148.801201163526,true,false
274524,Cotizante274524,1968-03-09,F,34413.13043343004,true,true
898442,Cotizante898442,1991-03-08,F,40074.3056953493,false,false
877109,Cotizante877109,1962-12-25,F,42845.87559971599,false,true
676854,Cotizante676854,1966-12-14,F,35078.096139626155,false,true
807319,Cotizante807319,1950-10-12,F,27430.610181927786,true,false
273061,Cotizante273061,1960-06-26,F,31631.13562571807,true,false
753874,Cotizante753874,1999-06-28,M,48818.6196659078,false,false
991176,Cotizante991176,1991-05-25,M,33194.012537844086,true,true
334720,Cotizante334720,1960-08-14,M,30864.139949636792,false,true
319812,Cotizante319812,1954-02-14,F,34848.19654938493,false,false
346244,Cotizante346244,1988-02-02,M,20145.295776112293,true,true
844403,Cotizante844403,1983-02-06,F,36952.835037795274,false,false
643896,Cotizante643896,1953-04-16,F,36520.10592021181,true,true
14479,Cotizante14479,1983-01-13,F,41678.80591200662,false,false
571204,Cotizante571204,1993-05-27,M,21381.09003533371,true,false
473130,Cotizante473130,1952-11-06,M,29801.473983814874,false,true
202042,Cotizante202042,1959-08-28,M,25575.531588763643,false,false
478908,Cotizante478908,1958-11-16,F,35900.826222939315,true,true
803479,Cotizante803479,1952-04-02,F,27365.27989932532,false,true
514977,Cotizante514977,1986-12-05,F,43363.042328335185,false,true
192146,Cotizante192146,1971-02-06,F,33166.722825052166,true,true
373081,Cotizante373081,1973-05-08,M,29763.85272671036,true,true
171930,Cotizante171930,1957-11-23,F,34774.968135259245,false,false
315171,Cotizante315171,1969-02-13,F,45574.61188534541,false,false
286508,Cotizante286508,1997-11-10,M,35167.693299421066,true,true
844727,Cotizante844727,1985-03-22,M,38714.72185897792,false,false
579997,Cotizante579997,1952-06-22,M,32930.3433550873,true,false
427086,Cotizante427086,1958-05-25,M,27359.934533759126,false,true
446532,Cotizante446532,1977-01-01,F,37891.20196671974,false,true
630895,Cotizante630895,1969-04-23,M,20979.851106454124,true,false
747173,Cotizante747173,1959-11-18,M,36086.28662113284,false,false
893357,Cotizante893357,1992-12-17,F,38345.47540181931,false,true
973884,Cotizante973884,1988-08-25,M,39838.45709955794,false,true
703251,Cotizante703251,1980-09-05,M,40091.89622010579,true,false
556245,Cotizante556245,1983-12-22,M,32526.772036784263,true,true
920368,Cotizante920368,1996-12-11,F,28527.12893902103,true,false
435148,Cotizante435148,1951-06-17,F,37703.63316767725,true,true
42163,Cotizante42163,1994-11-08,F,34593.09219421739,true,true
676967,Cotizante676967,1953-12-10,F,32506.978758321642,false,false
91788,Cotizante91788,1959-09-06,M,46759.33755888989,true,true
239764,Cotizante239764,1962-11-09,F,42299.712581632266,true,false
1802,Cotizante1802,1966-06-20,F,46641.8979730664,false,false
108499,Cotizante108499,1959-09-27,M,24641.10976432092,false,false
464106,Cotizante464106,1983-07-02,F,44278.54159083145,false,true
991628,Cotizante991628,1951-08-03,M,21949.848675885874,true,false
545349,Cotizante545349,1997-08-03,F,47075.857230678324,false,true
682513,Cotizante682513,1994-05-17,F,31983.026920063567,false,false
870094,Cotizante870094,1955-09-11,M,47218.241676668986,false,false
526108,Cotizante526108,1965-03-19,M,49064.397246541645,false,false
662318,Cotizante662318,1972-03-19,M,23592.8369653248,true,false
760891,Cotizante760891,1998-02-22,F,31657.25938514164,true,true
64967,Cotizante64967,1999-01-20,F,47971.492527540104,false,true
50886,Cotizante50886,1984-09-26,F,35322.50107005445,false,false
585658,Cotizante585658,1988-04-10,F,31525.143902961358,false,false
20043,Cotizante20043,1987-05-05,F,23428.65564062599,true,false
710605,Cotizante710605,1968-09-24,F,37275.22712638732,false,false
998016,Cotizante998016,1972-09-23,F,42167.05546865234,true,false
835501,Cotizante835501,1967-08-19,M,26585.00554697456,false,false
929731,Cotizante929731,1993-04-16,M,39602.71532265248,true,true
233979,Cotizante233979,1985-05-05,M,44714.85074288628,true,true
707680,Cotizante707680,1985-12-05,M,28615.1259595831,true,false
612518,Cotizante612518,1986-08-01,M,39812.96665827751,false,true
914795,Cotizante914795,1977-12-19,F,23771.85990048999,true,false
223786,Cotizante223786,1998-07-13,F,21881.525091390795,false,true
46192,Cotizante46192,1966-07-13,M,29938.26687505405,true,false
751564,Cotizante751564,1964-04-19,F,28589.109489820577,true,false
69941,Cotizante69941,1957-09-26,F,35405.92455785515,false,true
436071,Cotizante436071,1951-07-09,F,23281.334339664616,true,false
248673,Cotizante248673,1988-04-24,M,38178.359199768944,true,false
422996,Cotizante422996,1950-05-10,F,21265.551393993646,true,true
162364,Cotizante162364,1972-04-14,M,28461.85085341036,false,true
696529,Cotizante696529,1962-07-01,F,33137.04307862499,true,true
32603,Cotizante32603,1965-10-25,F,43177.85469923718,false,true
840621,Cotizante840621,1996-05-12,F,47011.06782109657,true,true
233066,Cotizante233066,1966-06-23,M,30985.75986413202,false,true
421523,Cotizante421523,1986-08-26,F,30999.879215857156,false,true
877873,Cotizante877873,1964-04-02,F,37605.83421534154,true,true
951881,Cotizante951881,1955-05-02,F,37557.37474268026,false,true
856696,Cotizante856696,1991-08-18,F,41121.68613439443,false,false
411257,Cotizante411257,1992-06-03,M,34380.020717924875,false,true
