ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
582150,Cotizante582150,1972-10-03,M,41975.724726779445,true,false
995539,Cotizante995539,1996-07-04,F,47424.640340935875,true,true
407407,Cotizante407407,1955-06-04,F,31312.739999006713,false,true
383835,Cotizante383835,1963-10-24,F,46252.724037921085,true,true
529503,Cotizante529503,1994-02-25,F,40404.48644578335,true,true
745613,Cotizante745613,1971-07-28,M,24721.929870895357,false,false
938823,Cotizante938823,1953-02-06,M,22582.074227771933,true,false
125032,Cotizante125032,1982-09-26,F,38205.917523313256,true,false
505520,Cotizante505520,1979-07-11,M,36334.68838533003,true,false
739377,Cotizante739377,1963-09-07,M,43693.92630866149,true,true
184320,Cotizante184320,1995-12-11,F,33983.76083653525,false,false
461449,Cotizante461449,1970-11-14,F,25033.776616549672,true,false
196741,Cotizante196741,1970-08-04,M,25133.240131573348,true,false
291439,Cotizante291439,1967-08-22,M,27096.81721740739,false,true
978826,Cotizante978826,1987-08-17,F,40884.527858557194,false,true
238526,Cotizante238526,1982-09-13,F,46025.23495115269,false,true
13882,Cotizante13882,1989-04-06,M,24904.587092461574,false,true
939394,Cotizante939394,1993-09-26,F,48632.5195545724,false,false
958029,Cotizante958029,1980-08-25,M,43503.66248718347,true,false
809072,Cotizante809072,1998-04-20,F,46176.11444375815,true,false
894802,Cotizante894802,1974-07-04,M,21774.312691952262,true,true
454170,Cotizante454170,1988-07-05,F,23222.64707470075,false,false
816265,Cotizante816265,1993-02-12,F,37708.72863382744,false,true
539186,Cotizante539186,1962-11-16,M,30295.22026611812,false,true
755875,Cotizante755875,1950-03-28,M,29295.10782351122,false,true
26985,Cotizante26985,1983-10-03,F,30393.597628179657,false,false
688473,Cotizante688473,1970-09-01,M,41338.075321720346,true,true
556948,Cotizante556948,1959-01-07,M,34667.101045811374,false,false
496365,Cotizante496365,1961-09-14,M,28100.599709694394,false,true
774281,Cotizante774281,1972-06-28,M,30966.209496569325,false,true
408341,Cotizante408341,1980-04-20,F,28216.482654024752,true,false
163749,Cotizante163749,1985-01-22,F,40372.0623451897,false,true
610123,Cotizante610123,1975-04-19,M,42403.97601035956,false,false
217094,Cotizante217094,1957-04-14,F,24788.405233663078,false,true
638037,Cotizante638037,1953-10-19,F,36023.17440778613,true,false
542724,Cotizante542724,1991-08-23,M,28578.133120508664,true,false
297026,Cotizante297026,1964-07-25,F,44208.03789579416,false,false
332300,Cotizante332300,1980-08-20,M,35577.31545559562,false,false
220563,Cotizante220563,1987-09-11,M,26625.606723861845,false,true
273315,Cotizante273315,1986-03-22,F,21986.991397752583,false,true
402870,Cotizante402870,1993-11-19,M,29385.79235795034,false,true
133294,Cotizante133294,1952-09-01,F,48468.411454734145,false,true
29225,Cotizante29225,1987-07-10,M,36366.92169138375,false,false
116376,Cotizante116376,1964-07-22,F,24103.153475523937,true,false
173755,Cotizante173755,1960-04-22,M,42174.402263866854,true,false
607506,Cotizante607506,1983-06-24,F,29991.935747755073,false,true
380474,Cotizante380474,1968-07-28,M,25642.44293838138,true,true
169952,Cotizante169952,1964-10-05,M,46788.548718663806,true,false
551560,Cotizante551560,1992-01-24,F,48512.30110749502,false,true
319797,Cotizante319797,1963-10-13,F,42768.72537975831,false,true
711852,Cotizante711852,1968-02-23,F,24567.60410207416,true,true
166066,Cotizante166066,1999-04-17,M,23567.320767351222,true,true
948231,Cotizante948231,1989-07-01,F,46295.39883510306,true,false
815584,Cotizante815584,1977-08-08,M,40064.64144533599,true,false
606162,Cotizante606162,1984-08-01,M,30866.434482168013,false,true
239933,Cotizante239933,1986-11-24,M,34981.20840196857,false,true
313224,Cotizante313224,1955-07-20,F,21633.241641416105,false,true
184870,Cotizante184870,1985-08-14,F,25760.092159174106,false,true
980455,Cotizante980455,1978-06-09,M,24630.204250051844,true,false
908543,Cotizante908543,1979-08-12,M,30806.156854543853,true,true
165974,Cotizante165974,1989-05-07,M,28992.98271235036,true,false
26520,Cotizante26520,1951-06-21,M,23542.30504799591,true,false
714229,Cotizante714229,1992-10-02,F,28237.754117123786,true,true
725378,Cotizante725378,1991-08-27,F,41686.24764989005,true,false
694881,Cotizante694881,1961-12-28,M,46515.32427816017,false,true
22855,Cotizante22855,1986-10-18,M,35945.425357573615,false,false
805846,Cotizante805846,1955-02-13,F,40513.91203722781,false,true
678261,Cotizante678261,1986-07-08,M,28501.052346786993,true,false
180249,Cotizante180249,1999-08-12,F,32402.907066529824,true,false
829173,Cotizante829173,1957-09-11,F,47948.41993153856,true,false
805777,Cotizante805777,1951-04-21,M,47745.45429458405,true,false
873187,Cotizante873187,1995-11-18,F,27055.09793075447,false,false
43676,Cotizante43676,1974-03-25,F,38092.71100998584,true,true
199000,Cotizante199000,1995-11-07,M,35363.03264172822,true,true
217894,Cotizante217894,1981-10-05,M,27184.280505893697,false,true
