ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
648179,Cotizante648179,1981-01-22,F,49645.54295914175,true,true
637552,Cotizante637552,1968-04-16,M,25495.94747282348,true,true
864836,Cotizante864836,1967-05-14,F,33478.606743211705,false,false
546004,Cotizante546004,1967-08-20,F,20456.485526667177,false,true
490651,Cotizante490651,1976-04-15,M,27341.429662979557,true,false
111735,Cotizante111735,1976-04-22,M,44368.09688244866,false,true
778187,Cotizante778187,1968-10-03,F,34608.16671582278,true,false
708420,Cotizante708420,1972-07-02,M,25133.237480398453,true,true
643310,Cotizante643310,1982-08-14,F,41753.370671467834,false,true
739201,Cotizante739201,1958-09-24,M,46789.92518870689,true,false
578350,Cotizante578350,1998-12-04,F,32285.224378485294,false,false
911087,Cotizante911087,1969-12-04,M,43505.885140131926,true,true
840007,Cotizante840007,1962-02-03,F,26769.95628519925,false,false
70795,Cotizante70795,1967-05-21,M,25426.33804810558,false,false
21379,Cotizante21379,1995-03-16,M,39436.13446081996,true,false
222910,Cotizante222910,1981-08-14,F,49021.54175518309,false,false
147824,Cotizante147824,1997-02-18,M,26312.089093892915,false,true
244745,Cotizante244745,1982-08-27,F,46262.663683627914,false,false
978580,Cotizante978580,1962-01-02,M,33683.96315151906,false,false
228050,Cotizante228050,1994-01-06,M,24594.910304585406,true,true
27568,Cotizante27568,1967-07-09,F,38656.597396255886,false,true
135760,Cotizante135760,1980-11-19,F,29170.902637951873,false,true
519165,Cotizante519165,1970-01-05,F,23782.37593069657,false,false
314879,Cotizante314879,1966-12-14,M,34322.66151092042,true,false
333124,Cotizante333124,1975-09-11,F,31138.549451145118,true,false
304481,Cotizante304481,1977-12-09,F,32517.859326828337,false,false
967862,Cotizante967862,1972-04-08,M,38767.89913003225,true,false
289255,Cotizante289255,1992-07-08,F,36497.77145395537,true,false
411435,Cotizante411435,1997-01-18,M,49861.87409231358,true,false
111700,Cotizante111700,1980-12-17,F,48792.444463506465,true,false
471978,Cotizante471978,1990-01-05,F,26182.782979832376,false,true
302960,Cotizante302960,1980-12-16,M,29389.92553934587,false,true
606810,Cotizante606810,1960-01-12,F,40106.47883416802,true,true
