ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
640479,Cotizante640479,1960-05-04,F,27742.086660120192,true,true
664574,Cotizante664574,1951-04-24,F,20998.407271276552,true,true
722445,Cotizante722445,1980-12-02,M,41951.16204504564,false,false
290370,Cotizante290370,1980-10-13,M,23264.703615281964,false,false
233240,Cotizante233240,1953-09-12,F,49021.439293104486,false,false
888943,Cotizante888943,1973-01-24,M,48195.2168578783,false,false
169824,Cotizante169824,1968-09-14,M,49769.61538477709,true,true
107252,Cotizante107252,1994-03-09,M,22994.313020928465,true,true
812798,Cotizante812798,1951-07-15,F,27285.87085589598,false,true
196393,Cotizante196393,1960-06-09,M,49500.317068291675,true,true
39157,Cotizante39157,1963-08-22,M,26132.541579627192,true,false
441581,Cotizante441581,1989-05-26,M,28451.80032464784,false,true
724076,Cotizante724076,1955-12-11,F,44842.719897918956,false,true
788366,Cotizante788366,1985-06-20,M,45785.75584468435,false,false
948369,Cotizante948369,1982-11-22,F,22333.32790275169,true,false
522860,Cotizante522860,1959-11-20,M,26708.80721375141,true,true
241031,Cotizante241031,1969-05-25,F,26447.832382732093,true,false
442968,Cotizante442968,1997-08-05,F,36426.79357555597,true,true
567305,Cotizante567305,1971-10-03,F,37193.44731729712,true,false
152649,Cotizante152649,1969-07-09,F,22937.34730138223,true,true
854936,Cotizante854936,1998-06-05,F,26469.6579856483,true,false
767362,Cotizante767362,1977-05-07,M,20905.15067270695,false,true
931755,Cotizante931755,1958-12-07,F,31822.915105549386,true,false
142446,Cotizante142446,1967-05-12,F,21643.40933584281,true,true
533623,Cotizante533623,1956-10-17,M,21557.21262667762,true,true
426772,Cotizante426772,1992-08-03,F,21305.82757557127,true,false
228601,Cotizante228601,1991-04-21,F,21591.049291875923,false,false
146930,Cotizante146930,1996-03-12,M,20554.47644365341,true,false
303713,Cotizante303713,1962-04-16,F,26884.487587693577,false,true
490187,Cotizante490187,1984-05-17,M,42287.456198826316,false,true
148303,Cotizante148303,1965-12-08,F,39463.08218456674,true,true
680977,Cotizante680977,1990-12-20,M,28664.28271265595,true,true
178283,Cotizante178283,1978-04-02,M,33862.28520887624,true,true
603427,Cotizante603427,1956-07-07,F,33848.58502002804,false,true
666405,Cotizante666405,1969-11-16,F,30356.196852440207,true,true
755403,Cotizante755403,1970-06-02,M,32906.39345335994,true,true
852113,Cotizante852113,1971-01-18,F,22719.559605786802,false,false
119362,Cotizante119362,1982-12-06,F,21366.81904295808,false,true
474095,Cotizante474095,1999-11-25,M,40303.65149681046,false,true
981911,Cotizante981911,1950-09-09,F,25834.783389369975,false,false
681703,Cotizante681703,1971-10-04,M,27597.364534070803,true,true
503233,Cotizante503233,1957-07-28,F,48936.572952558956,true,true
164130,Cotizante164130,1978-01-17,F,25259.298997966645,true,true
979906,Cotizante979906,1950-07-08,M,39563.86023432769,true,false
35120,Cotizante35120,1951-05-26,M,27650.19662454997,false,false
578008,Cotizante578008,1956-01-07,M,25925.69487738524,false,false
347281,Cotizante347281,1977-09-08,F,44192.308769659576,false,true
702249,Cotizante702249,1950-02-03,F,25810.34164385293,true,true
362123,Cotizante362123,1957-03-17,M,35336.56219003333,true,true
602919,Cotizante602919,1972-01-28,M,48331.16133450852,true,false
328245,Cotizante328245,1954-10-13,F,32672.124385575582,true,false
836689,Cotizante836689,1950-02-02,F,39151.834690875665,true,false
657610,Cotizante657610,1975-10-14,M,27671.316817066116,false,false
912668,Cotizante912668,1993-05-11,F,34328.190932176745,false,true
661578,Cotizante661578,1982-10-12,F,47979.480951748235,true,false
573087,Cotizante573087,1952-11-07,M,43257.473938590454,true,true
59359,Cotizante59359,1951-09-27,F,25118.8528736787,true,false
371334,Cotizante371334,1954-05-07,M,46232.85972716735,false,true
124885,Cotizante124885,1986-03-03,F,32547.086827917905,false,false
90808,Cotizante90808,1980-06-01,M,29758.803259151973,true,false
8943,Cotizante8943,1990-01-27,F,43284.363693886655,true,true
717620,Cotizante717620,1969-04-23,F,25761.817797222717,false,true
191619,Cotizante191619,1998-01-15,F,40473.60520577064,true,false
937591,Cotizante937591,1959-09-09,F,35237.304981938345,false,false
649160,Cotizante649160,1962-02-26,F,49209.86525473486,true,false
676233,Cotizante676233,1998-06-24,F,38268.88020329276,false,true
663533,Cotizante663533,1999-09-12,F,24300.810819885573,false,true
884358,Cotizante884358,1979-05-19,F,26350.385890700367,true,false
185902,Cotizante185902,1960-12-18,F,36345.71750375071,false,false
922593,Cotizante922593,1956-07-26,M,39830.84706292758,true,true
180728,Cotizante180728,1951-01-20,F,47124.017268226824,true,true
388122,Cotizante388122,1998-09-23,M,40960.76113878931,false,false
584143,Cotizante584143,1987-09-12,M,41934.16973089374,true,false
394456,Cotizante394456,1952-05-01,M,34376.23148678351,true,true
306456,Cotizante306456,1951-10-10,M,45441.527419040416,true,true
376271,Cotizante376271,1968-12-02,F,48054.33352955368,true,true
263000,Cotizante263000,1979-05-23,F,39239.84985720867,true,false
361597,Cotizante361597,1971-04-01,M,40201.89281366006,false,true
960563,Cotizante960563,1994-02-15,M,41555.178049022106,false,true
234460,Cotizante234460,1961-11-24,F,21726.896063477663,true,true
948705,Cotizante948705,1973-05-15,M,23767.710919645706,false,false
475602,Cotizante475602,1959-11-14,M,35373.72187844789,false,true
773667,Cotizante773667,1968-06-15,M,22520.07061603561,true,true
443508,Cotizante443508,1988-05-26,M,29307.09852064475,true,false
552067,Cotizante552067,1973-02-06,M,41140.091161212185,false,false
698109,Cotizante698109,1953-11-23,M,31797.275752463232,true,true
298261,Cotizante298261,1956-04-22,F,35909.94711162731,false,true
979323,Cotizante979323,1984-05-06,F,37197.61192429618,false,false
257673,Cotizante257673,1997-05-03,M,20823.364939593117,true,true
220752,Cotizante220752,1981-10-19,M,30779.952903817313,true,false
247246,Cotizante247246,1967-07-01,F,27411.976003577034,true,false
7520,Cotizante7520,1964-07-15,F,35912.6963901681,true,true
524292,Cotizante524292,1983-07-07,M,30407.021005356655,false,false
13040,Cotizante13040,1998-01-18,M,49264.118160776095,false,true
547468,Cotizante547468,1954-04-24,M,41481.07731638981,true,false
681948,Cotizante681948,1988-11-16,M,40441.32751500779,true,false
325880,Cotizante325880,1967-02-06,F,32993.49242892336,true,false
455910,Cotizante455910,1996-09-25,F,21635.536646155535,false,false
333258,Cotizante333258,1991-09-17,F,35053.4293203117,true,false
563655,Cotizante563655,1999-06-17,M,20062.62389312088,true,false
