ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
581243,Cotizante581243,1963-05-21,F,25828.76319232728,false,true
254159,Cotizante254159,1996-01-13,M,22675.923416401012,true,true
712887,Cotizante712887,1963-06-05,F,35309.390789938865,false,true
649468,Cotizante649468,1988-04-15,M,25152.171951584733,false,false
710539,Cotizante710539,1961-12-05,M,44187.787053189066,false,true
607290,Cotizante607290,1974-09-15,F,31098.734788277667,true,true
322950,Cotizante322950,1977-08-22,F,44644.497913056344,true,false
383679,Cotizante383679,1988-11-14,M,34861.95203117253,false,false
106794,Cotizante106794,1984-09-21,F,47794.08605465134,true,true
120715,Cotizante120715,1973-03-16,M,32068.391462844666,false,false
288742,Cotizante288742,1983-04-17,F,31110.879318647767,false,false
351154,Cotizante351154,1999-12-03,F,24382.92012472009,false,true
976656,Cotizante976656,1992-05-01,F,22114.367670006683,true,false
145161,Cotizante145161,1978-08-23,F,39675.582291595565,false,true
595047,Cotizante595047,1956-03-12,M,30797.736810271104,false,true
640282,Cotizante640282,1987-08-08,M,49937.62654023245,false,true
933864,Cotizante933864,1954-08-25,M,20485.370716964277,false,true
330532,Cotizante330532,1961-03-06,F,33456.22342843474,true,true
177133,Cotizante177133,1959-02-13,M,29798.777093240817,false,false
371143,Cotizante371143,1993-12-04,F,46726.855913003244,true,false
164962,Cotizante164962,1953-10-23,F,22713.354971751553,false,false
478371,Cotizante478371,1954-07-07,F,31405.176986321418,false,true
59350,Cotizante59350,1973-01-08,M,23512.209344992392,true,true
504528,Cotizante504528,1989-04-14,F,30661.05606279936,true,false
641700,Cotizante641700,1950-05-01,M,39421.675011568164,false,true
754477,Cotizante754477,1993-07-02,M,23944.290348138773,false,false
777853,Cotizante777853,1979-06-28,F,43146.03697552753,true,true
979438,Cotizante979438,1998-06-22,M,28287.338878516894,true,true
700379,Cotizante700379,1975-05-24,M,32090.881937690938,false,false
199665,Cotizante199665,1989-03-15,F,27278.573346456025,false,true
361623,Cotizante361623,1999-11-19,M,20438.37488591725,true,true
266931,Cotizante266931,1990-10-26,F,46320.40924072881,true,true
266799,Cotizante266799,1988-03-01,F,30857.673046456694,false,true
474420,Cotizante474420,1973-11-16,M,31074.359817323893,true,true
835002,Cotizante835002,1985-09-11,F,29511.42552153603,true,false
859559,Cotizante859559,1969-12-23,F,26808.04495950209,true,false
97684,Cotizante97684,1963-12-24,F,23215.294771104687,false,true
347318,Cotizante347318,1962-07-18,M,49707.71371822231,true,true
327997,Cotizante327997,1963-04-25,M,22554.176596473306,false,false
419326,Cotizante419326,1983-05-15,F,34518.54454992832,false,false
807164,Cotizante807164,1954-03-11,F,44513.432366797526,true,false
86721,Cotizante86721,1989-11-28,M,21379.945711605073,false,false
15354,Cotizante15354,1998-07-13,F,44131.9060486784,true,true
506361,Cotizante506361,1998-06-08,F,38095.52717971592,true,true
573098,Cotizante573098,1969-02-07,M,48158.41440424493,true,false
777487,Cotizante777487,1991-01-18,M,41068.69861602856,true,false
256176,Cotizante256176,1990-01-27,M,26402.804058077254,false,true
466839,Cotizante466839,1998-07-15,M,46070.28138145997,false,false
585952,Cotizante585952,1951-01-07,F,34576.968093205454,true,true
103894,Cotizante103894,1994-01-17,F,37934.945330162445,true,true
728836,Cotizante728836,1997-10-10,M,29530.07101587666,false,false
777846,Cotizante777846,1970-09-19,F,42357.73506978272,true,true
884473,Cotizante884473,1961-01-03,F,28084.521650837,false,false
538482,Cotizante538482,1951-08-25,F,49764.68539892552,true,false
954471,Cotizante954471,1969-09-03,M,26851.841836964424,true,true
766028,Cotizante766028,1954-09-02,M,29512.12726002758,true,true
83539,Cotizante83539,1991-11-08,F,31891.858220623748,true,false
471726,Cotizante471726,1967-05-16,M,26083.987731291294,true,true
493458,Cotizante493458,1993-03-26,M,22745.28560485087,false,true
850556,Cotizante850556,1958-08-05,F,32124.434769028943,false,true
301987,Cotizante301987,1954-10-26,F,30535.090079618592,true,true
301552,Cotizante301552,1966-06-24,F,30511.00320383237,true,true
739437,Cotizante739437,1975-04-08,F,31022.905434961434,true,true
442967,Cotizante442967,1974-07-01,M,49365.99882644524,true,false
648812,Cotizante648812,1976-12-09,F,25310.577903764628,true,true
104960,Cotizante104960,1995-07-24,M,34931.100815418446,true,false
733327,Cotizante733327,1965-03-08,F,27649.97816813681,false,false
236464,Cotizante236464,1965-03-22,F,26101.044843429714,false,true
705738,Cotizante705738,1951-01-13,F,30969.416790224674,false,false
686388,Cotizante686388,1976-01-12,M,44402.47616126455,true,true
771103,Cotizante771103,1950-11-25,F,31687.368894167077,true,true
794139,Cotizante794139,1953-05-24,M,34202.77887255934,false,false
492008,Cotizante492008,1970-02-02,M,27450.05794786799,true,false
93179,Cotizante93179,1990-09-08,F,48989.46062746098,false,false
421401,Cotizante421401,1966-10-01,F,21852.702734670755,false,false
112195,Cotizante112195,1981-02-12,F,41930.42223634279,true,false
801873,Cotizante801873,1984-08-06,F,20120.898225483477,true,false
845443,Cotizante845443,1967-03-16,F,46617.87483144906,false,true
671084,Cotizante671084,1982-03-13,M,20757.746912621136,false,true
738470,Cotizante738470,1976-10-11,M,43393.33912622101,false,false
890339,Cotizante890339,1951-08-23,F,49529.34348788443,false,true
402697,Cotizante402697,1967-10-28,M,39658.669382502085,true,true
335167,Cotizante335167,1984-11-20,F,38617.36899280586,false,true
675631,Cotizante675631,1972-12-19,M,45397.70619905947,false,true
702623,Cotizante702623,1990-03-11,F,30515.823619386938,true,false
677692,Cotizante677692,1979-03-08,M,25348.83886333218,true,true
340051,Cotizante340051,1996-05-17,M,20525.811937723483,false,true
450479,Cotizante450479,1969-05-12,M,35213.96082678772,false,false
433693,Cotizante433693,1979-12-17,F,21600.08005973225,false,false
61005,Cotizante61005,1997-04-14,F,39897.17773910973,true,false
881667,Cotizante881667,1969-05-24,M,24843.25959255157,true,true
83129,Cotizante83129,1972-05-12,F,44111.352709848594,true,false
844891,Cotizante844891,1970-10-05,M,44476.14783758657,false,true
588119,Cotizante588119,1964-03-16,M,34710.530754965206,true,false
671592,Cotizante671592,1954-12-22,M,42007.47459038385,false,true
852952,Cotizante852952,1973-04-23,M,43689.88765612332,true,true
262966,Cotizante262966,1985-01-21,F,48298.91723645549,false,false
742631,Cotizante742631,1979-07-10,F,47596.13213502758,true,false
607769,Cotizante607769,1975-03-27,F,36453.17077457915,true,false
243886,Cotizante243886,1997-10-16,M,30129.05406083378,true,true
