ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
911612,Cotizante911612,1961-12-20,M,34866.67018174169,false,false
920653,Cotizante920653,1969-03-02,F,38587.769068771784,true,true
947228,Cotizante947228,1984-12-02,M,46114.09202207104,false,true
245780,Cotizante245780,1992-07-25,M,48369.83182499441,false,false
519764,Cotizante519764,1954-03-19,M,44600.40650654809,false,false
999185,Cotizante999185,1955-06-10,F,32020.83216554104,true,false
46950,Cotizante46950,1983-04-05,F,39303.67958575451,false,false
765073,Cotizante765073,1974-03-12,M,36245.439152647275,false,true
836810,Cotizante836810,1966-12-13,M,28677.723089610932,true,false
81358,Cotizante81358,1961-06-05,M,23435.724063020873,false,true
663202,Cotizante663202,1971-06-04,F,49183.5497152975,true,true
942213,Cotizante942213,1955-04-24,F,29028.735709632165,true,true
588086,Cotizante588086,1954-08-04,M,44046.48974195996,false,false
238245,Cotizante238245,1953-09-08,F,38723.49463678204,true,true
851541,Cotizante851541,1973-04-10,M,43994.26473004893,true,false
81135,Cotizante81135,1990-06-13,M,45347.010673714816,false,true
992001,Cotizante992001,1960-04-09,F,20664.93462149443,true,false
451858,Cotizante451858,1950-10-27,F,24382.23317129127,true,false
444116,Cotizante444116,1959-10-03,F,30501.654586973058,true,false
763432,Cotizante763432,1991-12-13,M,28558.272555137395,true,true
714800,Cotizante714800,1984-04-09,F,43219.26326723106,true,false
812688,Cotizante812688,1969-06-20,M,35738.04803970728,false,false
591789,Cotizante591789,1973-12-26,F,41272.22495643106,false,false
283416,Cotizante283416,1991-05-27,M,24976.119880573675,true,true
262430,Cotizante262430,1963-11-27,M,40537.53244022273,false,true
76837,Cotizante76837,1973-01-04,M,43310.60502735405,false,false
463522,Cotizante463522,1977-07-11,M,27171.567695681115,false,false
364054,Cotizante364054,1959-03-06,M,47663.57137272251,false,true
947080,Cotizante947080,1999-08-05,M,20225.481294648514,false,true
636239,Cotizante636239,1996-05-09,F,26793.78901894489,true,false
255951,Cotizante255951,1982-02-21,F,36819.44240955174,true,false
866785,Cotizante866785,1994-02-01,F,45814.80250112564,true,false
579009,Cotizante579009,1986-07-18,F,47118.414393256695,true,false
316042,Cotizante316042,1971-05-18,M,41114.5337749606,false,false
989164,Cotizante989164,1959-08-20,M,21483.226457798693,true,true
892597,Cotizante892597,1976-04-02,F,38961.98393902622,false,false
