ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
246868,Cotizante246868,1995-08-24,F,24177.432465188,true,false
41945,Cotizante41945,1952-10-24,F,37304.40990552692,true,true
300010,Cotizante300010,1969-11-12,F,41124.34765947703,true,true
357973,Cotizante357973,1973-10-27,M,41848.59019024046,true,true
880325,Cotizante880325,1952-05-14,F,26496.273863593422,false,false
299313,Cotizante299313,1953-07-24,M,45697.370939020635,true,false
951067,Cotizante951067,1964-08-10,F,33379.88755639004,true,false
827103,Cotizante827103,1988-04-23,M,33392.945156461254,true,true
10581,Cotizante10581,1971-08-04,M,46088.6512440483,true,true
158435,Cotizante158435,1951-11-12,M,20251.47261560625,false,false
951284,Cotizante951284,1952-03-13,F,33803.61739592976,false,false
166659,Cotizante166659,1979-11-14,F,23672.866553061674,false,false
456146,Cotizante456146,1972-03-12,M,22739.69794249808,true,false
544528,Cotizante544528,1986-07-05,F,29222.34447726803,false,false
389387,Cotizante389387,1962-07-10,F,35059.3578770103,false,false
415915,Cotizante415915,1969-05-22,F,24514.590879530755,false,false
79744,Cotizante79744,1969-04-21,F,29894.015987526218,true,false
995410,Cotizante995410,1972-12-24,F,41000.92398228109,true,true
712968,Cotizante712968,1985-07-26,M,24332.322881541517,false,false
394637,Cotizante394637,1997-05-12,F,42368.90429789282,true,false
568143,Cotizante568143,1979-03-05,M,25308.79759088046,true,false
244617,Cotizante244617,1976-12-23,M,25953.71671554821,true,false
854303,Cotizante854303,1990-04-03,F,21119.895428317584,true,true
476547,Cotizante476547,1995-03-25,F,35454.5942188546,false,true
313896,Cotizante313896,1978-09-05,F,41064.390833313824,false,false
220929,Cotizante220929,1955-09-23,F,39099.93432476462,true,true
691764,Cotizante691764,1964-09-19,F,39972.67689411581,false,true
129478,Cotizante129478,1952-10-26,F,40472.43180260292,true,false
70565,Cotizante70565,1972-07-22,F,48147.03698698527,false,false
632317,Cotizante632317,1950-12-05,M,27086.507851653438,false,true
934434,Cotizante934434,1990-05-18,M,31726.852023308154,false,false
489799,Cotizante489799,1983-07-22,M,29015.71507062285,true,true
103647,Cotizante103647,1960-03-22,M,39037.15788244469,true,true
457444,Cotizante457444,1972-09-18,M,29149.212273725236,false,false
506838,Cotizante506838,1959-07-16,F,47224.81495425203,false,true
871658,Cotizante871658,1966-10-21,F,30755.422741066395,false,false
853025,Cotizante853025,1950-04-13,F,32942.88896989158,true,false
136261,Cotizante136261,1990-10-22,F,25721.3286325516,false,false
654229,Cotizante654229,1963-06-18,F,34455.77549494075,false,true
686241,Cotizante686241,1982-03-12,M,46811.74094981485,true,false
879804,Cotizante879804,1954-08-22,M,28518.413299862434,false,true
63818,Cotizante63818,1953-02-09,M,40646.61891630943,false,false
277662,Cotizante277662,1972-12-24,M,43451.95072497788,false,true
389986,Cotizante389986,1958-02-11,M,24812.248498691173,true,true
662516,Cotizante662516,1989-05-26,F,21449.635367220937,true,true
902774,Cotizante902774,1955-04-20,M,29615.79189239221,true,false
306282,Cotizante306282,1963-09-01,M,44232.95116161426,false,true
977798,Cotizante977798,1984-09-22,F,43572.07320435984,false,true
582296,Cotizante582296,1962-05-24,F,27369.237925510643,false,false
500699,Cotizante500699,1977-07-07,F,47488.777767622276,true,false
315024,Cotizante315024,1961-04-11,F,31278.798669208,true,false
660671,Cotizante660671,1970-12-08,F,28423.50128313508,true,true
474734,Cotizante474734,1993-12-12,F,44716.239011536556,false,false
142429,Cotizante142429,1954-06-12,M,30071.44264409544,true,false
452484,Cotizante452484,1971-02-24,M,49202.135740939644,false,true
435061,Cotizante435061,1978-10-16,F,35501.064147877114,false,true
886923,Cotizante886923,1978-08-19,F,27762.763275800695,false,true
868508,Cotizante868508,1985-02-18,M,49136.00226856879,false,true
282303,Cotizante282303,1987-12-05,M,27847.934952139218,false,false
287932,Cotizante287932,1998-03-10,M,49001.15462622377,false,true
430146,Cotizante430146,1970-04-07,F,24817.366017010576,true,false
26754,Cotizante26754,1975-11-12,M,25929.278049682347,false,false
381689,Cotizante381689,1962-03-06,M,31433.203084491375,false,true
816884,Cotizante816884,1993-09-06,M,48049.4517255737,false,true
762803,Cotizante762803,1977-10-08,F,23148.33193672938,true,true
418153,Cotizante418153,1959-09-11,M,33990.76555579955,false,false
136274,Cotizante136274,1950-07-07,F,44602.725659892865,true,true
268926,Cotizante268926,1965-05-27,F,29510.487386651672,false,false
312901,Cotizante312901,1970-07-05,F,25363.999102742866,false,false
635302,Cotizante635302,1950-11-27,F,33160.62028790373,true,true
545872,Cotizante545872,1969-09-22,M,33566.147916992406,false,true
