ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
692982,Cotizante692982,1952-04-07,F,33097.8160455945,true,true
325422,Cotizante325422,1981-01-23,M,48179.335638203425,true,false
979728,Cotizante979728,1957-05-25,F,36258.14115759639,false,true
418356,Cotizante418356,1976-11-10,F,20908.116471093264,false,false
366745,Cotizante366745,1988-10-02,M,21523.780689476764,false,false
887353,Cotizante887353,1963-04-09,M,36688.32713822553,true,false
344316,Cotizante344316,1989-12-15,M,21968.18002687286,true,true
7542,Cotizante7542,1997-04-05,M,35438.453560709735,true,false
227334,Cotizante227334,1950-04-12,F,27460.651625761537,true,true
456672,Cotizante456672,1995-11-22,F,35015.5624250277,true,true
870056,Cotizante870056,1955-08-01,F,29135.935812507843,true,true
103404,Cotizante103404,1969-06-03,M,24125.84616528405,false,true
976897,Cotizante976897,1974-12-27,M,47746.993601443624,false,true
778121,Cotizante778121,1993-09-19,F,31699.306138522847,true,true
671718,Cotizante671718,1976-03-05,M,27881.841813870273,false,false
66043,Cotizante66043,1974-11-21,M,25078.980518199358,true,true
177709,Cotizante177709,1973-10-08,M,32263.22895465749,false,false
133339,Cotizante133339,1973-11-18,M,35799.457795446186,false,false
107711,Cotizante107711,1951-02-01,F,36103.98176879685,true,true
357273,Cotizante357273,1967-06-07,M,38389.72119037061,true,false
995327,Cotizante995327,1978-12-02,F,40660.117843623666,true,false
684106,Cotizante684106,1964-11-27,M,22502.200975804102,true,true
261939,Cotizante261939,1969-10-24,M,41336.58510006401,true,true
839335,Cotizante839335,1961-07-11,F,40942.81458816815,true,true
782672,Cotizante782672,1985-03-15,F,29364.82118287123,false,false
847422,Cotizante847422,1984-07-13,M,28605.77190387596,false,false
386712,Cotizante386712,1968-02-09,F,39081.876757638966,false,true
116081,Cotizante116081,1980-10-22,M,36292.034460693845,false,true
612945,Cotizante612945,1972-08-05,F,35526.25540465147,true,true
699423,Cotizante699423,1974-06-07,F,34417.063396056845,true,true
953187,Cotizante953187,1971-04-15,M,36400.92992211101,false,false
431999,Cotizante431999,1989-12-24,M,27478.879491887445,true,false
348249,Cotizante348249,1966-05-16,F,26498.373463424126,false,false
432577,Cotizante432577,1965-04-09,F,26278.38510823415,false,false
32708,Cotizante32708,1961-03-03,M,49641.2908152952,true,true
65687,Cotizante65687,1979-08-17,M,41017.95204260613,true,true
514329,Cotizante514329,1984-04-24,F,34439.27410167329,true,true
383656,Cotizante383656,1987-06-26,F,38090.250569815864,false,true
181931,Cotizante181931,1991-12-18,M,44992.33855056125,true,false
427472,Cotizante427472,1957-11-08,M,42151.32449949742,false,true
707056,Cotizante707056,1955-09-10,F,33506.52682415586,true,true
214455,Cotizante214455,1999-10-25,F,35750.67543061211,true,true
832488,Cotizante832488,1964-02-05,M,26958.84511340759,true,true
256021,Cotizante256021,1998-12-20,F,36630.552934382526,false,false
23257,Cotizante23257,1966-04-01,F,47179.423455632364,true,true
991482,Cotizante991482,1991-10-16,M,45814.09331270588,true,false
530800,Cotizante530800,1977-01-12,F,40787.99187957131,true,true
76532,Cotizante76532,1974-06-26,F,38686.35170033868,true,true
7617,Cotizante7617,1978-06-28,F,45505.35551117097,true,false
461774,Cotizante461774,1994-11-26,F,32272.300721525025,false,true
799355,Cotizante799355,1964-08-20,M,26927.881134781714,false,true
633569,Cotizante633569,1985-07-12,M,26177.869138263806,false,true
650999,Cotizante650999,1965-01-21,F,48962.335111609056,true,false
999401,Cotizante999401,1997-05-24,M,37033.21756716063,false,false
127626,Cotizante127626,1993-11-02,M,31382.940058716587,false,false
437323,Cotizante437323,1979-10-09,M,49080.212066294655,true,false
306492,Cotizante306492,1970-12-05,M,49408.610861152716,true,true
316683,Cotizante316683,1954-05-23,F,22246.929796859662,true,false
