ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
310291,Cotizante310291,1977-05-27,F,39911.4769954494,true,true
25721,Cotizante25721,1978-11-14,F,47131.60869552626,false,true
550284,Cotizante550284,1990-04-23,M,39928.772848887995,false,true
953364,Cotizante953364,1977-02-09,M,35679.83731626821,true,false
190171,Cotizante190171,1964-12-22,M,20488.695565197348,true,true
705576,Cotizante705576,1973-02-25,F,38080.90457270549,true,true
912488,Cotizante912488,1980-11-20,F,47162.92147673032,false,true
454221,Cotizante454221,1965-10-18,M,26858.66183077122,false,false
106268,Cotizante106268,1954-05-13,F,26151.62256451414,false,false
402652,Cotizante402652,1961-11-05,M,35158.85191276057,false,false
716386,Cotizante716386,1951-07-24,F,40601.4649185376,true,true
434061,Cotizante434061,1957-11-04,F,39871.54750300225,true,true
970404,Cotizante970404,1966-09-02,M,40424.400604814364,false,false
37897,Cotizante37897,1958-11-04,M,21137.05903573771,true,false
500751,Cotizante500751,1983-10-02,F,25768.465428706986,true,false
990111,Cotizante990111,1964-12-20,M,30086.414882930796,false,true
290705,Cotizante290705,1962-06-28,M,27236.36138116013,false,true
378006,Cotizante378006,1963-04-02,M,33307.60826834817,true,true
607722,Cotizante607722,1962-12-24,F,24150.28729822894,false,true
412302,Cotizante412302,1988-10-25,F,37638.10362175842,true,false
635587,Cotizante635587,1954-07-19,F,23428.03657484904,true,true
799973,Cotizante799973,1978-09-06,M,21654.960720740553,true,false
162391,Cotizante162391,1994-10-22,F,25166.49719128171,false,true
917319,Cotizante917319,1952-05-08,M,38246.1728255158,false,true
175663,Cotizante175663,1965-09-14,M,43361.62221290669,true,false
238461,Cotizante238461,1987-05-15,F,21766.805233201863,true,true
985535,Cotizante985535,1970-08-12,M,38424.796498332,false,true
281543,Cotizante281543,1961-06-19,F,28457.219109598278,true,true
682064,Cotizante682064,1954-11-08,F,46027.16884780026,true,false
91350,Cotizante91350,1951-01-09,F,38357.102734388485,true,true
49625,Cotizante49625,1982-02-16,M,27683.86723660858,false,false
392962,Cotizante392962,1980-09-21,F,32719.38337088097,true,true
718583,Cotizante718583,1962-04-15,M,35200.22436347958,false,false
641794,Cotizante641794,1969-07-10,M,43672.24105719547,false,false
512713,Cotizante512713,1964-07-17,F,25994.255308450996,false,false
318801,Cotizante318801,1987-03-09,F,37198.05595862823,true,false
275458,Cotizante275458,1953-10-25,F,35929.07740873404,false,false
257269,Cotizante257269,1954-08-01,M,45608.87089728513,false,true
188898,Cotizante188898,1995-08-08,M,23395.330644538702,true,false
98326,Cotizante98326,1963-04-12,M,48101.398689217865,true,true
922346,Cotizante922346,1966-04-27,F,30041.048417281523,true,false
5233,Cotizante5233,1994-10-21,M,29290.878377536406,false,false
686406,Cotizante686406,1971-12-12,M,37431.20180946088,false,false
865712,Cotizante865712,1967-03-09,F,23500.237749134212,true,false
880630,Cotizante880630,1991-05-25,M,30931.98685059072,false,true
438223,Cotizante438223,1979-04-27,F,24802.941024399646,false,true
293486,Cotizante293486,1992-05-08,F,46819.24814297998,true,false
147541,Cotizante147541,1955-06-11,M,44415.933861502665,true,false
359181,Cotizante359181,1967-03-11,M,49959.67866613103,false,true
96109,Cotizante96109,1978-03-14,F,37397.93873880227,false,true
699269,Cotizante699269,1985-12-13,F,22664.31892078838,false,true
370320,Cotizante370320,1952-04-22,F,22247.563636266754,false,true
436648,Cotizante436648,1984-06-10,M,31962.34361817436,true,true
881200,Cotizante881200,1975-10-05,F,39892.49665148307,true,false
69614,Cotizante69614,1956-07-18,M,48556.20751360221,true,false
621015,Cotizante621015,1987-10-18,F,43570.42544926699,true,true
125541,Cotizante125541,1972-02-08,M,44273.62209679272,true,true
342389,Cotizante342389,1974-05-27,F,23215.372104999806,false,true
474342,Cotizante474342,1988-11-14,M,23207.909349970596,true,true
366920,Cotizante366920,1978-03-02,M,44834.587693834124,false,false
742071,Cotizante742071,1993-01-01,M,27955.107471567015,false,false
955034,Cotizante955034,1982-11-15,F,28722.125320790983,true,false
149571,Cotizante149571,1968-08-17,F,20571.43318603704,true,true
830018,Cotizante830018,1981-08-14,F,37616.68802176614,false,false
933883,Cotizante933883,1969-03-04,M,22509.83709095792,true,false
446116,Cotizante446116,1985-10-07,M,36450.23188256835,false,true
942171,Cotizante942171,1979-09-15,F,34784.27675398722,false,false
191707,Cotizante191707,1988-09-08,F,40641.06474141622,true,false
765349,Cotizante765349,1976-08-21,M,29112.41638967004,false,false
970124,Cotizante970124,1987-12-15,M,48943.94029917143,false,true
901761,Cotizante901761,1971-05-13,F,49124.59192583805,true,false
935491,Cotizante935491,1972-05-05,F,47816.80697059276,false,false
456793,Cotizante456793,1973-08-01,M,25274.39561375523,false,false
938346,Cotizante938346,1994-12-15,F,30578.877214576503,false,false
352938,Cotizante352938,1968-01-13,F,21251.789314692625,true,false
677556,Cotizante677556,1987-09-14,M,28783.511278307647,true,true
177109,Cotizante177109,1962-05-24,F,26081.80364358398,true,true
897405,Cotizante897405,1985-07-14,F,32882.62073933217,false,true
264109,Cotizante264109,1985-04-22,F,24340.816018978807,false,true
971923,Cotizante971923,1979-08-27,F,40887.2477304536,true,false
80586,Cotizante80586,1969-01-27,F,28763.72269780137,true,false
609494,Cotizante609494,1997-10-13,M,35567.865238403334,false,false
395751,Cotizante395751,1954-05-13,F,36835.39611293741,false,true
462119,Cotizante462119,1977-02-11,F,21804.97438622665,true,false
184715,Cotizante184715,1953-12-24,F,35788.54005909448,true,false
429472,Cotizante429472,1988-02-24,M,29726.764711508084,false,true
986750,Cotizante986750,1994-12-03,M,40094.5291585685,false,true
336884,Cotizante336884,1986-04-03,F,42104.72428222326,true,true
9374,Cotizante9374,1960-01-14,M,34193.960869690956,true,true
464525,Cotizante464525,1989-11-20,F,40704.81733155454,true,false
940734,Cotizante940734,1986-07-11,F,44427.84076563454,false,true
299637,Cotizante299637,1987-04-18,M,45493.368545735844,true,false
640367,Cotizante640367,1986-10-17,F,20037.510788287138,false,false
422944,Cotizante422944,1995-01-03,F,35875.09893944666,false,false
9631,Cotizante9631,1963-05-12,M,32242.86616532492,false,false
199283,Cotizante199283,1992-02-17,M,24205.39497895044,true,true
567139,Cotizante567139,1971-02-10,F,26149.625660072357,true,true
429202,Cotizante429202,1950-07-26,M,42132.44286776551,false,false
700583,Cotizante700583,1977-05-01,M,33188.811000228,true,false
893510,Cotizante893510,1952-08-01,M,42485.54333872514,false,false
