ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
503571,Cotizante503571,1965-11-12,M,31935.997092497215,true,true
439956,Cotizante439956,1987-01-25,M,32588.693104604798,true,true
20004,Cotizante20004,1985-07-10,M,23078.98365323916,true,false
225319,Cotizante225319,1992-03-02,F,36569.43659056491,true,false
573926,Cotizante573926,1956-04-04,M,30146.523530538863,true,false
803923,Cotizante803923,1984-03-26,M,27539.16576580359,true,true
323605,Cotizante323605,1959-04-03,F,26788.882354976056,true,true
646676,Cotizante646676,1975-05-21,M,32443.37564087112,true,true
667090,Cotizante667090,1959-05-16,F,47301.22296772841,false,false
700022,Cotizante700022,1964-02-03,M,37239.016997790575,true,false
922907,Cotizante922907,1995-01-21,M,33467.39064755835,false,true
809164,Cotizante809164,1983-02-28,F,46793.445055117845,true,true
261141,Cotizante261141,1953-05-06,F,39223.174541380125,true,true
496258,Cotizante496258,1951-03-21,M,48802.945209371945,true,true
90258,Cotizante90258,1955-08-20,M,26263.910592265725,true,true
650364,Cotizante650364,1975-09-27,F,37609.68166974325,true,true
205999,Cotizante205999,1999-11-28,M,48737.231937327524,true,false
32059,Cotizante32059,1972-07-07,M,49215.12509463077,false,true
566971,Cotizante566971,1977-11-18,F,23902.246969190433,false,false
700079,Cotizante700079,1992-04-04,F,34678.03315701829,true,false
29429,Cotizante29429,1962-08-15,F,42412.10126948172,false,false
127175,Cotizante127175,1961-11-28,M,42367.05503378524,true,true
407394,Cotizante407394,1952-10-06,M,27494.824493829332,true,true
140229,Cotizante140229,1966-03-09,M,43400.06313475185,false,true
738434,Cotizante738434,1996-04-25,M,27658.863683759384,false,true
973374,Cotizante973374,1992-06-04,F,30303.193920263624,true,false
960222,Cotizante960222,1968-01-09,F,44088.627345821034,true,true
739214,Cotizante739214,1984-01-26,F,33410.539861746896,false,false
9543,Cotizante9543,1976-08-15,F,20966.27960483234,false,false
349457,Cotizante349457,1971-09-05,M,38365.20519860835,true,false
464881,Cotizante464881,1979-03-04,M,39371.962602003114,true,false
353222,Cotizante353222,1989-01-23,F,47868.71910421106,false,false
2,Cotizante2,1993-03-13,M,35619.37525818417,true,false
151829,Cotizante151829,1999-01-22,F,47452.05900842168,false,false
897295,Cotizante897295,1995-06-22,M,42472.82064502573,false,false
644910,Cotizante644910,1985-05-13,F,43877.48988650309,true,false
31180,Cotizante31180,1967-08-19,F,29002.879170282562,false,true
997805,Cotizante997805,1964-11-26,M,26000.86456404728,true,true
209595,Cotizante209595,1998-02-16,M,40758.200437600106,false,false
751491,Cotizante751491,1953-02-04,F,24919.222163012164,true,true
797452,Cotizante797452,1962-01-23,M,37009.51154643265,false,true
690449,Cotizante690449,1950-04-11,F,21212.057844356597,false,false
730508,Cotizante730508,1951-09-24,M,26208.292047104675,true,true
470495,Cotizante470495,1963-09-21,M,49704.98374172991,false,false
80137,Cotizante80137,1995-11-19,F,42473.46145641037,true,false
461950,Cotizante461950,1986-07-18,F,38131.13469970671,false,true
321358,Cotizante321358,1989-09-23,F,20092.551760588045,true,false
640747,Cotizante640747,1980-09-04,F,47350.25002391546,true,false
451485,Cotizante451485,1994-11-16,M,44593.56241324748,false,false
220347,Cotizante220347,1958-05-11,M,41564.875887001406,false,true
346628,Cotizante346628,1978-01-19,F,48213.01000007889,true,false
898813,Cotizante898813,1982-06-24,M,44469.6669604106,false,false
831940,Cotizante831940,1962-02-06,F,45504.703585950774,true,true
195140,Cotizante195140,1995-12-21,F,32529.201574893486,true,false
