ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
70621,Cotizante70621,1956-03-22,F,23009.742707611276,false,true
839681,Cotizante839681,1966-07-14,F,26562.589039973816,true,false
946347,Cotizante946347,1975-07-26,F,20781.048811374352,false,true
963929,Cotizante963929,1991-09-19,F,44516.0699031,false,false
32185,Cotizante32185,1979-03-10,F,49940.17216047911,false,true
703173,Cotizante703173,1972-08-20,M,37896.161636490404,false,true
105807,Cotizante105807,1974-11-14,F,46147.552021560354,true,true
139911,Cotizante139911,1967-04-06,M,22512.726473693514,false,false
578437,Cotizante578437,1994-03-20,M,37128.579520890984,false,true
505814,Cotizante505814,1992-12-10,M,23486.34514630653,true,true
942238,Cotizante942238,1953-03-08,F,38560.86822458633,false,false
324726,Cotizante324726,1959-09-09,F,31512.486734903632,false,false
397418,Cotizante397418,1955-05-26,F,21493.148469040036,false,true
300339,Cotizante300339,1979-07-13,F,31083.670540983512,false,false
25619,Cotizante25619,1997-03-03,M,44172.89620507341,false,true
205000,Cotizante205000,1970-05-13,F,33287.81478418104,true,false
376112,Cotizante376112,1980-10-18,F,33399.95266908235,true,true
450180,Cotizante450180,1994-04-28,M,25397.222453806666,true,true
627920,Cotizante627920,1976-03-28,M,37290.24256847259,false,false
328267,Cotizante328267,1986-06-13,F,22175.095267425106,true,true
767056,Cotizante767056,1990-10-04,M,21843.08527416675,true,true
968321,Cotizante968321,1957-03-04,F,27764.152992810523,true,false
345849,Cotizante345849,1993-01-15,F,20693.472426170418,false,true
114990,Cotizante114990,1959-01-21,M,24747.184991916307,true,true
794468,Cotizante794468,1954-09-19,F,49510.97251973506,false,true
978813,Cotizante978813,1958-10-03,F,26304.80845561922,true,false
133946,Cotizante133946,1971-10-27,M,20700.061289600446,false,false
425756,Cotizante425756,1959-06-24,M,20703.94075283494,true,false
994363,Cotizante994363,1991-12-22,F,39700.2909342606,true,false
188692,Cotizante188692,1962-08-21,F,45026.65519753189,false,false
386600,Cotizante386600,1962-11-09,M,42874.34148229121,false,true
88440,Cotizante88440,1979-07-17,M,33657.80004747959,false,false
834696,Cotizante834696,1950-06-16,F,34118.06240367022,true,false
482926,Cotizante482926,1963-10-17,F,24722.31973412074,false,true
58757,Cotizante58757,1955-04-20,M,29351.178477409456,true,false
854388,Cotizante854388,1955-06-04,M,29060.359948215606,false,false
947129,Cotizante947129,1968-12-10,F,25181.233496511675,true,true
424622,Cotizante424622,1984-07-23,M,36660.541976040506,false,false
476957,Cotizante476957,1986-07-07,F,46112.525852060455,true,true
670863,Cotizante670863,1959-02-10,M,37757.44134134824,true,false
462053,Cotizante462053,1978-11-25,M,40268.5395652797,false,false
274171,Cotizante274171,1974-02-03,M,27726.14617080518,true,true
69517,Cotizante69517,1976-11-04,F,25258.815750752867,false,false
995115,Cotizante995115,1964-01-04,F,41353.730082167865,false,false
95518,Cotizante95518,1999-03-07,M,20132.50865563407,true,true
2730,Cotizante2730,1960-02-06,M,26527.340830319532,false,true
971811,Cotizante971811,1989-08-12,F,23965.707424714306,true,false
154119,Cotizante154119,1961-01-16,F,30211.777133932723,true,true
898533,Cotizante898533,1991-10-28,M,38314.76491995655,true,true
257669,Cotizante257669,1997-07-10,M,23225.794841614294,true,true
36063,Cotizante36063,1951-03-12,M,40119.86138355007,false,false
682591,Cotizante682591,1986-04-19,F,41220.638955792805,false,false
195068,Cotizante195068,1975-04-24,M,46743.6044078267,true,true
456955,Cotizante456955,1959-05-11,M,23595.59183304111,true,false
195800,Cotizante195800,1987-06-24,M,44888.01431785214,true,true
243550,Cotizante243550,1953-09-22,M,46882.42925761624,false,false
17366,Cotizante17366,1995-11-15,M,30891.339506126897,true,true
478438,Cotizante478438,1956-02-18,M,32688.799454380423,true,true
831355,Cotizante831355,1988-01-16,M,21088.07794150638,false,false
274364,Cotizante274364,1976-09-08,M,35434.71441394396,true,false
271851,Cotizante271851,1956-08-10,M,41935.94556488724,false,false
970034,Cotizante970034,1998-05-27,F,46054.17189881212,true,false
967791,Cotizante967791,1990-01-28,M,43189.58354116917,true,true
184505,Cotizante184505,1962-07-01,M,26026.098676123336,false,true
254695,Cotizante254695,1962-03-12,F,46656.71507313431,false,true
520816,Cotizante520816,1986-09-26,M,42766.347080964864,true,false
713875,Cotizante713875,1975-03-04,M,31157.446518362412,true,true
613302,Cotizante613302,1963-05-16,F,29983.36479666172,true,true
164418,Cotizante164418,1975-08-28,M,26490.317161325896,true,true
379512,Cotizante379512,1998-08-15,M,43589.48367647779,false,true
86568,Cotizante86568,1983-10-24,M,35845.57248328131,false,false
550636,Cotizante550636,1985-01-04,M,37261.6017234035,false,true
551593,Cotizante551593,1960-06-06,M,25818.92854004425,true,true
794931,Cotizante794931,1992-10-09,M,28904.01899875297,false,true
580298,Cotizante580298,1995-10-05,M,34016.63686464704,true,true
215627,Cotizante215627,1998-12-18,M,43783.25298030343,false,true
26843,Cotizante26843,1976-10-24,F,26536.873957863798,true,false
286349,Cotizante286349,1965-10-22,F,42019.31121858221,false,true
80537,Cotizante80537,1959-08-18,M,25676.769938516514,true,false
813424,Cotizante813424,1978-06-15,F,34795.974567798796,false,false
337103,Cotizante337103,1990-10-24,F,28971.033937652828,false,false
427446,Cotizante427446,1997-04-02,F,47098.23743247776,true,true
438517,Cotizante438517,1951-10-04,M,25727.807652283667,true,true
850755,Cotizante850755,1978-10-01,F,40079.359130579105,true,true
11602,Cotizante11602,1987-11-12,M,30881.548635240637,true,true
15057,Cotizante15057,1967-11-10,M,43021.08696899052,true,false
