ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
753013,Cotizante753013,1994-05-24,M,25726.97388909546,true,true
692635,Cotizante692635,1972-03-20,F,39652.70323969549,false,true
453802,Cotizante453802,1987-11-06,F,45714.22414415439,true,true
557110,Cotizante557110,1954-06-08,M,33107.14454405831,false,false
112459,Cotizante112459,1954-10-07,M,23034.92761660218,false,false
25988,Cotizante25988,1997-04-22,F,39240.33045161991,false,false
163389,Cotizante163389,1989-10-27,M,41330.46777626833,false,true
704666,Cotizante704666,1950-07-14,F,37906.78786089322,true,true
963759,Cotizante963759,1998-09-05,M,41967.98233093327,false,false
930646,Cotizante930646,1959-11-06,M,42276.33976427374,false,false
849856,Cotizante849856,1950-07-21,M,41892.80459699079,false,true
692307,Cotizante692307,1997-02-12,F,31967.289579059212,true,false
489221,Cotizante489221,1996-02-01,M,27705.286113288676,false,false
514859,Cotizante514859,1963-01-24,F,37152.30892569243,false,false
524132,Cotizante524132,1964-03-28,M,39875.04102100173,false,false
220163,Cotizante220163,1994-07-21,F,43303.421068364674,false,false
724585,Cotizante724585,1958-07-04,M,34432.59102099698,true,true
29908,Cotizante29908,1979-01-01,F,22993.54858691156,false,true
755047,Cotizante755047,1984-12-17,M,30923.351699972074,true,true
920793,Cotizante920793,1967-07-22,F,26197.302833163223,false,false
193122,Cotizante193122,1992-12-23,M,43416.83908523664,true,false
408106,Cotizante408106,1955-06-25,M,42165.41994189238,true,false
106901,Cotizante106901,1991-09-27,F,37861.92966700155,false,true
736998,Cotizante736998,1961-01-18,F,37990.224982255815,false,true
270645,Cotizante270645,1952-09-04,F,31685.296094304926,true,true
677616,Cotizante677616,1992-11-26,F,43383.52831667256,false,false
255211,Cotizante255211,1980-06-04,M,32830.826640804866,true,true
700508,Cotizante700508,1992-03-24,F,47552.09157372316,false,true
27472,Cotizante27472,1998-07-03,F,42317.409442819844,true,true
835234,Cotizante835234,1968-03-03,F,26078.72623186046,true,false
425691,Cotizante425691,1995-08-04,M,28941.265242475194,true,false
824804,Cotizante824804,1958-08-28,F,44404.60141147551,true,true
481062,Cotizante481062,1954-12-20,F,44209.049329093046,false,true
138397,Cotizante138397,1983-04-17,F,45121.67713629038,true,true
834475,Cotizante834475,1953-02-06,M,22234.912113078608,true,false
132121,Cotizante132121,1973-06-02,M,40715.38590249061,true,false
3099,Cotizante3099,1978-05-07,M,32132.900145711064,true,true
7212,Cotizante7212,1973-12-07,F,31836.465753986675,false,true
572152,Cotizante572152,1960-02-19,F,38738.70144153422,false,true
898085,Cotizante898085,1963-05-03,M,36628.08957620801,false,false
210772,Cotizante210772,1979-06-04,M,43001.45979246979,false,true
878444,Cotizante878444,1964-11-05,F,33004.65852112406,false,false
489752,Cotizante489752,1958-02-12,F,40005.988058847404,false,true
402168,Cotizante402168,1969-02-22,M,45020.95682642725,true,true
392049,Cotizante392049,1953-01-16,F,34789.889577135065,false,false
819421,Cotizante819421,1958-12-14,F,40325.18396812449,true,false
138972,Cotizante138972,1993-07-19,M,24812.126241983275,true,false
123168,Cotizante123168,1987-09-22,F,31385.592842059636,false,true
672343,Cotizante672343,1988-09-25,F,38788.27378646927,false,false
112389,Cotizante112389,1954-01-27,F,47565.11171769585,false,false
535219,Cotizante535219,1982-05-22,M,24305.70943451368,true,true
923209,Cotizante923209,1998-05-22,F,36398.781537756964,false,false
729509,Cotizante729509,1957-09-19,M,24263.749903073392,false,false
265666,Cotizante265666,1994-01-17,F,40894.2663791867,false,true
74091,Cotizante74091,1984-10-28,F,48677.152263661985,true,false
182802,Cotizante182802,1980-08-14,M,20452.87120106752,true,true
157639,Cotizante157639,1999-01-28,F,47603.35245164699,true,true
69995,Cotizante69995,1962-10-11,F,47093.82050935947,false,true
863443,Cotizante863443,1985-04-02,M,44659.341047537964,false,false
716488,Cotizante716488,1988-08-17,M,45162.30090411287,true,true
463976,Cotizante463976,1988-01-26,M,43302.87641763915,true,true
