ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
764131,Cotizante764131,1951-03-15,F,34264.39979201367,false,true
603918,Cotizante603918,1985-12-21,F,40705.05047599321,false,true
409050,Cotizante409050,1977-01-01,M,46232.88290264223,false,true
984727,Cotizante984727,1989-10-11,F,34826.53661535701,false,true
249163,Cotizante249163,1970-01-21,M,27647.94629866318,false,false
530210,Cotizante530210,1971-10-13,F,20080.798724890985,false,true
160238,Cotizante160238,1956-04-15,M,22124.68448652212,false,true
894524,Cotizante894524,1964-06-16,M,30866.05185570656,false,true
258454,Cotizante258454,1952-10-17,F,34593.131864505405,false,true
885035,Cotizante885035,1994-01-18,M,27451.085849197465,false,true
760261,Cotizante760261,1989-03-24,F,46315.716335441786,true,true
115386,Cotizante115386,1995-10-13,M,27493.857849051805,true,false
231448,Cotizante231448,1976-12-23,M,34911.25010621113,true,false
375796,Cotizante375796,1967-03-22,F,47913.431542366285,true,true
863854,Cotizante863854,1954-07-05,M,23121.435696198154,false,false
348575,Cotizante348575,1997-12-19,M,29554.177755028802,true,false
582501,Cotizante582501,1952-07-22,M,21121.218782831093,true,true
692163,Cotizante692163,1958-07-23,M,22334.29998243363,true,false
783006,Cotizante783006,1997-06-03,M,34243.87175931738,true,false
631260,Cotizante631260,1962-11-06,F,34086.53156423922,true,false
242724,Cotizante242724,1953-12-13,M,22422.050739589933,true,true
914692,Cotizante914692,1954-12-08,M,26845.168615420367,false,true
887638,Cotizante887638,1961-01-04,F,33501.00754128418,true,true
535155,Cotizante535155,1975-04-09,M,31687.399282907674,true,false
520261,Cotizante520261,1989-12-15,M,23656.399244174576,true,false
515283,Cotizante515283,1968-12-09,M,42675.46564651784,true,true
850271,Cotizante850271,1989-03-16,M,49391.63542217719,false,true
961818,Cotizante961818,1960-08-10,F,40553.60074706357,false,true
406350,Cotizante406350,1986-10-11,F,28857.758217184462,false,false
525284,Cotizante525284,1984-12-25,F,22135.01453912411,true,false
160690,Cotizante160690,1964-11-17,M,47821.01519104543,false,true
420145,Cotizante420145,1956-06-11,M,31796.829630890228,true,true
373649,Cotizante373649,1984-01-01,F,25817.44557391547,true,true
162704,Cotizante162704,1967-06-13,F,45690.5248031713,false,false
438771,Cotizante438771,1988-07-04,M,45685.45010753584,true,true
295515,Cotizante295515,1999-12-07,M,26521.343848371427,true,false
723257,Cotizante723257,1970-06-13,F,30077.34767114308,true,false
875134,Cotizante875134,1968-10-27,M,42261.28083097926,true,true
789917,Cotizante789917,1973-08-17,F,27301.077720338602,false,true
631292,Cotizante631292,1978-04-21,M,32603.228271434098,false,false
382594,Cotizante382594,1953-09-23,F,20325.243201133588,false,false
557291,Cotizante557291,1982-09-22,F,26758.375901273157,true,true
124728,Cotizante124728,1955-07-22,F,49072.777796308794,false,false
303503,Cotizante303503,1951-04-22,F,44316.65794053963,true,true
818184,Cotizante818184,1997-10-28,F,43659.647351107,false,true
837207,Cotizante837207,1968-11-17,F,35148.37331728079,true,true
447814,Cotizante447814,1962-05-25,M,21135.863867551925,true,true
765858,Cotizante765858,1984-05-28,M,34855.795641079065,false,true
990712,Cotizante990712,1978-07-28,F,32262.690393560595,true,true
166925,Cotizante166925,1984-03-18,M,38043.54076144398,true,true
335870,Cotizante335870,1976-04-23,M,21862.59650334526,true,true
812335,Cotizante812335,1990-04-23,M,33554.593070646835,false,false
374946,Cotizante374946,1963-07-28,F,36178.35406680559,false,true
976269,Cotizante976269,1995-02-27,F,27082.896871609737,false,true
666159,Cotizante666159,1956-02-01,F,39597.82394711161,true,true
186969,Cotizante186969,1981-07-11,M,46083.95465369302,false,false
99631,Cotizante99631,1954-06-11,M,20989.147048190098,false,false
893145,Cotizante893145,1961-05-28,M,37716.31687821746,true,true
495109,Cotizante495109,1972-02-09,M,44357.14400587324,true,false
943617,Cotizante943617,1980-11-28,F,21198.16844670669,false,true
609711,Cotizante609711,1997-07-25,F,39910.2505948011,false,true
940890,Cotizante940890,1973-04-09,F,23951.338417710256,true,false
953833,Cotizante953833,1989-03-13,F,47664.67116619198,false,false
526660,Cotizante526660,1953-10-14,F,27520.857548255743,true,true
547722,Cotizante547722,1981-10-04,F,45213.51223299423,true,true
618222,Cotizante618222,1986-09-20,M,22151.69609422819,true,true
977282,Cotizante977282,1985-05-02,F,34497.26729811611,false,false
980755,Cotizante980755,1961-09-18,F,23434.173993180284,false,false
831704,Cotizante831704,1962-11-20,M,41835.21053917211,true,true
