ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
822126,Cotizante822126,1958-09-07,F,21123.517400412587,true,false
686504,Cotizante686504,1972-06-28,M,33887.28841614654,true,true
159343,Cotizante159343,1955-08-23,M,47992.990558435005,true,true
981657,Cotizante981657,1995-01-23,M,42559.671328657656,true,false
553262,Cotizante553262,1988-05-14,F,47186.82351937283,true,true
374835,Cotizante374835,1958-05-25,F,33263.76452556191,false,true
265762,Cotizante265762,1992-02-24,M,33938.287447969116,true,false
542963,Cotizante542963,1986-09-18,M,37538.16578913129,true,true
795676,Cotizante795676,1950-12-04,F,49191.48796073995,false,false
467272,Cotizante467272,1969-09-10,M,37509.54317231799,false,true
659802,Cotizante659802,1961-02-15,F,32029.254282131707,true,true
320031,Cotizante320031,1998-10-15,M,24135.252769762854,true,false
165413,Cotizante165413,1982-05-05,M,40017.56253171911,true,false
516465,Cotizante516465,1993-01-16,M,26592.278587261117,true,true
245283,Cotizante245283,1987-05-24,F,25015.68094678147,false,true
716465,Cotizante716465,1971-05-20,F,22230.894962406426,true,true
881463,Cotizante881463,1963-07-21,M,26068.26756355065,true,true
144854,Cotizante144854,1959-02-28,M,44652.60720586631,true,false
246176,Cotizante246176,1998-08-21,M,29781.9913835137,true,false
782321,Cotizante782321,1989-12-01,M,40320.29691747887,false,true
933168,Cotizante933168,1990-05-15,M,23681.21130443563,false,true
414221,Cotizante414221,1971-07-27,M,34690.57170486287,true,false
149961,Cotizante149961,1980-05-25,F,29417.93782481415,true,false
137718,Cotizante137718,1971-11-20,F,27113.582166651664,false,true
214261,Cotizante214261,1950-12-13,M,36030.624632136576,true,false
476352,Cotizante476352,1970-08-12,F,23690.998275327333,true,true
178449,Cotizante178449,1999-11-23,M,47695.99461366683,true,true
531609,Cotizante531609,1958-02-08,M,35696.67726725497,false,false
628254,Cotizante628254,1973-01-10,F,36598.21262852675,true,true
990778,Cotizante990778,1994-02-20,M,35405.393915713954,false,false
839142,Cotizante839142,1998-03-17,M,21339.60330693231,false,false
640726,Cotizante640726,1958-11-14,F,43441.41445881249,true,false
994062,Cotizante994062,1964-01-08,F,40772.0727972185,true,false
1934,Cotizante1934,1957-07-07,F,24281.53760582961,true,false
452369,Cotizante452369,1974-02-03,F,39650.35055332167,false,false
708549,Cotizante708549,1983-07-03,F,36894.23219203549,false,true
316129,Cotizante316129,1959-02-05,F,44626.07178833404,true,false
163686,Cotizante163686,1989-11-04,M,45356.22788141147,false,true
322044,Cotizante322044,1975-02-27,F,26685.902263875352,false,false
817201,Cotizante817201,1950-01-15,M,20788.12720488748,true,false
951165,Cotizante951165,1977-02-16,F,34816.97646171994,false,false
821669,Cotizante821669,1983-12-12,F,23752.732765608445,false,false
884563,Cotizante884563,1976-05-17,M,42609.29610980544,true,true
874515,Cotizante874515,1952-10-07,F,43359.74461860483,true,false
950602,Cotizante950602,1982-02-27,M,48538.12572418479,true,false
195129,Cotizante195129,1964-12-13,F,41672.35736794259,true,true
