ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
107658,Cotizante107658,1959-04-04,F,40080.99691769967,true,false
876391,Cotizante876391,1977-04-03,F,39799.43797510049,true,false
528374,Cotizante528374,1953-05-06,M,31390.519108689427,true,true
125714,Cotizante125714,1960-12-12,F,45476.50670654012,true,false
889671,Cotizante889671,1985-09-18,F,39745.96881196456,true,true
92612,Cotizante92612,1987-05-18,M,29504.946136071856,true,false
61284,Cotizante61284,1975-11-15,F,31368.307300132707,true,true
385868,Cotizante385868,1995-05-17,F,42777.1312329223,true,false
262436,Cotizante262436,1986-03-05,F,36631.00561119708,true,true
586728,Cotizante586728,1951-12-13,F,26174.87381387975,false,false
632185,Cotizante632185,1991-12-05,M,43872.911266172814,false,true
384148,Cotizante384148,1996-02-08,M,35063.62383360125,false,false
435266,Cotizante435266,1973-07-18,M,36078.75954042285,true,false
837572,Cotizante837572,1984-08-11,M,25582.045270921815,false,true
836332,Cotizante836332,1962-07-10,F,33464.493281733055,true,true
464653,Cotizante464653,1995-02-21,M,29659.912811351394,true,true
16331,Cotizante16331,1996-08-16,F,37354.8975838192,false,false
781527,Cotizante781527,1984-05-25,F,30586.333690687956,true,true
920077,Cotizante920077,1970-05-09,M,39468.626491932046,true,true
930678,Cotizante930678,1997-08-06,M,38759.88127644348,true,false
309794,Cotizante309794,1976-05-13,F,44115.46901764897,true,true
100782,Cotizante100782,1971-07-13,M,26997.20485987144,false,false
333327,Cotizante333327,1988-09-16,F,32473.065807944135,true,false
168962,Cotizante168962,1991-06-23,M,48707.75197339841,true,false
323193,Cotizante323193,1970-11-13,M,40774.593092391486,false,true
826519,Cotizante826519,1976-09-24,M,47815.84085863033,false,false
179557,Cotizante179557,1995-05-12,M,39889.52733860785,true,false
190098,Cotizante190098,1996-06-23,M,39865.07090846146,true,true
966140,Cotizante966140,1999-09-21,M,48220.52822585439,false,false
918952,Cotizante918952,1987-07-13,F,42991.85901030776,false,false
566404,Cotizante566404,1984-10-24,F,48211.80404612,false,false
102995,Cotizante102995,1954-01-20,F,42629.460269313684,true,false
744298,Cotizante744298,1969-07-03,F,22475.546610048932,true,false
103271,Cotizante103271,1987-05-14,F,29380.111345153324,true,false
62536,Cotizante62536,1999-11-25,F,48509.568947857784,false,false
753456,Cotizante753456,1989-07-11,F,38250.2689874227,true,true
481540,Cotizante481540,1975-06-06,F,32014.452668853664,false,true
226901,Cotizante226901,1960-10-04,M,47676.36186609004,true,false
