ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
444996,Cotizante444996,1990-02-23,M,42592.17363328439,false,true
211732,Cotizante211732,1977-05-15,M,24513.091977355085,false,false
946880,Cotizante946880,1954-08-20,M,38825.25730895816,true,true
337568,Cotizante337568,1951-12-19,F,39976.727771014615,true,true
734967,Cotizante734967,1951-08-17,M,49498.02349545251,true,true
317003,Cotizante317003,1968-01-06,M,22822.491653015197,true,true
760681,Cotizante760681,1977-02-26,F,45611.72092633176,false,false
467178,Cotizante467178,1966-04-27,M,39072.99338897005,false,true
489762,Cotizante489762,1961-11-18,M,37859.425596869434,false,false
450424,Cotizante450424,1976-03-21,F,31196.427713609166,false,true
330677,Cotizante330677,1964-05-27,F,30830.487045747068,true,false
180867,Cotizante180867,1990-06-09,F,45607.50035366845,true,true
992019,Cotizante992019,1966-11-17,F,45056.539678740795,false,true
695085,Cotizante695085,1972-12-14,M,33316.77267632331,false,true
842600,Cotizante842600,1985-10-20,M,24943.760115135585,false,true
773082,Cotizante773082,1990-10-04,M,49052.902114098935,true,true
266071,Cotizante266071,1974-04-11,F,23834.88409715243,false,true
301072,Cotizante301072,1962-01-23,F,36057.7025480381,true,false
138049,Cotizante138049,1954-10-01,M,27233.49012154607,true,false
618792,Cotizante618792,1976-04-07,M,35018.82394125535,true,true
835893,Cotizante835893,1969-12-13,M,24384.4926167497,true,true
315111,Cotizante315111,1950-03-13,M,20536.679389377652,false,false
164601,Cotizante164601,1985-12-16,F,37324.32650224943,true,true
239557,Cotizante239557,1969-01-26,F,46121.364746357125,true,false
847866,Cotizante847866,1992-08-03,M,38400.06240198191,false,true
859331,Cotizante859331,1990-08-17,M,48209.69281282835,true,false
95334,Cotizante95334,1997-02-20,M,39232.51580237649,false,true
710115,Cotizante710115,1962-11-11,F,48654.638723023294,false,true
65646,Cotizante65646,1952-02-12,M,23506.756461024812,true,true
233607,Cotizante233607,1965-07-20,M,21583.290427140495,false,true
479614,Cotizante479614,1958-06-25,F,39662.0933238247,true,true
155753,Cotizante155753,1950-08-23,M,40030.54497892616,false,true
421158,Cotizante421158,1981-03-23,F,29856.383870667494,true,false
48917,Cotizante48917,1975-03-15,F,23899.069781854523,true,true
