ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
848640,Cotizante848640,1954-07-21,M,22918.60482974994,false,false
362177,Cotizante362177,1999-01-16,M,26040.739826744102,false,false
960088,Cotizante960088,1980-06-24,F,21608.23765393265,true,true
951123,Cotizante951123,1964-03-11,M,49300.102562255954,true,false
483641,Cotizante483641,1983-08-19,M,32969.77912609347,false,true
190003,Cotizante190003,1964-09-03,M,39717.64680609162,false,true
802620,Cotizante802620,1994-02-20,F,38605.71626760596,false,true
846737,Cotizante846737,1994-07-15,F,29044.35633814892,true,true
999759,Cotizante999759,1990-07-24,F,35892.70038897652,true,false
693148,Cotizante693148,1958-01-18,M,20254.750748726496,false,false
85163,Cotizante85163,1988-03-04,F,40687.949933072,true,true
571052,Cotizante571052,1995-10-02,M,30130.776255471665,true,false
726925,Cotizante726925,1981-06-22,F,35167.910951005215,true,true
342385,Cotizante342385,1977-11-01,M,39288.878675317486,true,false
446765,Cotizante446765,1994-06-17,F,34220.76914113191,false,true
976963,Cotizante976963,1954-12-16,M,43659.27289621702,true,false
425211,Cotizante425211,1994-08-05,F,22055.692508400185,true,true
685832,Cotizante685832,1972-06-19,F,31001.07145758642,false,true
435872,Cotizante435872,1968-03-12,F,46296.97946944119,true,true
596204,Cotizante596204,1999-06-10,M,48918.03231904676,true,false
64148,Cotizante64148,1998-07-22,F,45376.05038774104,false,false
292065,Cotizante292065,1989-10-06,M,30664.076482012708,true,true
582010,Cotizante582010,1975-12-26,F,48186.26441049606,false,true
792647,Cotizante792647,1975-09-24,M,22384.342082430077,true,true
556377,Cotizante556377,1967-05-25,M,20567.01617027133,false,false
584979,Cotizante584979,1982-10-04,M,41594.264029018304,true,false
129000,Cotizante129000,1963-02-23,M,48238.98093893757,false,true
365116,Cotizante365116,1986-01-22,F,21349.37867322699,true,true
351870,Cotizante351870,1972-06-22,M,42967.29046722045,false,true
907604,Cotizante907604,1965-02-09,F,45202.33839781079,true,false
406228,Cotizante406228,1969-11-14,M,45263.99435712136,false,true
377363,Cotizante377363,1983-11-14,F,28310.30149505932,true,false
992961,Cotizante992961,1970-05-04,M,21239.35415418349,true,true
246950,Cotizante246950,1952-07-13,M,41458.48591143354,true,false
416901,Cotizante416901,1958-09-28,M,45104.13928126527,false,false
906989,Cotizante906989,1962-09-08,F,21068.24825345992,true,true
652762,Cotizante652762,1986-02-09,M,45142.91248007699,true,true
424666,Cotizante424666,1969-02-26,M,33822.03208870858,true,true
91232,Cotizante91232,1994-05-25,M,24088.68406166059,true,false
117539,Cotizante117539,1990-06-23,F,47702.53287634705,false,false
778765,Cotizante778765,1977-04-06,M,27866.724385717258,false,false
996099,Cotizante996099,1963-01-18,M,40984.43742830237,true,false
645707,Cotizante645707,1954-03-13,F,32615.49266745749,true,false
680442,Cotizante680442,1999-03-19,M,39507.46255023667,false,false
875868,Cotizante875868,1958-08-07,M,24554.130498621966,false,false
897658,Cotizante897658,1951-05-02,M,30557.4759815204,false,false
518577,Cotizante518577,1957-02-12,F,20765.432083422154,false,false
742336,Cotizante742336,1965-05-28,F,27045.57416505591,true,true
