ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
381600,Cotizante381600,1976-11-15,M,32953.64149646027,true,false
242391,Cotizante242391,1997-04-21,F,29251.071256231196,true,true
18625,Cotizante18625,1998-01-25,M,38316.47095300536,false,false
508298,Cotizante508298,1976-08-10,F,42179.124761692714,true,false
354393,Cotizante354393,1985-02-06,F,46313.08305136333,true,false
101313,Cotizante101313,1975-07-27,M,25845.477286167166,true,true
385605,Cotizante385605,1957-11-04,M,34653.54990128912,false,false
916889,Cotizante916889,1968-02-24,F,48009.03898867516,false,false
573490,Cotizante573490,1973-04-13,M,34265.29866439701,false,true
996688,Cotizante996688,1961-04-11,M,25117.12838567166,true,false
428851,Cotizante428851,1951-08-02,F,24726.07879367639,false,false
375526,Cotizante375526,1972-06-04,M,38735.13205630908,false,true
744329,Cotizante744329,1952-06-03,F,41764.28047335574,true,false
166717,Cotizante166717,1970-10-15,F,31663.733069757043,true,true
118532,Cotizante118532,1971-05-22,M,26636.34639264882,true,true
507104,Cotizante507104,1954-10-17,M,36730.86379158161,false,true
604570,Cotizante604570,1968-07-08,F,20045.08831485125,false,true
568566,Cotizante568566,1955-02-22,M,48743.191223028036,false,false
51503,Cotizante51503,1959-10-10,F,49528.84617523379,false,true
225350,Cotizante225350,1999-03-14,M,26000.715769031467,false,false
722698,Cotizante722698,1958-11-06,M,28057.903891072958,false,true
615494,Cotizante615494,1957-11-24,M,29635.221025452585,false,true
779917,Cotizante779917,1978-07-10,M,25074.155610677764,true,false
401705,Cotizante401705,1960-06-16,M,24231.621026194454,true,true
845022,Cotizante845022,1999-01-16,F,22426.073559713477,true,true
387041,Cotizante387041,1989-11-14,M,36173.50577340545,false,false
830361,Cotizante830361,1957-07-15,M,20525.747031715942,false,true
579714,Cotizante579714,1961-04-12,F,30436.822125778534,true,true
135560,Cotizante135560,1988-02-23,F,44160.407340164704,false,false
97610,Cotizante97610,1971-01-28,F,23631.523291239984,true,false
648790,Cotizante648790,1965-10-09,M,33202.68029077087,false,true
502699,Cotizante502699,1968-11-22,F,32882.80532505206,false,false
27936,Cotizante27936,1974-02-12,F,35030.230870331005,true,true
23073,Cotizante23073,1955-04-07,M,43873.30281992204,true,false
482123,Cotizante482123,1978-10-06,M,25749.39519856207,false,true
5820,Cotizante5820,1998-07-14,M,35398.89277770487,false,true
637361,Cotizante637361,1983-09-18,M,27419.09040708544,false,false
351950,Cotizante351950,1981-02-18,M,44183.709043259885,false,true
998697,Cotizante998697,1953-04-19,F,35381.81268122401,true,false
289795,Cotizante289795,1951-02-07,M,37910.89270195391,true,true
867882,Cotizante867882,1951-07-12,M,38279.158893698834,false,true
944004,Cotizante944004,1996-10-25,M,24766.386052913593,true,true
291212,Cotizante291212,1959-07-14,F,25880.66357763402,true,false
888736,Cotizante888736,1975-09-03,F,46956.69156913638,false,false
927668,Cotizante927668,1999-01-04,F,44886.67025358298,false,true
165108,Cotizante165108,1976-09-19,M,43804.9044625032,false,false
620383,Cotizante620383,1962-11-06,M,34266.1621426848,false,false
86716,Cotizante86716,1971-04-25,M,43593.418605077204,true,true
297315,Cotizante297315,1969-03-23,F,44278.221854313335,true,false
942927,Cotizante942927,1978-03-18,M,45956.324719687065,true,false
460058,Cotizante460058,1982-04-27,M,36904.24532209584,false,false
991397,Cotizante991397,1995-12-22,M,48272.04201115819,true,true
807045,Cotizante807045,1985-07-28,M,46145.40486790019,false,false
346678,Cotizante346678,1983-11-14,F,36887.5583613895,false,true
424550,Cotizante424550,1999-05-11,M,37868.91561989706,false,true
213769,Cotizante213769,1985-05-19,M,20434.09287718697,false,true
357527,Cotizante357527,1963-01-08,M,24557.5022039443,false,false
688641,Cotizante688641,1982-04-07,M,47143.39973360071,true,false
502305,Cotizante502305,1976-05-21,M,32426.685566313703,false,false
973324,Cotizante973324,1959-11-28,F,44493.41839466606,false,true
73879,Cotizante73879,1980-02-12,M,35987.393116827654,false,false
383466,Cotizante383466,1994-07-04,F,30389.692167088524,false,true
391932,Cotizante391932,1993-04-21,M,25820.484716047897,true,false
973319,Cotizante973319,1989-06-06,M,24938.951672072562,true,false
820915,Cotizante820915,1976-07-23,F,40896.32504501074,true,false
762965,Cotizante762965,1983-03-28,M,31513.124149234834,true,false
197696,Cotizante197696,1996-04-04,F,43508.13383992766,false,true
112926,Cotizante112926,1970-11-12,F,32186.843092823437,true,false
30048,Cotizante30048,1979-10-23,F,44594.78755051776,false,true
436350,Cotizante436350,1989-08-04,F,34756.843899648695,true,true
358705,Cotizante358705,1952-07-02,F,38644.86701205345,true,false
639165,Cotizante639165,1952-09-07,M,24894.860453890287,true,true
649926,Cotizante649926,1996-08-07,M,48588.94404566675,true,false
289534,Cotizante289534,1967-11-17,M,22073.31865479552,false,true
340555,Cotizante340555,1968-05-26,F,41974.30927329057,true,true
514352,Cotizante514352,1981-01-25,M,35320.620573416876,false,false
727640,Cotizante727640,1991-11-01,M,29338.26753305886,true,false
446907,Cotizante446907,1970-10-20,M,41196.36316910484,false,true
365352,Cotizante365352,1983-11-19,F,23085.659855973587,false,false
568477,Cotizante568477,1981-10-27,F,45268.46964315603,false,false
106817,Cotizante106817,1980-07-03,M,42827.3626562773,true,true
584683,Cotizante584683,1975-05-15,F,26055.414957146095,true,true
497667,Cotizante497667,1958-06-14,M,30977.91067182645,true,true
470944,Cotizante470944,1982-05-26,F,43756.96337309913,true,false
150841,Cotizante150841,1996-07-25,M,25974.232689176897,false,false
403651,Cotizante403651,1961-11-06,M,41528.08969908599,false,true
640918,Cotizante640918,1970-10-20,F,30410.113753761772,false,false
933378,Cotizante933378,1957-09-25,M,32998.017009187315,false,true
855158,Cotizante855158,1974-01-22,M,32383.110209269857,true,true
57730,Cotizante57730,1952-11-18,F,28071.809090101742,true,false
409439,Cotizante409439,1958-04-14,F,34068.927204415755,false,false
11030,Cotizante11030,1991-11-05,M,30076.62216160372,true,false
