ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
66969,Cotizante66969,1989-02-09,M,42058.923793827,true,false
808758,Cotizante808758,1956-12-27,F,49434.47940377373,true,true
765261,Cotizante765261,1967-03-10,F,33546.534521804766,true,true
895195,Cotizante895195,1997-04-08,F,35358.14228807626,false,false
504763,Cotizante504763,1961-09-23,F,44205.94526763844,true,true
611514,Cotizante611514,1955-11-20,F,39978.272928233906,true,false
42779,Cotizante42779,1960-07-08,M,36636.145445951304,true,true
199308,Cotizante199308,1993-10-15,F,23297.30538902353,true,false
257473,Cotizante257473,1975-09-28,M,27228.415766853977,false,false
894454,Cotizante894454,1995-01-26,F,21861.345994045158,false,false
773270,Cotizante773270,1993-08-12,F,22777.986904400244,false,true
319801,Cotizante319801,1966-08-26,F,45182.77128185067,false,true
749538,Cotizante749538,1979-12-08,M,47526.05666388015,true,true
627849,Cotizante627849,1980-12-24,F,49966.93365284959,false,true
680849,Cotizante680849,1990-02-27,M,22212.164013781952,false,true
413544,Cotizante413544,1998-02-02,M,23148.651026677853,true,false
377557,Cotizante377557,1954-11-05,F,43905.88364161266,false,false
723470,Cotizante723470,1979-02-26,F,26185.834894743653,true,false
647942,Cotizante647942,1968-07-14,M,23474.328130828922,false,false
359164,Cotizante359164,1966-05-02,M,34170.58037544663,true,true
755175,Cotizante755175,1986-10-05,F,40457.94846640625,true,false
851716,Cotizante851716,1994-02-25,F,23572.22913427963,true,true
204985,Cotizante204985,1963-04-16,F,34313.29571714593,false,true
693163,Cotizante693163,1962-10-21,M,40762.37070804238,true,false
751916,Cotizante751916,1983-10-01,F,49604.57093253294,false,true
759387,Cotizante759387,1988-10-08,F,48227.32970138131,false,true
713015,Cotizante713015,1986-09-04,M,41780.730528397966,false,false
557919,Cotizante557919,1986-03-19,M,35030.8943224089,false,false
787085,Cotizante787085,1957-06-20,F,36437.86727766739,false,false
733339,Cotizante733339,1957-12-23,M,32324.839701407633,false,false
579388,Cotizante579388,1993-08-08,F,34197.86715007801,false,true
621292,Cotizante621292,1973-11-13,F,39926.41118735555,true,false
368447,Cotizante368447,1979-05-06,M,23065.62537879998,true,true
730674,Cotizante730674,1981-12-10,F,25726.41921278045,true,false
962420,Cotizante962420,1960-07-01,F,44807.48370234975,false,true
439530,Cotizante439530,1972-10-27,M,21924.257578030425,false,false
361428,Cotizante361428,1952-05-04,M,29104.67140256148,true,true
762458,Cotizante762458,1961-08-02,F,46655.80124971373,true,false
680921,Cotizante680921,1969-11-16,M,29124.5105766557,false,false
712304,Cotizante712304,1999-10-01,M,43753.78940721818,true,true
481449,Cotizante481449,1966-01-28,F,43168.41394866949,false,false
197924,Cotizante197924,1966-12-20,F,35576.77138155649,false,true
230010,Cotizante230010,1950-06-22,M,29514.717557692966,false,true
575277,Cotizante575277,1968-06-18,F,21368.601724833075,false,true
477184,Cotizante477184,1965-01-21,M,26509.5957949371,true,true
950564,Cotizante950564,1972-12-19,M,35391.57910273868,false,true
110749,Cotizante110749,1973-12-16,F,34160.6555106713,true,false
557283,Cotizante557283,1981-09-04,M,35063.83159835002,true,false
761832,Cotizante761832,1976-11-22,F,42562.58434214452,true,false
595193,Cotizante595193,1984-09-07,M,20449.96187758636,true,false
873595,Cotizante873595,1994-03-18,F,32213.880717281456,false,true
746370,Cotizante746370,1950-02-18,M,38646.08403877758,true,false
4696,Cotizante4696,1993-11-05,F,23487.54814406123,false,true
624760,Cotizante624760,1983-12-12,F,29710.909519252986,false,false
658921,Cotizante658921,1999-05-10,M,45072.71108471506,true,true
12509,Cotizante12509,1953-02-20,M,47722.307861710615,true,false
915610,Cotizante915610,1986-04-23,F,22801.35229812419,true,false
124662,Cotizante124662,1952-02-25,M,34274.62911014004,true,true
145942,Cotizante145942,1994-03-05,F,38949.33247819222,false,true
878285,Cotizante878285,1960-10-01,M,37587.48362341866,true,false
235683,Cotizante235683,1985-02-10,F,32480.167506480364,false,true
72817,Cotizante72817,1999-12-27,F,37914.4354395283,true,false
355759,Cotizante355759,1986-04-10,F,48376.730560584314,false,true
33824,Cotizante33824,1968-09-20,M,23667.931605753387,false,true
435201,Cotizante435201,1990-04-28,F,26573.85675779474,false,true
917657,Cotizante917657,1983-02-27,F,23169.985021647204,true,true
404128,Cotizante404128,1959-11-07,M,32326.15457719657,true,true
968956,Cotizante968956,1994-07-17,F,33046.6048274721,false,true
904237,Cotizante904237,1986-05-23,M,34262.96930126408,false,false
85503,Cotizante85503,1978-08-27,M,44965.564140201626,true,false
207093,Cotizante207093,1956-07-13,F,46024.83634867014,false,true
472022,Cotizante472022,1974-04-15,M,21007.008211138913,true,false
94783,Cotizante94783,1978-07-02,M,23640.273055272195,true,true
706265,Cotizante706265,1974-09-13,F,44009.89554882167,false,false
55390,Cotizante55390,1996-04-27,M,45340.51817985061,false,false
627465,Cotizante627465,1995-12-22,F,42750.16022743177,true,false
873344,Cotizante873344,1965-04-02,M,48378.52007051622,true,true
90417,Cotizante90417,1986-10-09,M,41805.90288228993,true,false
446992,Cotizante446992,1992-11-23,F,28286.6762980966,true,true
