ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
790335,Cotizante790335,1957-03-04,M,27491.996248891875,false,false
710631,Cotizante710631,1950-05-10,M,36411.10005991693,true,false
829013,Cotizante829013,1965-10-07,F,41205.18884306484,false,false
215289,Cotizante215289,1953-09-19,F,21232.89606453775,false,false
976034,Cotizante976034,1960-12-10,M,28643.523869933117,true,true
674678,Cotizante674678,1976-11-24,M,35010.611198689774,false,true
118743,Cotizante118743,1976-04-07,F,34813.608291996956,false,true
555595,Cotizante555595,1961-03-10,F,39466.671887577664,true,false
700846,Cotizante700846,1986-07-07,M,42223.85842330466,false,true
226233,Cotizante226233,1957-01-14,F,39581.551586133544,false,false
125057,Cotizante125057,1983-08-13,M,30783.579500710024,true,false
440898,Cotizante440898,1988-08-06,F,24243.710937154217,true,false
873206,Cotizante873206,1969-04-03,F,47721.06237145311,false,true
75166,Cotizante75166,1981-12-04,M,35349.94444541349,false,true
941558,Cotizante941558,1992-10-10,F,31707.99755786672,true,false
813026,Cotizante813026,1978-05-28,F,40604.97661879986,true,false
395904,Cotizante395904,1969-01-09,F,43144.09991663341,false,false
612887,Cotizante612887,1976-11-19,F,38629.66648200901,true,false
555845,Cotizante555845,1967-04-18,M,20259.245736129535,false,false
284646,Cotizante284646,1956-08-23,M,37299.05903733898,true,false
483576,Cotizante483576,1999-04-11,M,30782.246490751364,true,false
394020,Cotizante394020,1965-04-01,M,44659.23616134078,true,true
870693,Cotizante870693,1983-09-21,M,42759.148905529466,false,true
163735,Cotizante163735,1952-05-13,F,22587.522139738692,true,true
273475,Cotizante273475,1984-11-03,M,24357.89080970364,false,true
752513,Cotizante752513,1990-06-07,M,49089.22483428549,true,false
990236,Cotizante990236,1978-08-17,M,39594.037810121874,false,false
159565,Cotizante159565,1984-06-20,M,49926.32669172601,false,false
575344,Cotizante575344,1979-02-12,M,43779.958416580725,false,true
419948,Cotizante419948,1974-07-23,F,49933.10477507413,false,false
