ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
739533,Cotizante739533,1972-08-22,F,24487.533561176446,true,true
906600,Cotizante906600,1954-01-18,F,26692.969711775015,false,false
669026,Cotizante669026,1995-10-15,M,24723.159956219763,false,false
388213,Cotizante388213,1957-04-20,F,47908.12121603987,false,true
679689,Cotizante679689,1956-05-21,F,48682.37350263448,false,false
363187,Cotizante363187,1969-09-22,M,34446.41255968487,false,false
145030,Cotizante145030,1984-10-14,F,44740.132250973445,true,true
996204,Cotizante996204,1994-05-26,M,43225.10563575803,true,false
26134,Cotizante26134,1963-12-01,M,49742.375323300614,false,false
362876,Cotizante362876,1975-06-10,F,38782.712298528066,true,false
158359,Cotizante158359,1966-01-16,F,25482.643239409106,true,false
875883,Cotizante875883,1954-03-21,F,31422.184444184128,false,true
56796,Cotizante56796,1986-06-17,F,43577.578953438264,false,true
523548,Cotizante523548,1971-09-19,F,30340.286139683605,true,false
139345,Cotizante139345,1984-11-16,F,31773.79491754569,true,false
306174,Cotizante306174,1971-07-27,M,25397.579528830607,false,false
149390,Cotizante149390,1963-09-27,M,36371.769185972706,false,false
98809,Cotizante98809,1978-12-14,M,43923.30057106163,false,true
263694,Cotizante263694,1969-01-05,M,36123.20359592603,true,false
345035,Cotizante345035,1957-12-13,F,40497.23831649105,false,true
458583,Cotizante458583,1990-05-09,M,35140.62536804778,false,true
862537,Cotizante862537,1987-07-13,F,24238.208724398075,true,false
253193,Cotizante253193,1996-12-20,F,25980.673064498813,true,false
428654,Cotizante428654,1952-03-16,F,26645.210972051245,true,false
648175,Cotizante648175,1968-01-27,F,24657.565716851914,true,false
178433,Cotizante178433,1955-01-20,M,49874.82276034985,false,true
655484,Cotizante655484,1986-08-06,M,27557.17036449237,true,true
795312,Cotizante795312,1975-11-23,F,38941.940869633414,false,true
243660,Cotizante243660,1952-03-28,M,40755.40846973885,true,false
761824,Cotizante761824,1994-01-12,M,43572.70673478357,true,false
468325,Cotizante468325,1976-10-24,F,38744.31438588032,true,true
821732,Cotizante821732,1987-01-07,M,26619.369632162197,true,false
487862,Cotizante487862,1998-05-10,M,27932.767609156137,false,false
312531,Cotizante312531,1956-11-06,M,25418.817638612003,false,true
142887,Cotizante142887,1959-09-13,M,46282.60265188613,true,false
896223,Cotizante896223,1994-11-02,F,31563.908138832925,false,true
970994,Cotizante970994,1952-08-06,F,28461.965441888096,true,false
79300,Cotizante79300,1962-03-28,F,30645.332853999444,false,false
270220,Cotizante270220,1974-01-07,M,24160.789153206893,false,false
513811,Cotizante513811,1959-03-25,F,43869.02725136545,true,false
809759,Cotizante809759,1954-04-26,F,30565.958979514362,true,true
974339,Cotizante974339,1998-12-25,M,34463.62845294936,false,true
304743,Cotizante304743,1981-09-14,M,45014.595755941446,true,false
241672,Cotizante241672,1976-06-07,M,44181.60271995624,false,false
263839,Cotizante263839,1984-02-26,M,31805.078178646505,true,true
91920,Cotizante91920,1957-11-11,M,27676.319581825843,false,true
418967,Cotizante418967,1969-11-03,M,38866.12572825441,true,true
204664,Cotizante204664,1991-03-23,F,36301.92267621962,true,false
329133,Cotizante329133,1961-02-15,M,42533.49059798046,false,true
544324,Cotizante544324,1990-09-01,M,36417.86433368222,true,false
885800,Cotizante885800,1979-11-21,F,37333.75887386245,false,true
661316,Cotizante661316,1956-11-14,F,25647.061159980738,false,true
390349,Cotizante390349,1966-08-08,F,37437.44562827042,false,true
49819,Cotizante49819,1963-06-05,F,45517.8263773607,false,false
145876,Cotizante145876,1963-01-18,F,35967.43117207989,false,true
857239,Cotizante857239,1979-03-19,M,26070.344719286673,false,true
851744,Cotizante851744,1960-02-18,M,34883.29173420174,false,true
837920,Cotizante837920,1962-04-23,M,33860.71934055068,true,true
660966,Cotizante660966,1991-09-17,M,35741.21462888436,false,true
688087,Cotizante688087,1972-02-02,M,32144.037411801204,false,false
59797,Cotizante59797,1984-08-27,F,25557.71498829472,true,true
445364,Cotizante445364,1961-11-27,M,33402.28825298287,false,true
225533,Cotizante225533,1972-08-08,F,31173.09936134315,true,false
755011,Cotizante755011,1999-12-11,F,43574.835410039974,false,false
148604,Cotizante148604,1993-11-10,F,49993.83191233021,true,true
539772,Cotizante539772,1952-07-17,F,25832.821634160482,false,false
367151,Cotizante367151,1951-08-16,M,39843.43333522586,true,true
501677,Cotizante501677,1978-04-20,M,21867.95046780199,false,true
59510,Cotizante59510,1967-01-02,M,47706.96767954671,false,true
173413,Cotizante173413,1966-12-10,F,37361.0734784722,false,false
758853,Cotizante758853,1968-01-22,M,25145.241477579708,false,true
271124,Cotizante271124,1959-06-21,M,24839.654976698548,true,true
940552,Cotizante940552,1994-10-20,M,47318.82969993944,false,false
718230,Cotizante718230,1992-05-09,F,35803.6973723211,false,true
622820,Cotizante622820,1965-07-22,F,43411.72694302385,true,false
43614,Cotizante43614,1968-09-23,F,46973.31880639172,true,true
616782,Cotizante616782,1989-05-07,M,43078.156196856966,true,false
374194,Cotizante374194,1999-05-25,M,43649.801370025474,false,true
282955,Cotizante282955,1997-05-06,M,41712.6956983117,true,true
659248,Cotizante659248,1989-12-09,M,22011.901607907283,false,true
535500,Cotizante535500,1968-02-08,F,49282.943764111566,true,true
561224,Cotizante561224,1997-04-02,F,27541.86891181422,true,true
604791,Cotizante604791,1975-12-25,F,35770.1944901403,false,true
446379,Cotizante446379,1965-07-18,F,29391.15138748591,false,false
459231,Cotizante459231,1999-08-12,F,33311.32296382379,false,true
522457,Cotizante522457,1958-10-14,M,40655.36705119683,true,false
867876,Cotizante867876,1957-05-06,M,46885.734458670944,false,true
281412,Cotizante281412,1990-06-26,M,38171.72757928356,true,false
423570,Cotizante423570,1984-10-04,M,23155.766687862193,false,false
151556,Cotizante151556,1951-02-16,F,49721.02004216482,true,false
244526,Cotizante244526,1950-05-28,M,44362.39566829291,true,false
474687,Cotizante474687,1989-02-08,M,37773.08619096642,true,false
23948,Cotizante23948,1991-10-23,F,36753.30502514279,false,false
131920,Cotizante131920,1981-02-20,M,48335.87202199963,false,true
508757,Cotizante508757,1974-02-16,F,48603.7828212931,false,true
651081,Cotizante651081,1990-05-24,F,45014.13467148541,false,true
399013,Cotizante399013,1959-07-17,F,23081.071905767738,true,false
413847,Cotizante413847,1992-10-28,M,31140.583581601124,false,false
31454,Cotizante31454,1982-03-06,F,41431.02552839869,false,false
630769,Cotizante630769,1952-12-19,M,24410.82569988649,false,false
