ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
429191,Cotizante429191,1995-04-07,M,46062.939623597835,false,false
705699,Cotizante705699,1995-06-01,F,20291.658038241654,false,true
359903,Cotizante359903,1988-02-19,F,32942.33756323065,true,true
592701,Cotizante592701,1993-10-10,F,37623.58277099927,true,false
415604,Cotizante415604,1951-03-28,F,23042.379541641596,true,true
55728,Cotizante55728,1985-03-15,M,30343.211429668474,true,true
36085,Cotizante36085,1974-12-14,F,30291.35188765372,false,true
409272,Cotizante409272,1997-12-22,M,25344.814126671794,true,false
822769,Cotizante822769,1965-05-25,M,40880.10645566996,true,true
412917,Cotizante412917,1967-04-03,M,30043.82493364908,true,true
531887,Cotizante531887,1966-08-15,M,29463.539054173656,true,true
780146,Cotizante780146,1995-05-08,M,22084.211085102408,true,true
816857,Cotizante816857,1986-07-27,F,37519.12678351329,false,false
507492,Cotizante507492,1969-07-27,M,30862.322687013482,false,true
703779,Cotizante703779,1986-04-06,F,38646.82306485322,false,false
84002,Cotizante84002,1976-01-02,M,29458.95786683853,false,false
429128,Cotizante429128,1953-05-16,F,22165.2075893687,false,false
675372,Cotizante675372,1998-03-08,F,43993.86059470028,false,true
384143,Cotizante384143,1994-01-08,F,35450.881953495234,false,true
500640,Cotizante500640,1993-06-02,F,39889.95051118084,false,false
312302,Cotizante312302,1970-08-12,F,38975.44532301734,false,true
657057,Cotizante657057,1971-05-14,F,45308.37265114213,false,true
371131,Cotizante371131,1958-08-20,M,35752.27488599102,false,true
140759,Cotizante140759,1963-07-03,F,20396.349347188458,false,false
919171,Cotizante919171,1977-07-25,F,43091.27597518587,false,true
606022,Cotizante606022,1972-02-12,F,39706.16477588073,false,true
32761,Cotizante32761,1984-01-06,M,23484.019481663287,true,true
579812,Cotizante579812,1979-01-18,F,37027.62877182745,true,false
98644,Cotizante98644,1957-08-18,M,32688.092835932337,false,false
822455,Cotizante822455,1961-08-02,M,44352.96198748536,true,true
288009,Cotizante288009,1996-11-15,M,29395.63370344191,false,true
559376,Cotizante559376,1980-08-26,F,28256.44760900712,true,true
13243,Cotizante13243,1961-02-13,F,33143.1280099325,false,false
675190,Cotizante675190,1986-03-24,M,32015.8211811963,false,false
754584,Cotizante754584,1960-07-04,M,39205.87737208199,false,true
869285,Cotizante869285,1979-01-21,M,39862.91890304742,false,false
611372,Cotizante611372,1975-12-16,F,21354.034052044095,true,false
534993,Cotizante534993,1951-03-12,M,42394.07279695615,true,true
656744,Cotizante656744,1974-07-22,M,26256.0535055928,false,false
567855,Cotizante567855,1993-04-11,M,25466.950515741468,false,true
223979,Cotizante223979,1966-04-22,F,26147.40128274969,true,true
433198,Cotizante433198,1971-08-05,M,47605.89823457414,false,false
509450,Cotizante509450,1966-10-18,F,49955.76001768151,true,false
344466,Cotizante344466,1991-08-05,M,28127.043890613866,false,true
463131,Cotizante463131,1990-10-07,M,25917.478297323367,true,false
258420,Cotizante258420,1963-02-20,M,37489.83114148276,false,true
783048,Cotizante783048,1980-09-23,F,26798.19892588827,true,false
271684,Cotizante271684,1983-11-27,M,23256.80836417822,true,true
803185,Cotizante803185,1973-04-01,F,20792.88917480304,false,true
26199,Cotizante26199,1976-06-05,F,31218.921611433652,true,false
952863,Cotizante952863,1970-12-14,F,29404.951065245143,true,false
444647,Cotizante444647,1993-12-19,M,24668.79939970226,false,false
588103,Cotizante588103,1959-07-02,F,37248.893148536015,true,false
688575,Cotizante688575,1976-02-03,M,41979.627341297455,false,false
693416,Cotizante693416,1977-08-18,F,48430.824686426065,false,false
293444,Cotizante293444,1969-11-18,F,23712.14041936603,true,true
426955,Cotizante426955,1953-01-24,F,49014.410063538555,true,false
895829,Cotizante895829,1972-10-25,M,44682.623648223685,true,true
98199,Cotizante98199,1980-02-28,F,30801.9253236891,false,true
363110,Cotizante363110,1967-02-09,M,40317.53357451565,false,true
800727,Cotizante800727,1993-01-24,F,25059.943929105375,true,true
408234,Cotizante408234,1985-11-12,M,49362.36474909111,true,true
213404,Cotizante213404,1972-09-20,M,32852.21194574199,true,false
950930,Cotizante950930,1991-05-09,F,40111.305911604635,false,true
292379,Cotizante292379,1962-12-19,M,31431.793523126937,false,true
508805,Cotizante508805,1955-02-09,F,42068.77043549427,true,false
227559,Cotizante227559,1962-10-03,M,21737.017982273064,true,false
253536,Cotizante253536,1972-04-20,F,38638.27879678778,false,true
598262,Cotizante598262,1985-01-02,M,36600.46041972266,true,true
352264,Cotizante352264,1991-10-11,M,25609.010793893824,true,true
719305,Cotizante719305,1959-08-07,F,29901.479755377943,true,true
969848,Cotizante969848,1962-01-24,F,43889.6305427763,true,true
307875,Cotizante307875,1955-09-16,M,25041.438395360892,true,true
215488,Cotizante215488,1957-06-19,M,44880.01152616997,true,true
288693,Cotizante288693,1970-08-09,M,43326.643489292284,true,false
638187,Cotizante638187,1964-04-18,F,27733.26693982043,true,false
310736,Cotizante310736,1998-02-19,F,21033.109943340096,false,true
234439,Cotizante234439,1982-02-21,M,39131.56971345041,true,false
548580,Cotizante548580,1981-10-18,F,31318.793623338963,true,true
586284,Cotizante586284,1985-05-05,M,33176.131776066366,true,true
187145,Cotizante187145,1984-02-21,M,46551.2465207899,false,true
66454,Cotizante66454,1976-04-27,M,30173.392125093247,true,false
447702,Cotizante447702,1951-01-11,F,26394.87844694663,true,false
624811,Cotizante624811,1965-08-17,M,44554.61280085848,false,false
940114,Cotizante940114,1965-12-17,F,25918.577928980325,true,true
565420,Cotizante565420,1986-04-21,F,33112.99872723776,true,true
755382,Cotizante755382,1980-05-23,M,33588.97061497204,true,false
116685,Cotizante116685,1959-08-26,F,35373.84454895003,true,true
228436,Cotizante228436,1960-09-18,M,35130.60373658867,true,false
564885,Cotizante564885,1987-10-23,F,41980.32351460859,false,false
261334,Cotizante261334,1976-10-24,F,26595.462555072416,true,false
234443,Cotizante234443,1978-09-22,M,41440.99455814848,true,true
541166,Cotizante541166,1971-05-07,M,49968.673094352795,true,true
901785,Cotizante901785,1954-05-27,F,46822.51639241528,true,true
270106,Cotizante270106,1976-02-05,F,49501.96055040497,false,true
955429,Cotizante955429,1950-04-14,F,44722.177781229504,false,true
415916,Cotizante415916,1984-10-17,M,20915.42757352762,false,false
867266,Cotizante867266,1991-05-28,F,22271.49136918727,true,true
448368,Cotizante448368,1968-01-25,M,29470.012892004685,true,false
159938,Cotizante159938,1988-06-19,M,34776.705561762676,true,true
