ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
13374,Cotizante13374,1989-10-18,F,26425.84546283784,true,true
661129,Cotizante661129,1978-09-18,M,21304.39178208779,true,true
124188,Cotizante124188,1964-10-07,F,27975.214495542677,true,false
16890,Cotizante16890,1958-12-28,M,23121.446272440513,true,true
711971,Cotizante711971,1962-12-12,M,45100.636681535325,true,false
177339,Cotizante177339,1979-08-26,F,36680.42814142314,false,true
392722,Cotizante392722,1971-09-06,F,45177.92439861346,false,true
406463,Cotizante406463,1955-09-24,F,20855.45269391417,true,true
90127,Cotizante90127,1955-08-06,F,28139.805764209697,true,true
68821,Cotizante68821,1952-08-02,F,33001.48080048727,false,false
731869,Cotizante731869,1992-05-07,F,25932.902738445646,true,true
804994,Cotizante804994,1981-10-12,M,26582.05862824113,true,false
961614,Cotizante961614,1981-01-02,M,21299.89155847959,true,true
405161,Cotizante405161,1988-12-08,F,45762.57396444959,true,true
564593,Cotizante564593,1956-01-11,F,37043.74634274961,false,true
911026,Cotizante911026,1953-03-08,M,40063.27213908543,true,true
15734,Cotizante15734,1987-10-25,F,36015.00100261861,true,true
631842,Cotizante631842,1955-02-17,M,20454.817924399194,true,true
864533,Cotizante864533,1953-07-16,F,49461.10133177266,true,false
945367,Cotizante945367,1962-12-01,F,44662.043026088104,true,true
910078,Cotizante910078,1975-06-15,F,41882.35136132334,false,false
674986,Cotizante674986,1986-06-28,F,29221.471497542065,true,false
428165,Cotizante428165,1999-04-06,M,41342.01389051785,true,false
66315,Cotizante66315,1989-03-24,M,21671.429081660033,true,true
655727,Cotizante655727,1961-08-26,F,33552.129891194905,false,false
445048,Cotizante445048,1988-07-03,F,41222.82285959687,true,false
339189,Cotizante339189,1983-09-14,M,47339.659225116004,true,false
259925,Cotizante259925,1997-01-14,M,26043.10929387757,true,false
492918,Cotizante492918,1986-03-08,M,34181.16762681893,false,true
292731,Cotizante292731,1963-05-27,M,20169.730112132005,false,true
979120,Cotizante979120,1966-05-06,M,46467.49092003946,false,false
317985,Cotizante317985,1961-12-24,F,25218.75285557873,false,false
976281,Cotizante976281,1963-02-08,M,24693.93807376162,false,true
519325,Cotizante519325,1978-11-11,M,25681.235659097212,true,true
410397,Cotizante410397,1969-07-01,M,24270.46253250763,false,false
386590,Cotizante386590,1972-11-12,F,48314.14303578442,false,true
1409,Cotizante1409,1995-01-17,M,37121.14042080508,false,false
12661,Cotizante12661,1957-03-26,M,49979.302695421604,false,false
768803,Cotizante768803,1957-05-08,M,33311.726167975285,true,true
300277,Cotizante300277,1958-03-01,M,44640.68810704643,true,false
167989,Cotizante167989,1952-01-15,M,44292.736743713394,false,true
146509,Cotizante146509,1962-08-27,F,29935.694441109394,true,true
63779,Cotizante63779,1966-04-17,M,47417.46604431083,false,false
898787,Cotizante898787,1973-04-08,F,28501.330558806025,false,true
504743,Cotizante504743,1972-07-12,F,30029.666023853475,true,false
137996,Cotizante137996,1963-03-08,M,26583.634955551068,true,false
337250,Cotizante337250,1973-04-09,F,21580.644301219247,false,false
727795,Cotizante727795,1985-06-04,M,28115.956271789677,false,true
609767,Cotizante609767,1966-05-01,M,43931.08295206257,false,false
362624,Cotizante362624,1960-06-14,F,45319.9574885179,false,false
262858,Cotizante262858,1998-04-06,F,33865.29650930394,true,false
696154,Cotizante696154,1979-07-11,M,21381.975452316918,true,true
969910,Cotizante969910,1967-03-18,F,27960.3554083792,false,false
479499,Cotizante479499,1979-02-02,M,28540.722595948304,false,true
702214,Cotizante702214,1956-07-18,F,49629.43127853318,false,false
336943,Cotizante336943,1965-05-20,M,42644.38117115862,true,false
234356,Cotizante234356,1993-11-15,F,25705.165482836255,true,false
490153,Cotizante490153,1972-12-05,F,37232.15367974181,true,false
405259,Cotizante405259,1982-05-07,M,39542.98799838334,true,true
896711,Cotizante896711,1996-07-13,F,44640.5309492253,true,true
959162,Cotizante959162,1982-12-27,F,36680.868835120506,false,true
235483,Cotizante235483,1976-12-15,F,25905.353482411156,true,true
942710,Cotizante942710,1973-07-03,F,22457.960841250464,true,true
769130,Cotizante769130,1985-01-27,F,26921.257922457164,true,true
446530,Cotizante446530,1990-09-20,F,31961.330118944563,false,true
794163,Cotizante794163,1997-06-24,F,28512.60757151959,false,true
53775,Cotizante53775,1956-02-08,F,34524.670125422876,true,false
982069,Cotizante982069,1985-02-01,F,39173.44161833188,false,true
670852,Cotizante670852,1980-02-04,F,33201.136202594615,true,true
302523,Cotizante302523,1972-09-19,F,46878.73869309884,false,true
226284,Cotizante226284,1965-04-03,F,47969.004076448706,true,true
108172,Cotizante108172,1996-07-01,M,39540.4187760597,false,true
87324,Cotizante87324,1955-09-27,M,46544.50516039229,false,false
524035,Cotizante524035,1979-06-05,M,33455.46957591504,false,false
220722,Cotizante220722,1995-03-02,F,33671.730699756576,false,false
596667,Cotizante596667,1971-09-11,M,38034.90769572537,false,false
719270,Cotizante719270,1956-06-08,M,47630.225698610746,true,false
79175,Cotizante79175,1986-06-04,F,30561.152896283143,false,true
188150,Cotizante188150,1961-11-15,M,21737.929162900273,true,false
157545,Cotizante157545,1952-11-07,M,43962.46834710422,false,true
901546,Cotizante901546,1992-05-19,F,22873.175570890744,false,true
693307,Cotizante693307,1959-04-10,F,37872.544631280965,false,true
449282,Cotizante449282,1953-02-27,F,25321.23800604506,false,false
12025,Cotizante12025,1958-10-22,M,38638.753359134935,false,false
2996,Cotizante2996,1983-05-26,F,29249.738472348537,false,false
937779,Cotizante937779,1967-11-19,F,30928.133642209134,true,false
76402,Cotizante76402,1986-06-04,M,45376.600247844166,false,false
582910,Cotizante582910,1961-10-17,M,37026.44308953454,true,false
9468,Cotizante9468,1953-09-27,M,36098.89348907651,false,false
206835,Cotizante206835,1983-08-10,M,48391.38585249073,true,false
748221,Cotizante748221,1985-06-20,F,44153.12393333966,false,false
96218,Cotizante96218,1992-04-01,M,39892.11825200314,false,true
8580,Cotizante8580,1951-04-22,M,43978.72032900895,true,false
119119,Cotizante119119,1980-08-07,F,35383.194226881904,false,true
425616,Cotizante425616,1955-12-12,F,33095.66434962048,false,false
743027,Cotizante743027,1996-10-12,F,34062.44851510868,false,true
294144,Cotizante294144,1963-11-15,M,20739.18585403542,true,true
829951,Cotizante829951,1980-12-27,F,40370.894812827944,true,false
368150,Cotizante368150,1979-04-17,F,37483.87270782393,true,true
595985,Cotizante595985,1964-11-05,M,38934.73354828944,false,true
