ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
414303,Cotizante414303,1955-12-01,F,35107.00615586722,false,true
675073,Cotizante675073,1980-08-19,M,24676.152768818156,true,true
231939,Cotizante231939,1953-12-07,F,34178.62936564608,true,true
760855,Cotizante760855,1988-09-12,M,33838.60153444701,false,true
42722,Cotizante42722,1964-12-09,F,49787.04865124813,true,false
24267,Cotizante24267,1956-08-12,F,44896.082954189944,false,true
622012,Cotizante622012,1992-02-16,M,22816.217289769047,false,true
371585,Cotizante371585,1950-06-24,M,33555.0995671384,true,true
672600,Cotizante672600,1985-12-22,F,42075.06064010711,true,false
726699,Cotizante726699,1990-06-27,M,46707.19030385246,false,false
206474,Cotizante206474,1999-04-19,F,36364.413745230486,false,false
39690,Cotizante39690,1954-04-05,F,45253.39368610816,true,false
462481,Cotizante462481,1981-05-13,M,28755.212648508328,true,true
970770,Cotizante970770,1966-05-24,M,21289.79437766634,false,false
919210,Cotizante919210,1963-07-28,M,23441.392732484517,true,true
467802,Cotizante467802,1962-04-12,F,44357.6246813351,true,false
19519,Cotizante19519,1961-10-20,F,32863.44912580058,true,false
275086,Cotizante275086,1984-03-02,M,29818.002407655447,true,false
409119,Cotizante409119,1951-10-01,F,43915.13554138203,true,false
202390,Cotizante202390,1973-08-20,F,31153.109128893713,false,false
119690,Cotizante119690,1980-08-26,M,38910.85675342343,false,true
476910,Cotizante476910,1987-11-20,F,29168.029842651034,false,true
817431,Cotizante817431,1999-06-19,F,30155.567325921656,false,false
13206,Cotizante13206,1968-05-23,M,25151.18475619764,false,false
639292,Cotizante639292,1988-11-20,F,20241.091527431658,false,false
556566,Cotizante556566,1990-07-10,M,26984.26220538497,false,false
765291,Cotizante765291,1994-08-14,M,36001.04660511873,false,true
98759,Cotizante98759,1974-11-06,F,36957.75456829333,false,false
342428,Cotizante342428,1962-12-25,M,29311.345184622158,false,false
309471,Cotizante309471,1962-02-15,M,47319.15226152369,true,true
301631,Cotizante301631,1952-01-20,F,23978.048340248875,false,false
985053,Cotizante985053,1965-09-05,M,36604.20544455934,true,false
877976,Cotizante877976,1951-07-14,F,28852.135794835056,true,false
579944,Cotizante579944,1990-02-16,M,48884.38405355897,true,false
953609,Cotizante953609,1984-01-16,M,49148.5334331232,true,false
817396,Cotizante817396,1981-02-17,M,39719.56112098247,false,false
505819,Cotizante505819,1957-05-02,M,38059.58996786905,true,true
937983,Cotizante937983,1952-08-26,M,27602.05057140566,false,false
885231,Cotizante885231,1971-11-11,F,28865.844880045217,true,false
215107,Cotizante215107,1994-03-10,M,32917.943499134155,true,false
815486,Cotizante815486,1980-03-12,F,32179.478983571003,true,false
172774,Cotizante172774,1981-04-17,F,32795.74526559122,true,true
177928,Cotizante177928,1994-05-25,F,33405.95368831135,false,true
176061,Cotizante176061,1989-07-06,M,32062.52383732224,false,false
325529,Cotizante325529,1974-02-13,F,29873.41260697951,false,true
40195,Cotizante40195,1999-06-08,F,24151.213508393303,false,true
913924,Cotizante913924,1987-08-06,F,43209.278343454454,true,false
828614,Cotizante828614,1959-01-16,F,28081.673437054866,false,false
997050,Cotizante997050,1955-10-24,F,26776.42465386582,true,true
722024,Cotizante722024,1983-03-05,F,37111.89746972491,true,true
808807,Cotizante808807,1986-05-19,M,40715.58007602251,true,true
215117,Cotizante215117,1995-05-15,M,30409.230835610288,false,true
91694,Cotizante91694,1973-03-22,M,41667.527281463714,true,true
946555,Cotizante946555,1967-08-18,F,38232.54922040946,false,true
85616,Cotizante85616,1989-05-08,F,38490.82536005924,true,true
432779,Cotizante432779,1997-03-26,F,40271.828718938064,false,true
160700,Cotizante160700,1990-11-28,M,37030.32385295244,true,false
281922,Cotizante281922,1981-02-04,M,35239.00279768887,false,true
869656,Cotizante869656,1962-03-07,M,21614.395575939576,false,true
49688,Cotizante49688,1976-12-01,M,21543.74873145072,true,false
875441,Cotizante875441,1975-07-06,M,36672.71927642868,true,false
455822,Cotizante455822,1971-07-12,F,38147.82954472574,false,true
506485,Cotizante506485,1998-05-07,F,30795.364438356817,true,false
566502,Cotizante566502,1987-06-02,F,24044.439080649583,true,true
378837,Cotizante378837,1989-09-03,M,40040.42231003944,false,false
561090,Cotizante561090,1964-06-23,F,27268.405562847398,true,false
794877,Cotizante794877,1959-09-20,M,49189.204107154204,false,false
38940,Cotizante38940,1971-03-26,F,20494.88461085372,true,true
53373,Cotizante53373,1968-02-06,F,26278.94388318499,false,true
537024,Cotizante537024,1964-06-06,F,38693.07249167304,true,true
525287,Cotizante525287,1956-08-27,F,39756.47082313242,true,false
618192,Cotizante618192,1970-10-04,M,28124.526578711528,false,true
765305,Cotizante765305,1963-02-15,M,38697.98336303016,true,true
970481,Cotizante970481,1988-09-10,M,20898.422711183815,true,true
615149,Cotizante615149,1953-09-23,M,21701.785722069963,false,false
300577,Cotizante300577,1968-03-27,F,47597.17462616312,false,false
80876,Cotizante80876,1965-11-16,F,44638.65270669807,true,true
115502,Cotizante115502,1997-04-07,M,23221.097403291435,false,true
594926,Cotizante594926,1954-11-23,M,43107.41355623305,true,true
7344,Cotizante7344,1968-10-24,F,35687.89752304439,false,true
299195,Cotizante299195,1953-08-27,M,41750.11790388524,true,false
296015,Cotizante296015,1965-02-25,F,44592.109693428734,true,true
613360,Cotizante613360,1994-10-09,F,47477.52407241042,true,false
787514,Cotizante787514,1991-07-19,F,23397.51618637891,true,true
303070,Cotizante303070,1959-11-15,F,24103.774807960006,false,true
956238,Cotizante956238,1985-06-09,F,43340.89841798709,false,true
4545,Cotizante4545,1972-05-28,M,33276.97353793691,false,true
470868,Cotizante470868,1967-12-03,M,24060.077133815565,true,false
176532,Cotizante176532,1952-10-11,M,32509.618546335132,true,false
896152,Cotizante896152,1951-06-18,F,45908.93251201579,false,false
90878,Cotizante90878,1978-09-14,M,27516.19312536369,false,false
510211,Cotizante510211,1963-08-10,F,26823.394930458446,true,true
486642,Cotizante486642,1985-05-25,M,49794.38396321537,true,false
458098,Cotizante458098,1990-11-03,F,26706.421267624275,true,true
546604,Cotizante546604,1960-03-26,F,45429.18721441354,false,false
227383,Cotizante227383,1967-12-10,M,31723.929298736162,true,true
947419,Cotizante947419,1991-04-20,F,42941.445615972,true,true
53827,Cotizante53827,1999-02-24,F,36336.93679017147,true,true
535555,Cotizante535555,1994-07-18,F,42836.320522882,false,false
714083,Cotizante714083,1956-12-22,M,24714.206599436606,false,true
