ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
598881,Cotizante598881,1981-12-18,M,35657.3923769457,true,true
806136,Cotizante806136,1990-06-23,F,46339.36022210383,true,true
667328,Cotizante667328,1962-01-02,M,45094.75015121461,false,true
450750,Cotizante450750,1994-06-24,F,47105.11978533718,true,true
634815,Cotizante634815,1999-05-26,M,22208.061349678865,true,true
154268,Cotizante154268,1977-11-17,F,35602.9443447133,false,true
566104,Cotizante566104,1995-10-12,M,38738.67125562104,false,false
671324,Cotizante671324,1989-08-19,M,26727.724229284668,false,true
312123,Cotizante312123,1981-09-02,M,39559.908376496656,false,true
168275,Cotizante168275,1950-06-23,M,41095.14878318592,false,true
62957,Cotizante62957,1970-03-09,M,21762.09204263984,true,false
423888,Cotizante423888,1986-08-12,M,35688.95012616585,true,false
5693,Cotizante5693,1950-07-19,M,30975.366722619645,false,true
491131,Cotizante491131,1974-10-26,F,42246.79908904388,true,true
894228,Cotizante894228,1965-07-18,F,30835.010626157018,true,true
529226,Cotizante529226,1976-12-14,M,44049.91629743374,false,false
803362,Cotizante803362,1952-02-19,F,30846.51946473501,true,true
664979,Cotizante664979,1994-10-02,M,30565.966500412134,false,false
993,Cotizante993,1950-08-01,F,24685.69890556612,true,false
472922,Cotizante472922,1976-08-14,F,30208.216533848477,false,false
715791,Cotizante715791,1964-05-12,F,28351.16734679965,true,true
456868,Cotizante456868,1967-12-08,F,40663.25349662428,true,false
676224,Cotizante676224,1986-09-20,M,32745.59130807211,false,true
922859,Cotizante922859,1966-12-06,M,49512.21769505032,false,false
636517,Cotizante636517,1950-06-02,F,28792.204406219236,false,false
772488,Cotizante772488,1960-07-05,F,33015.61162058179,false,true
964416,Cotizante964416,1951-10-15,M,36522.46319184537,false,false
362844,Cotizante362844,1973-07-26,M,30576.11385861139,false,true
79503,Cotizante79503,1960-05-02,F,24066.146617119703,false,true
694553,Cotizante694553,1973-04-24,M,25033.820903000153,false,true
153263,Cotizante153263,1977-12-24,F,27391.599427254638,false,false
862075,Cotizante862075,1961-07-13,F,21188.307471084037,false,false
30520,Cotizante30520,1968-06-17,M,49001.11639237995,true,true
556857,Cotizante556857,1998-06-05,F,40055.223030965615,false,false
82528,Cotizante82528,1971-02-21,F,36699.22406071221,false,true
610461,Cotizante610461,1998-08-24,M,23984.00410776485,true,false
552090,Cotizante552090,1958-05-10,M,40471.47215823586,false,false
485817,Cotizante485817,1975-04-21,M,46687.67610028524,false,true
173064,Cotizante173064,1988-02-26,M,26281.25179599505,false,true
541213,Cotizante541213,1976-11-22,M,43043.012499957294,false,false
367025,Cotizante367025,1971-06-12,M,36147.72073672342,true,true
515815,Cotizante515815,1979-02-20,M,29840.410860657073,true,true
78920,Cotizante78920,1965-08-21,F,44860.051812776546,false,false
583536,Cotizante583536,1961-07-22,F,25679.93490062484,true,true
870733,Cotizante870733,1967-06-11,M,44232.18475372219,true,false
976952,Cotizante976952,1989-08-14,M,44118.71708956426,true,true
630404,Cotizante630404,1992-08-12,F,47032.43210849936,false,false
976547,Cotizante976547,1980-12-18,M,25039.261840445,true,true
512710,Cotizante512710,1986-08-14,F,46662.76397223822,false,true
779663,Cotizante779663,1960-01-05,F,29827.0623528194,true,false
324657,Cotizante324657,1960-06-05,F,36537.64523131607,false,true
157489,Cotizante157489,1964-09-18,M,49034.14365577561,true,true
883721,Cotizante883721,1964-02-03,F,22982.355398519936,false,false
335721,Cotizante335721,1983-03-23,F,34383.047187278324,false,true
984430,Cotizante984430,1972-12-05,F,42622.45627297355,true,true
614916,Cotizante614916,1957-11-05,F,21735.365237481816,true,false
474960,Cotizante474960,1955-07-23,F,39657.22344580713,false,false
29991,Cotizante29991,1970-08-03,F,30724.911382473863,true,true
711048,Cotizante711048,1975-06-15,M,32122.750772135052,true,false
361671,Cotizante361671,1956-05-21,F,45805.54683023262,false,false
444143,Cotizante444143,1965-01-05,F,39214.653042418766,false,true
619830,Cotizante619830,1994-07-15,M,40499.364859369176,true,false
995553,Cotizante995553,1975-06-19,F,48473.072812654864,false,true
395237,Cotizante395237,1950-01-02,F,26980.957314967527,false,true
13130,Cotizante13130,1972-04-13,M,31633.25267269707,false,false
439773,Cotizante439773,1959-09-23,F,40114.144521346076,true,false
775594,Cotizante775594,1964-07-16,M,21445.756159740715,false,false
210529,Cotizante210529,1973-02-04,M,36146.2695679698,true,false
667364,Cotizante667364,1985-11-13,M,38276.57506204858,true,false
526244,Cotizante526244,1964-03-21,F,21769.689086087397,true,false
96652,Cotizante96652,1985-05-14,M,45812.75167940972,false,false
405586,Cotizante405586,1972-04-01,M,45161.73060531325,false,true
284241,Cotizante284241,1957-08-08,M,49974.485232735955,true,true
7517,Cotizante7517,1978-08-04,F,39453.991089724484,false,true
864358,Cotizante864358,1995-03-18,F,27212.34183755007,false,true
143418,Cotizante143418,1956-05-22,F,32441.79760697076,false,true
693965,Cotizante693965,1960-08-13,M,29132.70947039676,true,false
530961,Cotizante530961,1983-03-10,F,29670.256372838932,false,false
