ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
653866,Cotizante653866,1963-09-13,F,32495.622414285353,true,false
223098,Cotizante223098,1964-12-03,M,32055.072690711848,false,false
328450,Cotizante328450,1978-12-27,M,27877.22368447231,false,false
966107,Cotizante966107,1963-06-21,M,47225.8736141078,true,false
118502,Cotizante118502,1986-08-21,M,30000.299260697488,true,false
542896,Cotizante542896,1955-09-25,M,20374.599592817525,true,false
373045,Cotizante373045,1991-05-16,M,41117.64655713574,false,true
468964,Cotizante468964,1952-02-01,F,30717.27642339204,true,false
933464,Cotizante933464,1983-04-11,M,44117.494936757015,false,true
97996,Cotizante97996,1959-05-24,F,29769.759153164683,true,true
925228,Cotizante925228,1970-09-27,M,46679.64279782564,true,true
405825,Cotizante405825,1959-03-23,F,48238.92972209306,true,false
178529,Cotizante178529,1991-06-07,M,36766.81915816327,true,true
369401,Cotizante369401,1973-04-04,M,46479.65570411433,true,true
460277,Cotizante460277,1958-07-19,M,28169.840110619403,true,false
541768,Cotizante541768,1955-04-16,F,26779.37544998606,true,true
297127,Cotizante297127,1996-03-13,F,27350.860452592242,false,false
704393,Cotizante704393,1991-08-21,M,21026.729268675743,true,false
66255,Cotizante66255,1988-08-20,M,28555.15746723552,true,false
196759,Cotizante196759,1985-03-16,F,47777.14736075107,false,true
529330,Cotizante529330,1990-04-24,F,43458.1823043802,false,true
28570,Cotizante28570,1953-10-17,M,26690.549989654413,true,false
4234,Cotizante4234,1982-06-07,F,28314.742575454526,false,true
22344,Cotizante22344,1993-12-01,M,47226.22752750268,false,false
237907,Cotizante237907,1981-01-20,F,39653.01307021735,false,true
659234,Cotizante659234,1977-06-20,M,48798.31546336663,false,true
135625,Cotizante135625,1971-08-09,F,35118.9231145731,false,false
719886,Cotizante719886,1969-04-02,F,20225.342702243634,true,true
631358,Cotizante631358,1958-05-03,F,32166.716918170154,false,true
276887,Cotizante276887,1995-05-05,F,48513.80431674184,true,true
561892,Cotizante561892,1973-11-08,M,22354.260668756546,true,false
768560,Cotizante768560,1950-12-05,F,28518.25421199757,true,false
210616,Cotizante210616,1972-09-05,M,40885.49989579404,true,false
422015,Cotizante422015,1985-10-13,M,32129.3649337683,true,false
617002,Cotizante617002,1991-04-23,M,46793.489097186975,true,false
763040,Cotizante763040,1969-03-27,M,36989.92388151196,true,false
789227,Cotizante789227,1975-04-06,M,26820.474401792573,false,true
39889,Cotizante39889,1996-04-19,M,27354.207003827716,false,false
299523,Cotizante299523,1996-05-04,F,38126.68823598404,false,false
999736,Cotizante999736,1965-09-16,F,22849.662499207832,false,false
972949,Cotizante972949,1988-10-01,F,34099.71716659506,true,false
308741,Cotizante308741,1991-07-22,F,45291.77557329239,false,true
327731,Cotizante327731,1991-11-04,F,23509.45300313711,false,true
908241,Cotizante908241,1970-03-14,F,23438.89629447632,true,false
353632,Cotizante353632,1950-12-19,F,36130.762632689235,true,true
254654,Cotizante254654,1963-09-22,M,47223.01400270596,true,true
263161,Cotizante263161,1995-10-10,M,45922.82103050992,true,true
933377,Cotizante933377,1970-11-07,F,31058.58475722574,false,false
113164,Cotizante113164,1955-01-18,M,33983.106674043476,false,false
634706,Cotizante634706,1971-05-02,M,25943.19681967319,false,true
145815,Cotizante145815,1976-12-21,M,49249.79552647525,true,false
894832,Cotizante894832,1990-08-28,F,20948.864475609378,true,false
668872,Cotizante668872,1996-02-17,M,49114.67513703107,false,false
843955,Cotizante843955,1989-07-13,M,47189.05373931756,false,false
26668,Cotizante26668,1979-04-10,M,22419.66474516091,true,false
240215,Cotizante240215,1992-12-26,F,23319.223664484052,false,false
118495,Cotizante118495,1994-10-25,F,27538.38055652955,false,false
886333,Cotizante886333,1966-11-25,F,38059.85412930783,true,false
521404,Cotizante521404,1970-07-22,F,37712.980924987765,false,false
688853,Cotizante688853,1965-06-12,M,28088.25999606345,true,false
18383,Cotizante18383,1976-05-05,M,28463.291309327928,false,false
160157,Cotizante160157,1954-03-05,F,49669.84019596336,true,false
149393,Cotizante149393,1995-05-09,F,30909.76122749722,false,false
898158,Cotizante898158,1979-08-03,M,29433.337967205836,true,true
302900,Cotizante302900,1953-07-03,F,49761.59392594872,true,false
94489,Cotizante94489,1968-03-07,F,44427.12389673396,true,false
660218,Cotizante660218,1962-09-15,F,36047.636773483646,true,true
787234,Cotizante787234,1993-01-17,M,43276.58601630655,true,true
483,Cotizante483,1972-09-27,M,47563.359986345546,false,true
617025,Cotizante617025,1963-01-05,F,46142.22797319414,false,false
831153,Cotizante831153,1979-03-23,F,21375.62809047403,false,true
942055,Cotizante942055,1996-07-09,F,38067.67485920788,true,false
975634,Cotizante975634,1973-07-22,M,47465.735621291926,false,true
417201,Cotizante417201,1974-10-28,F,30922.667007172055,true,false
125850,Cotizante125850,1997-11-14,M,22976.87936671114,true,true
151108,Cotizante151108,1997-04-28,F,35507.49451530108,true,true
630003,Cotizante630003,1990-01-25,M,44704.86879111026,false,true
237952,Cotizante237952,1989-06-06,M,48772.05217839702,false,true
910375,Cotizante910375,1953-12-22,M,24417.792423149775,true,false
121803,Cotizante121803,1958-08-05,M,22750.769660773767,true,false
101089,Cotizante101089,1992-04-06,F,26964.854761457133,false,false
976970,Cotizante976970,1988-07-02,M,40715.58628619841,false,true
156312,Cotizante156312,1969-11-13,M,26683.065559478222,true,true
467569,Cotizante467569,1995-04-27,F,39909.087185294455,false,true
924403,Cotizante924403,1970-12-24,F,32919.021623864246,false,true
353942,Cotizante353942,1989-12-07,F,42819.63332989144,false,true
855199,Cotizante855199,1988-10-02,F,48191.396436005525,false,false
322764,Cotizante322764,1966-02-03,F,31846.825729971868,true,false
686637,Cotizante686637,1979-04-02,M,46089.61464907238,false,true
114789,Cotizante114789,1996-09-10,F,20831.263113663168,true,true
489122,Cotizante489122,1972-05-07,M,36563.98840723852,true,true
197353,Cotizante197353,1968-12-10,M,41037.854944446044,true,true
722966,Cotizante722966,1973-11-23,F,25990.75536425565,true,false
623640,Cotizante623640,1976-02-26,F,24472.934925657177,false,false
278553,Cotizante278553,1979-03-08,M,27340.316044661373,false,false
370248,Cotizante370248,1989-03-26,F,20066.182660268496,true,true
123747,Cotizante123747,1960-11-03,F,37948.52214811227,true,true
156092,Cotizante156092,1999-03-25,M,36295.18479073525,true,false
317334,Cotizante317334,1967-07-28,F,41399.289112005616,true,false
710518,Cotizante710518,1976-04-21,M,48863.22757430346,true,false
