ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
408587,Cotizante408587,1960-03-08,F,45100.2088077315,false,true
201875,Cotizante201875,1988-09-28,F,37427.30518641048,true,true
439110,Cotizante439110,1958-05-26,F,43612.101630153804,false,false
144486,Cotizante144486,1952-05-24,M,35982.10139058473,false,false
855764,Cotizante855764,1980-12-21,F,45181.37315912897,true,false
177274,Cotizante177274,1991-07-13,F,48120.530744033225,false,true
911654,Cotizante911654,1985-01-21,F,36096.02335855513,true,true
652280,Cotizante652280,1996-06-07,F,40728.099176496624,false,false
86668,Cotizante86668,1959-12-05,M,48623.8156235261,true,true
781947,Cotizante781947,1965-06-02,M,21606.250616757647,false,false
707194,Cotizante707194,1988-02-10,M,33674.537526507454,false,true
916015,Cotizante916015,1977-02-14,F,28602.992854851494,true,true
78890,Cotizante78890,1978-09-19,M,48852.68889746918,false,false
802675,Cotizante802675,1999-04-23,M,45711.704584619,false,true
684541,Cotizante684541,1964-07-07,F,27105.324056559813,true,false
84975,Cotizante84975,1966-03-23,M,44514.58059595199,true,true
766780,Cotizante766780,1970-05-23,M,40105.066061320416,false,true
613279,Cotizante613279,1969-12-06,F,24414.577573295915,true,false
276656,Cotizante276656,1966-03-16,F,47578.992087983075,true,true
723246,Cotizante723246,1963-02-11,F,24996.482386589618,false,true
711764,Cotizante711764,1972-02-27,F,20526.399754558417,true,false
956400,Cotizante956400,1985-05-28,F,45594.49272323382,false,true
790500,Cotizante790500,1985-08-05,F,36391.50993451107,true,false
256087,Cotizante256087,1977-06-22,M,34748.90199819166,false,true
670300,Cotizante670300,1959-08-18,M,46656.59136346908,true,false
267311,Cotizante267311,1969-11-26,F,32805.95588598453,true,false
753939,Cotizante753939,1986-01-08,M,44241.48024264263,true,true
761468,Cotizante761468,1973-04-09,M,45158.78234946469,true,true
714,Cotizante714,1964-03-05,F,22928.075223376538,false,false
48008,Cotizante48008,1998-07-16,M,37251.40589551093,false,false
385063,Cotizante385063,1960-08-16,M,38456.56007636189,true,false
240054,Cotizante240054,1969-09-08,M,34484.46518038275,false,true
356909,Cotizante356909,1980-05-03,F,28154.897267187596,true,false
670325,Cotizante670325,1991-07-12,F,21341.001379783505,true,true
330526,Cotizante330526,1965-03-21,F,47096.00722286973,true,true
274844,Cotizante274844,1986-07-24,F,43457.48507666333,true,true
34790,Cotizante34790,1982-07-15,M,35636.81915664118,true,true
666186,Cotizante666186,1950-04-09,M,46089.807540697264,true,false
995013,Cotizante995013,1990-05-09,F,23829.890021715546,true,false
13982,Cotizante13982,1981-01-14,F,30319.728393861675,true,true
42548,Cotizante42548,1973-04-01,F,30754.329442479786,true,true
159192,Cotizante159192,1975-12-23,F,25761.936315400297,true,false
443424,Cotizante443424,1994-07-21,M,29562.72722201414,false,false
424188,Cotizante424188,1968-02-17,F,44713.48567801393,false,true
871976,Cotizante871976,1950-07-14,M,48451.21966079532,false,true
255616,Cotizante255616,1995-01-26,F,29732.272089965452,true,false
693931,Cotizante693931,1990-01-05,M,44846.68573352671,false,true
561127,Cotizante561127,1996-05-09,F,38529.16222186928,false,true
40823,Cotizante40823,1955-08-09,M,31296.943550809774,false,false
125077,Cotizante125077,1957-04-19,F,26575.898206867634,true,false
171707,Cotizante171707,1986-10-08,M,23707.171266549976,false,false
144499,Cotizante144499,1967-12-04,F,48663.676506430376,false,true
826988,Cotizante826988,1982-06-24,M,42740.89944871332,true,false
908013,Cotizante908013,1995-06-23,M,37458.13887748873,false,true
970429,Cotizante970429,1993-03-16,F,48165.72891553176,false,true
579766,Cotizante579766,1987-03-02,F,30743.646857661843,false,true
72957,Cotizante72957,1966-05-19,F,20408.513676880182,false,false
753734,Cotizante753734,1993-09-20,M,46497.91478041201,true,true
278944,Cotizante278944,1995-11-12,F,35669.327720794696,false,true
884290,Cotizante884290,1950-08-19,M,35031.87919192814,false,true
808950,Cotizante808950,1953-04-28,M,33881.50210913173,true,true
616721,Cotizante616721,1994-07-03,F,46896.30361598506,false,true
56589,Cotizante56589,1951-06-03,M,37092.81156829904,true,true
988090,Cotizante988090,1971-08-08,F,25992.742728829704,true,false
339281,Cotizante339281,1959-11-12,M,43233.000828090284,false,false
877469,Cotizante877469,1970-10-19,M,43211.975538070896,false,true
444308,Cotizante444308,1992-09-19,F,22837.86060912126,true,false
92628,Cotizante92628,1974-07-24,M,32089.801856540893,false,false
903654,Cotizante903654,1990-02-27,F,38876.826927315255,false,false
430113,Cotizante430113,1951-07-16,M,27645.4484802015,true,false
256802,Cotizante256802,1996-01-12,F,21766.082462741437,false,false
163628,Cotizante163628,1974-01-28,M,43294.32027226529,false,false
901374,Cotizante901374,1995-09-08,F,45107.42769752698,false,false
78759,Cotizante78759,1971-08-27,F,29953.558357549424,true,true
164909,Cotizante164909,1970-12-22,F,23828.735288093092,false,true
665984,Cotizante665984,1972-02-02,M,23181.580495215472,false,false
454276,Cotizante454276,1959-11-07,F,46465.1521257977,true,true
548689,Cotizante548689,1965-01-26,M,35511.59895310225,true,true
729586,Cotizante729586,1984-07-27,M,39937.39401487386,true,false
68620,Cotizante68620,1968-06-12,F,32287.58803388752,true,false
478932,Cotizante478932,1986-06-19,F,35016.20793809017,false,false
274635,Cotizante274635,1974-06-01,M,20899.38955106147,true,false
600661,Cotizante600661,1994-07-23,F,43098.99195137266,false,false
113155,Cotizante113155,1995-11-07,F,28214.78557605751,true,true
804085,Cotizante804085,1957-06-27,F,22387.67946821843,false,false
39628,Cotizante39628,1966-12-15,F,33504.05259581279,true,false
809063,Cotizante809063,1992-08-17,M,25448.949452444183,true,false
20328,Cotizante20328,1974-02-04,M,38653.591925452405,true,false
31714,Cotizante31714,1950-10-17,F,32388.59087814991,true,true
181385,Cotizante181385,1985-02-08,F,26270.139443283024,true,true
728518,Cotizante728518,1963-04-28,M,37485.410154119825,false,true
787976,Cotizante787976,1963-04-27,F,30587.54977750948,false,false
428994,Cotizante428994,1978-09-16,M,40065.366913549384,true,false
759416,Cotizante759416,1984-08-20,M,26619.409024119443,false,false
922845,Cotizante922845,1970-06-01,M,45557.29209020069,false,true
813974,Cotizante813974,1972-06-23,F,26252.814438835278,true,false
204217,Cotizante204217,1979-10-08,M,42714.98848861725,false,false
691326,Cotizante691326,1956-08-05,M,43409.172530254385,false,true
692300,Cotizante692300,1963-02-19,F,22104.275839747967,true,true
984994,Cotizante984994,1985-09-27,M,44425.78314161247,true,true
