ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
966970,Cotizante966970,1980-03-06,M,37122.807257421664,true,true
554865,Cotizante554865,1951-10-02,F,49696.646251409125,true,false
646787,Cotizante646787,1988-07-09,M,33540.61163089074,false,true
885977,Cotizante885977,1978-03-10,F,49942.79623311454,true,false
602187,Cotizante602187,1977-07-18,F,35530.76157768465,true,true
207753,Cotizante207753,1965-05-26,M,43904.111054241264,false,false
537726,Cotizante537726,1969-08-02,F,48484.72595559884,true,true
375867,Cotizante375867,1988-07-23,F,47252.43378027594,false,true
173561,Cotizante173561,1961-08-06,M,26912.471941145646,false,false
679006,Cotizante679006,1969-01-17,F,31576.792924831607,true,true
337483,Cotizante337483,1950-09-07,M,41126.01607972961,true,true
4675,Cotizante4675,1958-11-24,M,28158.165364355606,false,false
887325,Cotizante887325,1971-05-22,M,22586.4911711749,false,false
393356,Cotizante393356,1997-08-01,M,44775.94625226126,false,true
54875,Cotizante54875,1984-10-06,F,33271.02208002221,true,true
215013,Cotizante215013,1956-08-17,M,38792.643062121206,true,true
126229,Cotizante126229,1991-12-08,M,49575.51840204327,true,false
597151,Cotizante597151,1971-02-06,F,47522.50155678635,false,true
653928,Cotizante653928,1950-08-27,M,38726.90152099883,false,true
3398,Cotizante3398,1966-02-01,F,32400.32342952392,false,true
315737,Cotizante315737,1975-12-06,M,29108.989231194984,true,false
715579,Cotizante715579,1988-02-22,M,29847.001466162026,false,true
599384,Cotizante599384,1975-05-16,F,34571.49768463645,true,true
140149,Cotizante140149,1963-07-14,M,44650.18592444985,true,false
588201,Cotizante588201,1961-12-14,F,43388.179716636994,false,true
341161,Cotizante341161,1983-11-01,M,43573.54568758022,false,true
430787,Cotizante430787,1974-02-14,F,25898.591251320584,true,true
454150,Cotizante454150,1977-05-04,M,30582.524702499046,false,true
331619,Cotizante331619,1952-05-02,M,36270.79245273744,true,false
750976,Cotizante750976,1997-10-20,M,49975.56940936126,false,true
109521,Cotizante109521,1992-10-09,F,28938.68144600849,true,false
798286,Cotizante798286,1982-02-15,M,32773.72749092868,false,true
83120,Cotizante83120,1985-04-11,F,39993.42694050873,true,true
43052,Cotizante43052,1969-06-27,M,48918.641890843886,false,true
739772,Cotizante739772,1994-12-27,M,49381.85954097709,true,false
309046,Cotizante309046,1957-05-05,F,46213.10481655543,true,true
424156,Cotizante424156,1987-11-11,F,35681.122483737694,true,true
841887,Cotizante841887,1969-12-06,M,24190.114294587056,true,false
604340,Cotizante604340,1999-12-21,F,30831.73017907807,false,true
203069,Cotizante203069,1990-11-01,F,44242.16732917915,false,true
174085,Cotizante174085,1962-05-08,F,43855.32111237988,false,true
342483,Cotizante342483,1988-08-14,F,20514.811514673274,true,false
332769,Cotizante332769,1962-11-11,M,46494.332144449356,false,true
305806,Cotizante305806,1997-03-26,M,34863.49872117923,true,true
158189,Cotizante158189,1960-09-13,F,45951.06126838026,true,false
303288,Cotizante303288,1975-09-01,M,32346.22604777805,true,true
932866,Cotizante932866,1969-05-18,F,42943.90113095313,true,true
443131,Cotizante443131,1975-11-12,M,47656.68397347769,false,false
717033,Cotizante717033,1957-07-11,F,29840.579989125144,true,true
69504,Cotizante69504,1977-02-19,M,36448.77097781872,true,false
326131,Cotizante326131,1954-12-04,F,36692.040039306536,false,true
966036,Cotizante966036,1993-01-17,F,22534.34318573057,true,false
229820,Cotizante229820,1975-11-03,M,37227.08624862983,false,true
148804,Cotizante148804,1987-02-12,F,36062.1747874614,true,false
392653,Cotizante392653,1977-11-28,M,29496.163628726543,false,true
83111,Cotizante83111,1980-02-10,M,38442.77641288696,false,false
977341,Cotizante977341,1956-03-16,M,36556.42520939016,true,true
253970,Cotizante253970,1955-06-09,M,21046.621712643795,true,true
106024,Cotizante106024,1994-09-27,M,30148.485758558963,true,true
490325,Cotizante490325,1961-06-08,M,37888.32287826317,true,false
256499,Cotizante256499,1989-08-08,M,29676.548985938643,true,false
763861,Cotizante763861,1989-01-19,F,20797.763069284887,true,false
