ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
220993,Cotizante220993,1983-09-01,M,20733.39437799108,true,false
844847,Cotizante844847,1988-09-26,F,31777.02626340848,true,false
348847,Cotizante348847,1955-10-11,F,28331.64432187646,true,true
546638,Cotizante546638,1984-03-28,M,22286.166852329967,true,true
770994,Cotizante770994,1975-09-08,F,31505.21286870332,false,true
228980,Cotizante228980,1960-03-21,M,43893.12150742649,true,false
793685,Cotizante793685,1982-11-18,M,29068.201958986225,true,true
911719,Cotizante911719,1964-04-07,F,47566.22665415768,true,true
868194,Cotizante868194,1981-04-13,M,40157.05142611622,true,false
805880,Cotizante805880,1959-08-06,M,33371.93475121167,false,true
730918,Cotizante730918,1963-07-17,F,37091.75451535277,true,false
434974,Cotizante434974,1950-09-27,F,23302.520583473866,true,true
836227,Cotizante836227,1990-10-20,M,30742.47834593612,true,true
382643,Cotizante382643,1989-07-09,M,38666.043232964315,true,false
80380,Cotizante80380,1965-09-16,M,47524.60037035942,false,true
656440,Cotizante656440,1974-10-16,M,28896.922634928233,true,false
386204,Cotizante386204,1958-09-10,M,45286.3405214046,true,true
383078,Cotizante383078,1985-05-16,M,40224.641837513176,false,true
368868,Cotizante368868,1961-08-04,M,39841.95877465795,true,false
28521,Cotizante28521,1968-09-08,F,45702.92555035598,true,true
620757,Cotizante620757,1956-06-24,M,49503.57424214529,false,false
491021,Cotizante491021,1975-12-20,F,37023.379913457014,false,true
974919,Cotizante974919,1958-08-01,M,39644.81484300877,false,false
502217,Cotizante502217,1978-07-16,F,43670.7888836067,true,true
353454,Cotizante353454,1999-03-28,M,39961.40047766018,false,false
176798,Cotizante176798,1981-07-26,F,31886.31351750518,true,false
213162,Cotizante213162,1989-04-18,F,26414.10702006267,false,true
120691,Cotizante120691,1980-10-25,F,27278.93642793327,false,true
209551,Cotizante209551,1996-11-10,F,39638.023847060846,false,false
468283,Cotizante468283,1971-10-25,F,29677.700310097403,false,true
9867,Cotizante9867,1992-10-17,M,20533.22954261359,false,true
113275,Cotizante113275,1991-11-12,F,27545.05856955696,true,false
816890,Cotizante816890,1990-11-01,F,49107.11292228449,true,true
334524,Cotizante334524,1996-06-12,M,27447.28073988368,true,false
894187,Cotizante894187,1980-06-20,F,33850.8474142494,true,false
854795,Cotizante854795,1963-08-27,F,24022.93662055902,true,false
681564,Cotizante681564,1969-11-17,F,46526.68723183088,false,false
992657,Cotizante992657,1977-09-09,M,35776.67783179516,false,false
272298,Cotizante272298,1954-05-05,F,24377.43271207302,true,true
422298,Cotizante422298,1982-04-24,F,44831.73263252954,false,true
721922,Cotizante721922,1967-09-17,F,26458.2297064129,false,false
493208,Cotizante493208,1986-08-20,F,46316.542194624155,false,true
50573,Cotizante50573,1953-06-26,F,45325.56584947339,true,false
699721,Cotizante699721,1985-07-28,F,39900.23437111899,true,false
422504,Cotizante422504,1950-03-15,M,35355.24189738074,false,false
782908,Cotizante782908,1997-02-18,F,45212.75861069806,true,false
32540,Cotizante32540,1968-11-14,M,48168.74880322021,true,true
