ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
923391,Cotizante923391,1959-04-18,F,30997.1199549632,true,true
624182,Cotizante624182,1954-10-02,F,36695.077915127054,true,true
439368,Cotizante439368,1975-01-03,M,32909.288860980014,true,false
878165,Cotizante878165,1984-01-02,M,25246.966793707754,false,true
738127,Cotizante738127,1967-06-03,M,33457.17232215067,false,false
868535,Cotizante868535,1990-03-10,M,42733.64764585007,true,false
329918,Cotizante329918,1989-05-15,M,32886.63621454326,true,true
358900,Cotizante358900,1968-12-01,M,30614.194555958682,false,true
538910,Cotizante538910,1986-07-15,M,40296.46003821153,false,true
4935,Cotizante4935,1963-09-08,F,42758.88325931213,false,true
365389,Cotizante365389,1979-11-27,M,25833.157914412703,true,true
41368,Cotizante41368,1998-01-23,F,48468.448525461645,true,true
963354,Cotizante963354,1977-06-24,M,24798.062522699824,true,false
975482,Cotizante975482,1985-10-05,F,36587.9615248492,false,false
241519,Cotizante241519,1998-10-09,M,37717.72923848868,true,true
403077,Cotizante403077,1971-01-07,M,46319.09456863685,false,false
660451,Cotizante660451,1957-07-11,F,35176.75965067012,true,false
477763,Cotizante477763,1975-12-22,M,45997.976496003874,false,true
397018,Cotizante397018,1979-08-02,M,45013.3607225563,false,true
981280,Cotizante981280,1981-09-16,F,36990.85958564629,true,true
415650,Cotizante415650,1971-04-02,F,31795.31424296116,true,false
567069,Cotizante567069,1966-06-23,M,25257.89008016881,false,false
782688,Cotizante782688,1987-09-28,M,46026.55926508203,false,true
122022,Cotizante122022,1982-03-21,F,43846.49765221176,false,true
332733,Cotizante332733,1958-07-21,F,41332.78445383954,false,true
892952,Cotizante892952,1958-10-13,F,41568.181938869995,true,false
188147,Cotizante188147,1963-03-07,M,45939.4022023828,false,false
198604,Cotizante198604,1954-08-07,M,23714.713934107465,true,false
186530,Cotizante186530,1954-05-18,F,48831.912870607164,false,true
752065,Cotizante752065,1957-06-16,M,25541.449091939805,true,false
351302,Cotizante351302,1957-02-14,M,49702.02153181983,true,false
308402,Cotizante308402,1979-09-17,F,38052.38608007459,true,false
397568,Cotizante397568,1975-08-16,M,23202.563543793956,true,false
352686,Cotizante352686,1976-02-07,F,31534.76575871787,true,false
739022,Cotizante739022,1950-01-22,F,30191.97933920212,false,false
598468,Cotizante598468,1983-04-02,F,20113.302128461648,false,false
895189,Cotizante895189,1963-10-24,M,23468.039520119804,false,false
149732,Cotizante149732,1988-06-03,M,45507.55780714406,false,true
106855,Cotizante106855,1989-02-16,F,22027.54273847794,true,false
842799,Cotizante842799,1951-05-06,M,21788.051686433668,true,false
119905,Cotizante119905,1965-10-17,F,21723.021209280352,false,true
606246,Cotizante606246,1999-08-19,F,35484.578317708125,false,false
366226,Cotizante366226,1998-11-16,F,24230.690489816454,true,false
110588,Cotizante110588,1954-02-14,M,42725.77643769575,true,true
628857,Cotizante628857,1969-06-02,M,24181.673619326364,true,false
753372,Cotizante753372,1952-06-02,M,35978.405881373415,false,false
108699,Cotizante108699,1962-04-09,F,31322.94416601516,false,true
165835,Cotizante165835,1973-11-16,F,37471.13185028221,true,true
878584,Cotizante878584,1952-03-05,M,30931.81164182115,true,false
372445,Cotizante372445,1973-11-09,M,27664.63928111258,false,true
239961,Cotizante239961,1993-02-27,F,37236.90955482806,true,true
106478,Cotizante106478,1966-11-03,F,28990.936028354805,false,false
488463,Cotizante488463,1987-05-10,F,30019.1979069962,true,true
472283,Cotizante472283,1976-07-27,F,44969.38336632015,false,true
912398,Cotizante912398,1966-09-07,F,43066.374476076984,true,true
208545,Cotizante208545,1955-09-22,M,46185.057610958815,false,true
850428,Cotizante850428,1960-06-05,M,46552.24552956503,false,false
393193,Cotizante393193,1980-02-27,F,45255.01078934729,true,true
437294,Cotizante437294,1996-02-28,F,27679.488829855687,true,false
547682,Cotizante547682,1997-11-26,M,25054.459119110117,false,true
135129,Cotizante135129,1962-09-22,F,46772.415180035365,true,true
456042,Cotizante456042,1965-10-20,M,40177.82081882828,true,false
316220,Cotizante316220,1954-08-16,M,42698.14404645852,true,true
7218,Cotizante7218,1969-02-03,M,21133.9959988057,true,true
10634,Cotizante10634,1969-01-04,M,31954.08531609042,true,false
101145,Cotizante101145,1995-08-27,F,44209.987382295585,true,false
175823,Cotizante175823,1954-05-01,M,34511.19192692918,false,false
584616,Cotizante584616,1961-10-14,M,21805.3794494693,true,false
822873,Cotizante822873,1981-04-05,M,43897.964529627774,true,false
435056,Cotizante435056,1954-02-28,M,41906.70937858766,true,true
68595,Cotizante68595,1978-11-10,M,28642.293529792223,true,true
685293,Cotizante685293,1978-05-08,F,20122.175519569813,false,false
611103,Cotizante611103,1975-07-13,F,41326.31353085238,false,false
824246,Cotizante824246,1971-06-19,M,39365.286907392896,false,true
81771,Cotizante81771,1963-09-09,M,24831.485247497854,true,false
499033,Cotizante499033,1966-11-17,M,44958.15839272797,false,false
333080,Cotizante333080,1995-11-09,M,33182.2625643279,false,false
739498,Cotizante739498,1950-07-03,M,39541.99350265434,false,true
994964,Cotizante994964,1967-11-12,F,27103.20960499991,false,true
115369,Cotizante115369,1961-01-28,F,40505.774674685585,false,false
106649,Cotizante106649,1992-06-11,M,46528.866251845655,true,false
483398,Cotizante483398,1973-10-20,M,24210.108403788436,true,false
839460,Cotizante839460,1984-01-01,F,45466.55767422061,false,true
469979,Cotizante469979,1974-03-05,F,40494.73429284509,false,true
344540,Cotizante344540,1981-09-28,F,24129.684499214884,false,true
822385,Cotizante822385,1981-07-02,F,28871.947932618026,true,true
786449,Cotizante786449,1968-08-02,F,46903.58029322255,false,true
308711,Cotizante308711,1963-07-10,M,49782.34944206333,true,false
555449,Cotizante555449,1984-01-02,F,42908.66639014947,false,true
642501,Cotizante642501,1966-11-10,M,22861.6027739351,true,false
449678,Cotizante449678,1974-08-22,F,41220.165266811746,false,false
290652,Cotizante290652,1969-01-08,M,28216.501045732097,false,false
397552,Cotizante397552,1969-01-17,M,22213.81609562435,true,true
298873,Cotizante298873,1958-05-24,F,45144.57658028147,true,false
678576,Cotizante678576,1956-02-26,M,24026.47280195594,true,true
815123,Cotizante815123,1976-01-09,F,35637.07901865724,true,false
186339,Cotizante186339,1973-10-09,M,40371.15435740798,true,false
150380,Cotizante150380,1972-05-07,M,22355.451320957807,true,true
620334,Cotizante620334,1981-05-28,F,47539.142984202,true,false
897619,Cotizante897619,1986-09-26,M,23529.18738237326,false,false
