ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
915302,Cotizante915302,1969-07-23,F,25508.317181827653,false,false
883747,Cotizante883747,1959-10-02,F,38725.47940043212,true,true
613235,Cotizante613235,1974-03-17,M,40823.55155639533,false,true
201583,Cotizante201583,1982-08-02,F,23216.108894547368,false,true
719115,Cotizante719115,1958-12-20,M,29046.617982231815,true,true
437061,Cotizante437061,1995-08-11,M,39401.48017312441,true,true
125975,Cotizante125975,1988-11-26,F,35879.17615149803,false,true
95352,Cotizante95352,1983-04-19,F,42838.71627515466,true,true
140448,Cotizante140448,1988-02-19,M,45335.545745751704,false,false
600544,Cotizante600544,1969-09-08,M,37136.99372137395,true,true
978147,Cotizante978147,1998-11-16,M,40653.073880234995,false,false
198124,Cotizante198124,1976-08-15,F,24600.051581876287,true,true
314638,Cotizante314638,1988-01-01,F,24743.088358252076,false,false
224926,Cotizante224926,1959-05-22,F,40748.00643888314,true,false
191017,Cotizante191017,1968-04-10,F,37080.24750422903,true,true
675857,Cotizante675857,1990-05-21,M,28508.30458884979,false,false
835197,Cotizante835197,1991-08-16,M,27706.795059550746,true,true
819159,Cotizante819159,1994-10-04,F,21593.016767361103,true,false
611690,Cotizante611690,1990-09-14,M,29598.860653656833,true,false
724427,Cotizante724427,1992-05-06,F,33315.934793898836,false,true
950850,Cotizante950850,1966-02-21,F,35587.22797680619,true,true
200924,Cotizante200924,1998-07-24,F,20874.76842742188,true,false
86171,Cotizante86171,1971-08-05,M,47938.24337487442,false,false
190713,Cotizante190713,1969-02-23,M,24724.5583483143,false,true
705074,Cotizante705074,1957-09-06,F,32318.79500105005,true,true
885214,Cotizante885214,1976-10-02,M,32046.018505359734,true,true
57670,Cotizante57670,1992-06-24,F,34643.159008711904,true,false
617322,Cotizante617322,1959-12-01,F,24881.42549860978,true,false
509396,Cotizante509396,1978-02-18,M,41235.19817706614,true,false
822138,Cotizante822138,1983-09-28,F,48256.42513220093,false,false
717004,Cotizante717004,1966-03-22,M,45786.79824501771,false,true
166138,Cotizante166138,1969-11-12,M,31536.533017857713,false,false
914611,Cotizante914611,1985-02-10,M,39791.13717195182,true,false
371555,Cotizante371555,1969-09-24,F,37951.851257257615,false,true
978056,Cotizante978056,1952-09-28,M,33154.653416295325,false,true
555598,Cotizante555598,1974-11-23,M,41853.086748764996,true,true
378066,Cotizante378066,1999-02-09,F,33401.918024893734,false,true
980203,Cotizante980203,1988-12-21,F,30841.216017541105,true,true
430990,Cotizante430990,1970-07-26,F,33876.68489751983,false,true
205802,Cotizante205802,1989-01-10,M,44896.70575505076,true,true
639674,Cotizante639674,1972-04-11,F,31471.647219036633,false,false
378479,Cotizante378479,1992-04-08,F,45493.073988596276,false,false
597073,Cotizante597073,1958-02-04,M,33723.808472124365,false,false
320171,Cotizante320171,1997-02-18,F,41581.10725735245,true,false
410863,Cotizante410863,1977-06-02,F,39415.815832514156,true,true
629341,Cotizante629341,1955-04-19,M,43296.80125610424,true,false
55139,Cotizante55139,1975-01-21,F,23838.16256287645,true,true
417445,Cotizante417445,1950-09-17,F,33849.192991667675,true,true
667072,Cotizante667072,1984-01-14,M,35486.17554770548,false,false
205156,Cotizante205156,1980-11-15,F,23872.81569260144,false,false
173271,Cotizante173271,1956-05-20,F,41900.09229404513,true,true
543258,Cotizante543258,1952-05-02,M,45366.64064091227,true,false
951292,Cotizante951292,1995-07-09,M,23199.495225759503,true,false
16312,Cotizante16312,1999-12-10,F,22162.55700441526,false,true
519170,Cotizante519170,1957-05-05,F,33107.30765809493,true,false
632853,Cotizante632853,1981-06-20,F,47466.99502141918,false,false
335297,Cotizante335297,1990-07-08,M,36725.37721509734,false,false
329024,Cotizante329024,1998-06-13,F,48260.65822414545,true,false
32352,Cotizante32352,1981-08-06,F,27905.969932673936,false,true
961506,Cotizante961506,1995-06-27,F,41698.46639166697,false,false
387312,Cotizante387312,1964-06-01,F,27613.995138892627,false,true
624158,Cotizante624158,1999-09-25,M,48926.31562188504,false,true
808018,Cotizante808018,1972-09-20,F,42316.012509844644,false,false
325484,Cotizante325484,1956-05-24,M,48487.416873242684,true,false
873468,Cotizante873468,1954-02-05,F,36498.15462407725,true,false
226778,Cotizante226778,1977-10-14,F,33954.445523293754,false,true
349765,Cotizante349765,1994-12-09,M,26674.029271216816,true,true
928626,Cotizante928626,1999-10-22,M,41274.950716604064,true,true
170336,Cotizante170336,1964-03-20,M,29985.17897555104,false,true
830443,Cotizante830443,1991-07-09,F,45994.736078320035,true,true
365101,Cotizante365101,1991-10-16,F,34510.59646488124,false,true
677413,Cotizante677413,1975-04-18,F,42342.87288229648,true,false
413616,Cotizante413616,1977-06-08,M,32806.0451871131,true,true
80162,Cotizante80162,1985-03-09,M,46741.84477632802,false,false
70896,Cotizante70896,1972-11-20,M,38512.61565828728,true,true
16482,Cotizante16482,1986-05-28,F,37484.11154311031,false,false
538503,Cotizante538503,1990-06-16,M,22699.16516924636,false,true
457396,Cotizante457396,1970-09-05,M,33915.15771163813,false,false
487070,Cotizante487070,1987-05-18,M,44616.67716012523,false,false
579784,Cotizante579784,1969-01-05,F,47969.830180474106,true,false
768927,Cotizante768927,1977-06-07,F,44604.94994341235,true,false
411939,Cotizante411939,1951-04-17,M,28302.906422437227,true,true
965534,Cotizante965534,1968-01-22,F,21351.805843856597,false,true
500599,Cotizante500599,1976-11-13,F,32918.86111336255,true,false
15808,Cotizante15808,1956-05-14,F,23009.552734691868,true,false
470409,Cotizante470409,1956-07-16,M,20032.945296565358,false,true
489828,Cotizante489828,1960-02-13,M,33808.20965803182,true,true
339749,Cotizante339749,1974-05-05,M,40401.67979090069,true,true
186191,Cotizante186191,1955-06-21,F,23020.208805940183,true,true
102849,Cotizante102849,1997-07-27,M,32789.78732110254,true,false
710045,Cotizante710045,1967-09-22,M,22855.551726307083,false,false
811933,Cotizante811933,1985-03-26,F,40346.32477324872,true,true
650886,Cotizante650886,1999-03-02,M,30642.565495026014,false,true
81588,Cotizante81588,1962-12-02,M,29032.032286923633,false,true
418924,Cotizante418924,1950-12-10,M,29366.32600787993,false,false
902550,Cotizante902550,1989-12-21,F,24711.893641429993,true,false
119683,Cotizante119683,1987-09-24,F,49268.13055784482,true,false
47229,Cotizante47229,1950-08-28,M,31452.239435487805,false,true
793038,Cotizante793038,1967-04-13,M,22707.30872414683,true,true
59757,Cotizante59757,1966-12-11,M,45329.40404741395,false,true
