ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
245458,Cotizante245458,1997-04-06,F,31274.07368438238,true,true
869072,Cotizante869072,1974-04-02,F,27540.479845761893,true,false
741902,Cotizante741902,1987-10-05,F,36410.095332180616,true,true
964294,Cotizante964294,1994-02-19,M,49779.1300116423,true,true
116468,Cotizante116468,1983-08-13,F,29768.723424170603,false,false
125178,Cotizante125178,1953-06-07,F,47238.649027253006,false,true
155479,Cotizante155479,1993-03-14,M,27452.88991567813,true,true
367089,Cotizante367089,1966-03-21,F,25529.891725336376,false,true
789610,Cotizante789610,1995-03-02,M,34639.95527955645,false,true
539165,Cotizante539165,1968-01-24,M,33742.21747703079,true,false
813165,Cotizante813165,1992-08-27,F,36416.35898832299,true,true
989021,Cotizante989021,1998-11-12,M,30508.00125744516,true,true
115895,Cotizante115895,1977-09-14,M,34177.730015686146,false,false
512170,Cotizante512170,1966-02-08,F,44050.53825927818,true,true
369552,Cotizante369552,1982-11-22,F,38717.81257423732,true,false
611037,Cotizante611037,1970-10-15,F,48689.47239310707,false,true
583601,Cotizante583601,1979-09-08,M,37527.59237177357,false,true
428881,Cotizante428881,1985-10-23,M,43826.428379295234,false,false
248795,Cotizante248795,1967-04-12,M,31296.520086897974,true,true
994306,Cotizante994306,1996-12-14,M,22627.155942475907,false,false
927193,Cotizante927193,1973-06-08,F,32333.004154998678,true,false
230637,Cotizante230637,1985-01-14,F,28971.614837251414,false,true
467943,Cotizante467943,1977-08-11,M,28601.636032413036,true,true
215833,Cotizante215833,1968-09-08,F,47351.72775880495,true,true
320776,Cotizante320776,1987-08-12,M,48024.975037799755,false,false
179082,Cotizante179082,1963-05-21,F,46740.0369737968,true,true
631435,Cotizante631435,1994-12-18,F,35678.334935861865,false,false
230146,Cotizante230146,1990-12-11,F,45003.181778460596,false,true
789380,Cotizante789380,1982-02-28,F,25996.69424264722,true,true
679573,Cotizante679573,1974-11-16,M,42279.72495603839,true,true
130431,Cotizante130431,1975-03-26,M,39680.41639861482,false,true
989679,Cotizante989679,1951-07-10,M,24667.794157491342,true,true
71601,Cotizante71601,1953-05-28,F,39630.88561696711,true,true
311455,Cotizante311455,1951-06-19,M,35712.496616176795,true,false
452833,Cotizante452833,1993-07-22,F,45949.61511663801,false,false
579255,Cotizante579255,1986-11-14,M,26570.326131728514,false,true
76195,Cotizante76195,1966-01-21,F,22968.797232087374,true,true
160079,Cotizante160079,1973-06-10,F,33670.97689287602,true,true
555025,Cotizante555025,1965-12-08,F,47586.832478944896,false,false
927829,Cotizante927829,1994-03-28,F,40751.57703443979,true,true
70930,Cotizante70930,1954-06-10,M,39134.206163086536,true,false
846755,Cotizante846755,1971-12-12,F,31471.76750873381,true,true
178422,Cotizante178422,1977-12-16,M,30845.02321457195,false,false
785665,Cotizante785665,1966-09-11,M,34551.56839501792,false,true
753894,Cotizante753894,1968-04-01,F,20709.490451271464,true,false
163106,Cotizante163106,1978-08-21,F,39638.176960433426,true,true
423523,Cotizante423523,1963-12-09,F,28937.714002657034,false,false
73770,Cotizante73770,1954-08-13,F,24241.710250948123,false,true
521969,Cotizante521969,1993-02-22,F,23703.192246309114,false,true
943200,Cotizante943200,1977-11-25,M,48590.74328706862,true,true
568468,Cotizante568468,1957-11-06,F,21315.08350686426,true,true
63311,Cotizante63311,1954-10-12,M,21847.04550792172,true,false
876731,Cotizante876731,1989-11-15,F,28993.050623290812,false,false
17582,Cotizante17582,1970-07-12,F,48262.39982039726,false,true
893713,Cotizante893713,1999-08-11,F,30038.99489937163,false,true
259704,Cotizante259704,1968-05-10,M,38132.64270489362,false,true
952632,Cotizante952632,1953-11-18,F,46962.23841860672,false,true
400158,Cotizante400158,1963-09-23,M,45900.09477221513,true,false
659189,Cotizante659189,1951-09-14,M,21610.703077856688,true,true
836821,Cotizante836821,1988-12-11,F,35675.70908409731,true,true
938518,Cotizante938518,1984-01-17,M,39100.383175404495,true,true
882223,Cotizante882223,1985-10-21,F,24087.057574446746,true,true
110920,Cotizante110920,1975-08-02,F,47085.560228548246,false,false
244209,Cotizante244209,1972-05-28,M,47405.07524372001,false,false
117938,Cotizante117938,1994-08-24,M,48589.52827767625,true,false
818715,Cotizante818715,1960-02-02,M,36229.67686542909,true,false
325063,Cotizante325063,1981-08-26,M,32256.71439659621,true,true
765204,Cotizante765204,1962-05-25,F,35679.141600470575,false,false
869737,Cotizante869737,1964-08-09,F,39156.79495430544,false,true
991290,Cotizante991290,1998-03-09,M,25538.768567057617,true,true
834885,Cotizante834885,1996-01-19,M,28407.438647505525,true,true
310772,Cotizante310772,1957-09-27,M,46327.74898069739,false,true
24395,Cotizante24395,1955-06-12,M,38912.3038829138,true,true
85393,Cotizante85393,1998-06-01,M,43504.324130385256,false,true
734507,Cotizante734507,1980-05-04,M,44015.711344656054,true,true
57495,Cotizante57495,1951-08-08,F,21756.998224093888,true,true
136556,Cotizante136556,1975-04-25,M,34508.73730295818,true,true
895485,Cotizante895485,1973-08-15,M,40591.735705836865,true,false
372250,Cotizante372250,1989-01-07,M,33835.280521420886,true,false
477511,Cotizante477511,1968-06-08,M,34581.89662656329,true,false
935572,Cotizante935572,1953-11-24,M,49107.369666671264,false,false
80053,Cotizante80053,1955-04-19,M,46421.01856377223,true,false
939441,Cotizante939441,1978-08-02,M,20058.65822855428,false,false
242545,Cotizante242545,1981-05-17,F,39901.59110670917,true,true
769301,Cotizante769301,1956-08-28,M,38507.87908606812,true,false
967680,Cotizante967680,1993-08-13,F,23042.281656432264,true,true
34985,Cotizante34985,1989-03-14,F,45467.04017508794,true,true
972060,Cotizante972060,1965-06-12,F,33576.45320350931,true,false
195388,Cotizante195388,1980-01-09,M,48932.78894837668,true,false
403444,Cotizante403444,1967-10-19,M,27573.087398133546,true,false
98589,Cotizante98589,1969-02-28,M,31361.503798442875,false,true
247490,Cotizante247490,1978-04-26,F,48234.68184844454,false,true
530016,Cotizante530016,1972-01-12,F,32732.955740590514,false,true
915240,Cotizante915240,1954-09-08,F,21867.587445255336,true,false
219110,Cotizante219110,1999-08-27,F,38014.26947832614,false,true
225998,Cotizante225998,1999-08-18,M,47476.434267030316,false,true
382168,Cotizante382168,1968-07-17,F,47422.60062425185,true,false
148662,Cotizante148662,1957-05-24,M,24963.274592900452,true,false
460580,Cotizante460580,1967-01-06,F,37837.257750434765,false,true
306289,Cotizante306289,1984-04-16,M,25322.594426366373,true,false
