ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
380105,Cotizante380105,1957-08-01,M,33143.185632310815,true,true
396687,Cotizante396687,1979-07-20,F,39949.4734957233,true,false
325975,Cotizante325975,1993-10-10,F,35577.16947983495,true,true
383679,Cotizante383679,1969-04-26,M,33215.451139514145,true,true
649675,Cotizante649675,1978-11-13,F,30335.40848240209,false,false
465060,Cotizante465060,1960-10-14,F,32475.6398785541,true,false
194567,Cotizante194567,1979-03-25,M,37083.80108109323,true,true
309085,Cotizante309085,1954-07-01,M,32412.26551737525,false,true
282644,Cotizante282644,1950-05-27,M,47738.0474394058,true,false
339465,Cotizante339465,1999-06-17,M,48490.034810286226,false,false
44540,Cotizante44540,1998-11-03,M,45676.47759530247,false,true
18521,Cotizante18521,1985-09-11,F,23429.386899205907,false,true
763810,Cotizante763810,1984-04-23,F,49480.62735168254,true,true
871703,Cotizante871703,1969-11-17,M,32628.47768110237,false,false
116308,Cotizante116308,1978-06-07,F,34897.26437914848,true,false
748824,Cotizante748824,1962-06-10,F,36629.92686500396,false,true
24945,Cotizante24945,1970-02-02,M,31332.124828588465,false,false
221958,Cotizante221958,1971-10-10,F,31216.136603081566,false,false
706369,Cotizante706369,1989-08-13,M,26118.622383301805,false,true
880755,Cotizante880755,1959-03-09,F,35800.163517994784,true,false
932464,Cotizante932464,1971-05-14,M,36214.798265466234,false,true
791739,Cotizante791739,1965-10-17,F,22949.03781948954,true,true
744011,Cotizante744011,1962-12-06,M,26894.909395842602,true,false
249742,Cotizante249742,1964-02-20,M,23631.111973831346,false,true
312468,Cotizante312468,1989-05-02,M,29329.821854875532,true,true
801650,Cotizante801650,1966-11-24,F,45537.90285519623,true,true
380404,Cotizante380404,1964-09-11,M,23915.0936916323,false,false
146134,Cotizante146134,1981-06-04,M,23368.17084032793,false,false
316357,Cotizante316357,1972-04-22,M,22756.50563303651,true,true
245765,Cotizante245765,1987-08-20,F,35976.21554704136,false,false
333883,Cotizante333883,1992-11-02,F,27967.209902573362,true,true
629909,Cotizante629909,1976-09-11,M,27409.64263231855,false,true
492854,Cotizante492854,1955-12-17,F,36040.606517532986,false,true
682007,Cotizante682007,1961-11-15,M,33602.4109272583,false,true
653242,Cotizante653242,1972-04-28,M,20555.87453579754,true,true
103858,Cotizante103858,1995-04-23,F,24285.633058453837,false,true
325267,Cotizante325267,1953-05-07,F,36702.04852307236,true,false
427106,Cotizante427106,1969-06-25,M,45434.72369984761,false,true
520298,Cotizante520298,1977-11-10,M,24234.80171618937,true,true
