ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
841240,Cotizante841240,1979-04-28,M,24899.80891584631,true,true
243707,Cotizante243707,1986-02-16,F,28990.157573785007,false,true
431110,Cotizante431110,1951-12-27,M,32238.523823153337,true,false
355945,Cotizante355945,1960-07-13,F,29272.416677888104,true,true
901675,Cotizante901675,1987-04-22,F,25734.68976648854,false,false
430861,Cotizante430861,1972-10-03,F,24252.532805576775,false,false
926992,Cotizante926992,1967-05-09,F,37547.83199058663,true,false
849410,Cotizante849410,1963-08-15,F,31016.13507178751,true,false
723902,Cotizante723902,1966-02-09,F,25645.11635764497,true,false
653083,Cotizante653083,1984-11-04,F,32801.49406739198,false,false
128085,Cotizante128085,1976-06-25,M,32114.416016081297,true,true
13105,Cotizante13105,1988-12-28,M,49548.452158310014,false,false
111846,Cotizante111846,1995-12-23,M,27608.697323791635,false,false
431731,Cotizante431731,1971-12-20,F,22614.547618027285,false,true
774538,Cotizante774538,1969-08-04,M,28218.298639186913,true,false
242578,Cotizante242578,1953-06-01,M,37891.364495696296,false,true
99386,Cotizante99386,1966-07-23,F,42010.18377054678,true,false
413705,Cotizante413705,1952-11-22,F,41146.61805190293,false,true
191544,Cotizante191544,1973-06-23,F,27040.063868405334,false,true
844727,Cotizante844727,1959-04-23,M,37294.95632303754,false,true
893888,Cotizante893888,1975-08-15,F,21590.69776037954,false,true
915065,Cotizante915065,1994-10-25,F,36198.56145195299,true,true
118146,Cotizante118146,1992-04-02,M,25417.553874877347,false,false
601084,Cotizante601084,1979-03-27,F,35275.13301675748,true,false
426691,Cotizante426691,1982-04-15,M,25679.934048125902,false,false
492086,Cotizante492086,1965-10-28,F,47965.44539027246,false,true
444162,Cotizante444162,1954-01-11,M,38428.91226367526,false,false
559044,Cotizante559044,1963-02-13,F,49925.7847995918,true,true
190342,Cotizante190342,1954-12-02,M,29620.485729848417,false,true
251922,Cotizante251922,1952-09-21,F,25417.221200998763,true,false
825932,Cotizante825932,1979-11-17,M,45966.88884476089,true,true
336787,Cotizante336787,1951-04-16,F,32968.29931408436,false,true
631442,Cotizante631442,1971-02-24,F,42142.47408340576,false,false
500202,Cotizante500202,1992-06-16,M,34211.462063557075,true,false
809811,Cotizante809811,1963-06-11,M,26707.93555988003,true,true
634888,Cotizante634888,1985-01-05,F,33753.64174307298,true,false
77419,Cotizante77419,1974-08-04,F,49181.78647770123,false,false
239149,Cotizante239149,1984-10-07,M,21810.5562990261,true,true
655209,Cotizante655209,1962-09-04,M,41433.048566528225,true,true
