ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
509128,Cotizante509128,1979-09-28,F,37707.96819335449,false,true
266926,Cotizante266926,1951-03-11,F,29461.211501114907,true,true
417219,Cotizante417219,1972-11-23,M,43602.74427608208,true,false
703028,Cotizante703028,1963-03-01,F,46584.51302648945,true,true
320750,Cotizante320750,1978-05-25,M,37416.05248050534,false,false
415450,Cotizante415450,1975-04-16,F,40038.51687811772,true,true
31593,Cotizante31593,1976-10-18,M,42483.15053532827,true,true
757951,Cotizante757951,1999-12-12,F,43093.55504282765,false,true
5707,Cotizante5707,1960-07-15,M,30894.75187202288,false,false
648485,Cotizante648485,1997-11-05,M,48787.59361983779,false,true
1491,Cotizante1491,1957-06-08,M,24730.43179505551,true,true
999370,Cotizante999370,1978-03-17,F,44323.33127332794,false,true
667668,Cotizante667668,1957-06-22,M,33449.14673847897,false,true
503981,Cotizante503981,1964-04-01,M,45494.463010916515,false,false
187011,Cotizante187011,1953-08-03,F,38151.27756030529,false,true
416474,Cotizante416474,1988-03-11,M,41212.775215874484,false,true
394377,Cotizante394377,1997-06-04,M,46431.19173398612,false,true
188305,Cotizante188305,1963-07-18,M,40470.48929827259,true,false
796092,Cotizante796092,1988-03-03,F,23601.950142071797,true,false
374047,Cotizante374047,1997-10-17,F,20873.283428800707,true,false
909351,Cotizante909351,1973-09-04,M,39307.1611099672,true,true
451956,Cotizante451956,1981-07-01,F,49948.26702390697,true,false
218563,Cotizante218563,1963-04-10,F,24232.384928717165,true,false
494037,Cotizante494037,1979-10-08,M,29973.1745738431,false,true
938430,Cotizante938430,1998-03-07,M,32943.73977695438,true,false
211247,Cotizante211247,1979-08-09,F,40266.15521496448,false,false
463492,Cotizante463492,1967-11-26,F,42820.41305193129,false,false
776760,Cotizante776760,1968-04-28,M,37667.27136357645,true,false
345373,Cotizante345373,1965-08-03,M,44607.87397898933,false,true
649875,Cotizante649875,1973-12-19,F,26013.805152409175,true,false
67280,Cotizante67280,1963-08-15,F,47847.98741800821,false,true
573283,Cotizante573283,1982-11-23,F,38861.00935305325,true,true
232552,Cotizante232552,1951-06-21,F,48632.172592408504,true,false
645655,Cotizante645655,1960-01-08,M,28195.25304203928,false,false
505476,Cotizante505476,1975-01-18,M,25280.435655697853,false,false
532037,Cotizante532037,1973-12-07,F,40705.51833113549,true,false
23179,Cotizante23179,1984-10-22,F,32731.852212926395,true,false
972900,Cotizante972900,1996-01-06,F,46764.28266507213,false,true
807236,Cotizante807236,1957-04-01,F,46481.43112952625,true,false
360512,Cotizante360512,1996-04-04,F,40595.61336169205,true,false
383496,Cotizante383496,1967-04-10,M,40514.316557530066,false,false
233337,Cotizante233337,1963-11-02,M,35362.540766553146,true,true
