ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
170942,Cotizante170942,1952-04-06,F,37255.92246366477,true,true
669426,Cotizante669426,1999-10-05,F,26518.00117408972,true,true
861243,Cotizante861243,1996-10-13,F,47252.272134294886,false,true
135010,Cotizante135010,1979-11-16,F,48542.14051321866,false,true
852062,Cotizante852062,1996-12-06,F,27171.99010656447,false,false
125861,Cotizante125861,1997-11-27,M,43652.7857139748,true,false
707443,Cotizante707443,1987-01-27,F,37569.983624631655,true,false
904222,Cotizante904222,1986-01-24,F,25263.66510597027,true,true
752149,Cotizante752149,1981-07-13,M,22799.302963994425,true,true
589160,Cotizante589160,1999-01-01,M,27634.884813237026,false,true
433389,Cotizante433389,1974-10-16,M,43624.18256232314,true,true
198221,Cotizante198221,1981-02-07,F,28028.047467408804,false,false
476714,Cotizante476714,1967-05-04,F,36251.08759021401,false,false
576175,Cotizante576175,1981-08-04,M,35509.464486736164,true,false
398259,Cotizante398259,1988-01-15,M,24450.387438497004,true,false
143634,Cotizante143634,1961-08-24,M,26033.32225984077,true,false
663207,Cotizante663207,1990-07-17,M,23200.653975271685,true,false
495055,Cotizante495055,1998-12-02,F,23121.213915374457,true,false
746401,Cotizante746401,1988-05-07,F,26196.06536761664,false,false
896641,Cotizante896641,1972-12-09,M,43652.389045421136,false,false
249608,Cotizante249608,1977-06-24,F,35096.83416654237,true,true
918089,Cotizante918089,1992-06-28,F,23408.6998258519,false,false
504558,Cotizante504558,1968-01-27,M,27396.85852979274,true,true
516026,Cotizante516026,1982-12-23,F,39699.491751932765,false,false
130444,Cotizante130444,1990-07-16,M,26480.497303008277,false,false
718069,Cotizante718069,1993-04-22,M,23173.936075790396,true,false
568328,Cotizante568328,1982-07-09,F,41502.116689311166,false,false
850852,Cotizante850852,1982-02-16,M,22035.999871053005,false,true
716136,Cotizante716136,1984-08-14,F,37699.7145273684,true,false
122824,Cotizante122824,1985-01-14,M,42591.86900887652,false,false
936408,Cotizante936408,1983-03-14,F,32083.936053520007,false,false
446920,Cotizante446920,1950-02-12,M,31041.625719058353,true,false
603867,Cotizante603867,1994-10-01,M,24916.27473834419,true,true
828034,Cotizante828034,1990-04-13,F,22470.720381528914,false,false
342116,Cotizante342116,1962-01-09,F,43492.36626579836,false,true
978056,Cotizante978056,1991-09-21,F,27397.51706518709,false,true
66203,Cotizante66203,1972-02-28,F,28214.978390319786,true,false
408248,Cotizante408248,1971-04-06,M,49133.57688587552,false,true
833298,Cotizante833298,1985-12-20,M,36300.212025059765,false,true
590267,Cotizante590267,1992-03-04,M,36984.30890393076,false,false
544238,Cotizante544238,1994-08-14,F,45250.31102799892,true,true
93755,Cotizante93755,1964-09-09,M,23215.376559503387,true,true
229705,Cotizante229705,1985-02-09,F,42079.19689672736,true,true
18663,Cotizante18663,1961-02-08,M,32739.381729454653,true,true
813204,Cotizante813204,1972-04-25,M,29917.394216092587,false,true
629347,Cotizante629347,1951-11-21,M,29577.433047757222,false,false
86259,Cotizante86259,1975-12-02,M,46324.09231711902,false,false
381083,Cotizante381083,1958-10-20,M,38509.93489135821,false,true
684641,Cotizante684641,1957-12-02,M,35583.78919521654,false,false
179387,Cotizante179387,1988-04-17,F,26822.60391131384,true,true
249631,Cotizante249631,1988-11-13,M,40745.59135050308,true,false
766056,Cotizante766056,1953-02-09,F,33467.64157799484,false,true
453545,Cotizante453545,1993-11-08,F,35377.99912136434,false,false
123274,Cotizante123274,1953-11-20,M,42905.4687219806,false,true
444610,Cotizante444610,1983-06-06,F,41832.563315294174,false,false
69436,Cotizante69436,1983-04-03,F,26920.9302356748,false,false
239507,Cotizante239507,1993-11-14,F,22655.16404721878,true,true
96314,Cotizante96314,1995-11-24,F,42399.71060875419,false,false
810077,Cotizante810077,1988-07-07,F,40280.229509850345,true,false
32410,Cotizante32410,1963-01-25,F,48495.3070023181,true,false
64271,Cotizante64271,1980-10-03,F,35150.12361118209,false,false
20264,Cotizante20264,1966-02-08,F,30904.102998986094,false,false
508857,Cotizante508857,1957-12-06,M,35426.65922897037,false,true
868344,Cotizante868344,1963-03-20,F,47992.47372849751,false,true
461219,Cotizante461219,1973-07-14,F,33426.04132336413,true,true
106248,Cotizante106248,1991-05-24,F,45602.89941260994,false,true
905806,Cotizante905806,1953-07-18,F,28663.549293695756,false,false
950838,Cotizante950838,1980-04-21,F,34845.7927476337,false,true
303841,Cotizante303841,1971-08-15,M,27320.360384104788,true,true
943283,Cotizante943283,1957-06-03,M,41378.27547201334,false,true
836547,Cotizante836547,1970-10-28,F,24410.02149461535,true,false
543927,Cotizante543927,1996-05-08,F,20242.226205652987,true,true
576052,Cotizante576052,1997-09-22,F,32309.67381084711,false,false
48016,Cotizante48016,1986-09-12,M,30303.099016167245,true,true
186703,Cotizante186703,1992-06-16,F,34775.359560018325,false,false
360095,Cotizante360095,1954-01-21,F,43677.29366378188,true,true
50521,Cotizante50521,1972-07-19,F,27535.973292584094,true,false
840155,Cotizante840155,1986-11-05,M,45491.50174932252,false,false
604606,Cotizante604606,1987-12-16,M,43697.21661744983,true,true
878441,Cotizante878441,1978-12-01,M,22166.604332061426,true,false
7529,Cotizante7529,1998-07-11,M,39976.82628380855,false,true
478806,Cotizante478806,1968-12-27,M,47791.270925784,false,false
900879,Cotizante900879,1995-01-05,M,35928.58441497707,false,true
928803,Cotizante928803,1968-07-05,M,48490.71162757331,false,true
278356,Cotizante278356,1998-06-06,F,38563.62492832145,false,true
702539,Cotizante702539,1964-03-19,M,45773.30474098043,false,false
712506,Cotizante712506,1976-07-11,M,29656.183759417516,true,false
784135,Cotizante784135,1953-09-03,F,47853.70389261357,true,false
135209,Cotizante135209,1966-10-09,M,31460.866917393003,true,true
52987,Cotizante52987,1959-05-15,M,23985.530550377764,false,true
653774,Cotizante653774,1987-08-11,F,36255.206011972485,false,false
950392,Cotizante950392,1973-12-07,M,20063.08526272832,true,true
699346,Cotizante699346,1990-11-07,M,40065.15118177754,true,false
596325,Cotizante596325,1961-03-19,F,25036.627996503612,true,false
373047,Cotizante373047,1996-12-15,F,45304.43373132512,false,false
546263,Cotizante546263,1987-07-03,M,30881.011719420756,false,false
381916,Cotizante381916,1982-08-28,F,20258.567748663685,false,true
277685,Cotizante277685,1978-01-15,F,24272.343412084116,true,false
959966,Cotizante959966,1996-03-02,F,24679.440480049703,true,false
281473,Cotizante281473,1953-08-19,F,47365.23101054563,true,false
