ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
681675,Cotizante681675,1974-01-18,F,26533.44856890371,false,true
518245,Cotizante518245,1982-07-23,F,34420.93760912883,false,true
165117,Cotizante165117,1966-01-14,F,22304.74961165568,false,false
328494,Cotizante328494,1979-12-17,F,28917.368115464553,true,true
408697,Cotizante408697,1981-06-23,M,23975.335821152727,true,true
531111,Cotizante531111,1979-09-27,F,45146.20101378272,true,false
946237,Cotizante946237,1993-05-28,F,40454.91691826929,false,false
782602,Cotizante782602,1993-08-04,M,42217.085289019684,false,false
600354,Cotizante600354,1956-06-02,M,20968.435382861913,true,true
462499,Cotizante462499,1996-07-09,M,35451.12288785446,false,false
200364,Cotizante200364,1952-02-24,M,48098.773814316024,false,false
241215,Cotizante241215,1970-03-25,F,36345.62264408292,false,true
416669,Cotizante416669,1999-02-24,F,44610.97225669885,false,false
772751,Cotizante772751,1989-11-15,M,31673.950475778696,true,true
606652,Cotizante606652,1993-11-16,M,38147.07116555961,false,true
554346,Cotizante554346,1960-12-07,F,27001.926915289558,true,false
602803,Cotizante602803,1977-03-13,F,30257.457937193154,false,true
419956,Cotizante419956,1994-12-11,M,26943.881838587466,true,true
908641,Cotizante908641,1969-03-26,M,48339.34646944505,true,false
522378,Cotizante522378,1963-01-26,F,30679.29589346824,false,false
706253,Cotizante706253,1971-11-11,F,46667.68492113159,false,true
161974,Cotizante161974,1955-04-20,F,32611.270042726926,true,true
608407,Cotizante608407,1965-08-11,F,24235.470922625045,false,false
69913,Cotizante69913,1982-12-17,M,39960.7112634135,false,false
961803,Cotizante961803,1999-03-03,M,36262.30331413918,false,false
86783,Cotizante86783,1992-01-16,M,23571.399023308422,true,false
825348,Cotizante825348,1992-02-17,F,40651.750498173606,true,false
936204,Cotizante936204,1957-09-23,F,45780.46851954605,false,false
182321,Cotizante182321,1976-08-19,M,22333.156481164828,true,false
235080,Cotizante235080,1952-07-28,M,38076.14992846454,true,false
783287,Cotizante783287,1984-04-23,M,29495.593025687333,true,false
945892,Cotizante945892,1979-04-13,F,25982.976934836122,true,false
124284,Cotizante124284,1988-10-20,M,30172.192636139906,true,false
52229,Cotizante52229,1980-12-06,M,47890.77498031891,true,false
511119,Cotizante511119,1960-02-21,M,41747.095701764716,true,true
71472,Cotizante71472,1965-05-09,F,42235.57882792708,false,true
952722,Cotizante952722,1981-10-18,F,42225.099234434834,true,false
32171,Cotizante32171,1994-01-04,F,43169.64070805244,false,true
566649,Cotizante566649,1991-05-18,M,29210.547859406528,true,true
622369,Cotizante622369,1970-02-27,F,20280.186028205957,false,true
326678,Cotizante326678,1998-09-02,M,30175.775695038712,false,false
499296,Cotizante499296,1956-09-02,M,41896.410672735925,true,false
454800,Cotizante454800,1963-11-16,F,28229.308810170536,false,true
643785,Cotizante643785,1959-01-25,F,42136.58353456356,false,true
42202,Cotizante42202,1956-10-01,F,38299.910450630356,false,false
457919,Cotizante457919,1959-05-17,M,25330.635775712566,true,false
110568,Cotizante110568,1952-11-07,M,44532.53227606848,false,true
405872,Cotizante405872,1998-12-09,M,47915.16908619259,true,false
3631,Cotizante3631,1994-09-11,M,36308.632065734986,false,false
734597,Cotizante734597,1990-04-19,M,40762.74639066642,false,false
537381,Cotizante537381,1982-09-13,F,46064.686468778425,true,false
65300,Cotizante65300,1981-03-11,F,35794.216273423604,true,false
16920,Cotizante16920,1984-05-10,M,42398.59583332145,false,false
881629,Cotizante881629,1958-03-11,M,33610.46681522012,false,false
260613,Cotizante260613,1985-08-13,M,35435.16008404921,false,false
317500,Cotizante317500,1954-09-14,M,37120.81085252679,true,true
931100,Cotizante931100,1965-11-18,M,24338.780002061896,true,false
562500,Cotizante562500,1954-04-07,M,23067.81218166079,true,false
891903,Cotizante891903,1981-08-11,F,35505.68990231484,false,false
451384,Cotizante451384,1976-11-28,M,21878.396306062983,true,false
956409,Cotizante956409,1974-02-05,F,31506.322536707426,true,false
41369,Cotizante41369,1975-12-01,F,25188.052105091883,true,true
813378,Cotizante813378,1998-04-05,F,41691.90224527157,true,false
746872,Cotizante746872,1989-09-05,M,44519.248481924355,true,true
510837,Cotizante510837,1978-11-20,F,42027.27451779993,false,false
95301,Cotizante95301,1969-08-23,M,23457.9909173906,true,false
277535,Cotizante277535,1984-09-01,M,32469.660519445675,false,false
231303,Cotizante231303,1968-06-20,M,29697.646324018602,false,true
20239,Cotizante20239,1956-06-02,F,47120.3179822962,true,true
123586,Cotizante123586,1978-11-23,M,39085.01025914934,true,true
851714,Cotizante851714,1958-01-18,F,21118.614479662305,false,true
653028,Cotizante653028,1976-08-10,M,49288.39578789122,false,false
530836,Cotizante530836,1995-03-01,F,39763.116859817426,true,true
524554,Cotizante524554,1994-06-10,F,38821.79271606926,true,false
935835,Cotizante935835,1997-03-21,M,46269.601391434095,true,false
694972,Cotizante694972,1981-05-24,F,30483.662947893914,true,false
164813,Cotizante164813,1966-07-19,M,24626.683868908127,false,false
813726,Cotizante813726,1990-08-10,F,40116.319710221105,false,true
114459,Cotizante114459,1989-11-13,F,36808.3726411528,true,true
730631,Cotizante730631,1983-01-04,F,38195.65080197506,false,true
27541,Cotizante27541,1983-04-06,F,43421.27927802336,true,true
112817,Cotizante112817,1982-08-19,F,27585.380036900704,false,false
107225,Cotizante107225,1976-03-10,M,47178.17411404055,true,false
926781,Cotizante926781,1966-04-17,M,33638.99166737137,false,true
456136,Cotizante456136,1958-08-16,M,39280.059219378076,false,false
600817,Cotizante600817,1962-09-27,F,37625.78565634697,true,false
166611,Cotizante166611,1987-08-20,M,27264.544712108123,false,true
338035,Cotizante338035,1956-12-27,M,34229.19650538254,false,true
642327,Cotizante642327,1955-10-25,F,30329.7735120666,false,false
559729,Cotizante559729,1959-05-25,M,43724.99213701838,true,false
580626,Cotizante580626,1971-04-04,F,45577.530729959835,true,false
419736,Cotizante419736,1987-01-14,M,33935.0452777232,true,false
826424,Cotizante826424,1957-03-11,F,48260.92730675965,true,true
621300,Cotizante621300,1982-11-28,M,23506.734200963605,true,false
778598,Cotizante778598,1973-09-24,M,25203.289733007074,true,true
880454,Cotizante880454,1978-02-19,M,48305.35311601273,true,true
785017,Cotizante785017,1998-10-26,M,49456.30510334036,true,true
297433,Cotizante297433,1996-02-06,F,42511.35027121489,true,false
818768,Cotizante818768,1951-03-04,F,37406.59202884318,true,true
536839,Cotizante536839,1975-05-06,M,46614.51113679819,false,true
