ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
678989,Cotizante678989,1974-02-21,F,40054.45638737141,true,true
482409,Cotizante482409,1988-01-21,F,27224.771821263592,true,false
962029,Cotizante962029,1995-02-19,F,40560.79005562741,false,true
891982,Cotizante891982,1980-08-14,M,20195.190611274502,true,false
861266,Cotizante861266,1952-10-18,M,49839.930844843635,true,true
69152,Cotizante69152,1970-03-26,F,33516.00625658113,true,true
393799,Cotizante393799,1998-08-23,F,26784.40023871789,true,true
26047,Cotizante26047,1965-01-04,M,28240.483520981543,false,true
506218,Cotizante506218,1994-06-18,F,44255.831243295,false,false
966375,Cotizante966375,1964-09-07,M,41601.935902352954,false,true
672810,Cotizante672810,1982-10-24,M,26530.002751398915,false,true
882055,Cotizante882055,1958-05-01,F,41427.03921088523,true,true
34265,Cotizante34265,1999-07-17,F,21810.342564987764,true,false
811909,Cotizante811909,1983-06-07,F,38994.074969407615,false,true
284030,Cotizante284030,1962-10-10,M,42597.74453849651,false,true
654843,Cotizante654843,1986-10-27,M,28753.101101337274,true,true
759157,Cotizante759157,1970-09-16,F,39851.47915792921,true,true
353421,Cotizante353421,1954-07-24,F,32870.22202345531,false,true
323233,Cotizante323233,1977-09-24,M,22500.966761869768,true,false
540511,Cotizante540511,1957-10-02,F,24908.780342525682,false,true
894197,Cotizante894197,1971-06-24,M,42887.12401838154,false,true
471241,Cotizante471241,1962-06-03,F,29468.0483742386,true,false
394893,Cotizante394893,1980-06-15,M,28839.874404742703,false,true
75739,Cotizante75739,1962-12-01,F,35318.86330473407,false,false
963179,Cotizante963179,1959-04-23,M,28296.62070549577,true,false
529281,Cotizante529281,1995-10-04,M,31237.77774744243,true,true
853204,Cotizante853204,1951-08-25,M,43555.41959395241,false,false
378715,Cotizante378715,1974-02-06,F,30422.73262215245,false,false
536206,Cotizante536206,1975-03-17,M,24253.275891089383,false,true
666150,Cotizante666150,1978-03-12,M,44342.43902145364,true,true
654536,Cotizante654536,1993-01-10,F,41240.00110092893,false,true
647553,Cotizante647553,1987-12-10,F,36800.28363467971,false,true
68592,Cotizante68592,1950-10-09,M,48937.61145618192,true,true
658079,Cotizante658079,1976-10-17,F,45896.934019434666,false,true
735927,Cotizante735927,1968-05-25,M,31026.02652501431,false,true
174984,Cotizante174984,1989-10-12,M,23537.17199954283,false,true
582926,Cotizante582926,1962-06-27,F,43804.959550563406,false,false
941102,Cotizante941102,1963-05-05,M,21048.062824372628,false,false
242835,Cotizante242835,1984-12-11,F,30004.118630808138,false,true
291959,Cotizante291959,1959-01-24,F,38785.302036050714,true,false
199429,Cotizante199429,1951-10-11,M,42002.57301262799,false,true
857215,Cotizante857215,1979-06-23,M,25036.493998107286,false,true
827311,Cotizante827311,1952-03-09,M,31598.807983210078,true,false
537471,Cotizante537471,1992-03-13,M,39782.10901250788,true,true
120161,Cotizante120161,1951-06-20,F,36079.14499025655,true,true
870798,Cotizante870798,1971-05-19,M,38137.22940474789,false,false
51429,Cotizante51429,1950-03-15,F,46403.58163125231,false,false
965746,Cotizante965746,1957-10-24,M,37330.30728979103,false,true
283215,Cotizante283215,1964-10-23,M,49305.709906867836,false,true
217460,Cotizante217460,1978-08-24,F,45704.75005164379,true,true
922964,Cotizante922964,1986-01-25,F,33295.75085324374,true,false
244258,Cotizante244258,1974-09-23,F,29812.805420906607,true,false
537524,Cotizante537524,1975-02-22,F,44487.08681888757,true,false
23693,Cotizante23693,1979-03-04,F,33278.94309895769,true,true
334086,Cotizante334086,1968-02-14,F,31454.892419510248,true,true
34707,Cotizante34707,1972-03-12,M,35848.32474591281,true,false
976791,Cotizante976791,1951-03-08,M,22686.987708134995,false,false
717512,Cotizante717512,1974-06-09,F,25133.01612356573,false,true
269678,Cotizante269678,1989-11-08,M,36530.64807311855,true,true
397854,Cotizante397854,1988-12-18,F,36523.84783505653,true,false
785720,Cotizante785720,1972-06-15,F,46261.03040280222,false,false
250316,Cotizante250316,1998-04-11,M,24028.556605789767,false,true
756112,Cotizante756112,1964-09-15,M,42574.17602759112,false,true
106467,Cotizante106467,1981-09-11,F,27330.79434628603,true,false
798660,Cotizante798660,1977-03-27,M,22777.191047471275,false,true
841539,Cotizante841539,1959-12-03,M,21018.163559221495,false,false
971387,Cotizante971387,1995-07-06,F,47483.959295571214,false,true
