ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
22211,Cotizante22211,1995-04-22,M,47272.8699071778,true,false
857539,Cotizante857539,1956-04-18,M,20986.65574381746,true,true
982153,Cotizante982153,1996-05-24,M,47511.899361180884,true,false
804870,Cotizante804870,1991-12-27,F,20222.105971902864,true,true
779351,Cotizante779351,1995-12-14,F,38327.123259574975,true,true
948110,Cotizante948110,1971-11-14,F,29031.700519343794,true,true
240871,Cotizante240871,1964-04-24,M,47739.62707541646,true,false
928344,Cotizante928344,1987-02-24,M,42505.04317043359,true,true
6783,Cotizante6783,1973-02-23,M,25774.130824868953,true,false
755747,Cotizante755747,1976-12-28,F,33704.876773047785,false,false
563667,Cotizante563667,1982-07-14,F,28721.571785478147,true,false
968163,Cotizante968163,1976-10-21,M,25937.29109989411,true,true
926010,Cotizante926010,1961-06-07,M,37356.01958759432,false,true
469914,Cotizante469914,1991-12-17,F,42293.86324516578,true,false
777595,Cotizante777595,1998-08-04,M,21850.05564740526,false,true
471889,Cotizante471889,1969-06-13,M,35085.83141477706,true,false
916349,Cotizante916349,1982-02-08,F,44857.45626245013,false,true
732008,Cotizante732008,1988-09-24,F,31966.93467386486,true,true
255562,Cotizante255562,1971-03-03,M,37316.925776349424,false,false
190887,Cotizante190887,1980-01-15,F,29087.021571901143,false,true
915463,Cotizante915463,1995-11-26,M,34078.29407478727,false,false
957710,Cotizante957710,1991-07-14,F,23389.81008538857,true,true
55621,Cotizante55621,1972-04-14,F,35762.71581699113,false,false
644746,Cotizante644746,1973-12-16,F,31023.00393207803,false,true
35726,Cotizante35726,1972-03-24,M,46390.43063694008,true,false
468063,Cotizante468063,1955-10-26,M,35972.54142880207,true,true
793298,Cotizante793298,1963-10-15,M,40579.66660940077,false,true
977744,Cotizante977744,1994-05-06,F,29398.435714458086,true,false
725912,Cotizante725912,1959-07-17,M,34391.6300355265,true,false
860396,Cotizante860396,1963-10-08,F,47056.20556281861,false,true
782617,Cotizante782617,1953-07-28,M,23613.480993611076,true,true
548544,Cotizante548544,1991-10-20,M,38202.39627455635,true,false
547109,Cotizante547109,1988-02-19,F,47471.304070078506,true,false
51471,Cotizante51471,1982-10-03,M,34507.17847909195,true,false
703233,Cotizante703233,1999-04-27,F,42533.56877484323,true,true
30823,Cotizante30823,1984-05-20,F,33482.713258454976,true,false
633353,Cotizante633353,1990-10-23,M,34402.97347841266,false,false
973074,Cotizante973074,1995-02-25,M,29717.71413624107,true,false
67740,Cotizante67740,1951-10-25,F,21795.6517878943,true,true
591191,Cotizante591191,1970-08-27,M,44139.09748555874,true,true
928280,Cotizante928280,1977-08-27,M,24287.37720864616,false,true
308348,Cotizante308348,1982-01-24,F,32272.83100737021,true,false
749087,Cotizante749087,1999-08-22,F,36050.51629726181,false,true
346878,Cotizante346878,1989-01-12,F,22161.75305388296,false,false
911225,Cotizante911225,1952-03-17,M,39044.83486691088,true,true
135415,Cotizante135415,1984-12-27,F,42861.29997964694,false,false
287304,Cotizante287304,1961-08-05,F,33798.57094711467,false,true
502879,Cotizante502879,1978-09-17,M,48926.50848746627,true,true
987292,Cotizante987292,1952-01-25,F,32295.17593771578,true,true
19744,Cotizante19744,1987-10-06,M,37177.79450354767,true,false
699555,Cotizante699555,1963-12-19,M,29885.72648590929,true,false
400560,Cotizante400560,1969-06-16,F,29747.845072745462,false,false
964999,Cotizante964999,1994-01-06,M,27811.55840662131,true,false
269803,Cotizante269803,1986-12-05,M,43347.590432692516,true,false
921960,Cotizante921960,1983-06-26,M,26509.69847671255,true,true
689681,Cotizante689681,1965-03-07,M,40747.99081684103,false,true
998668,Cotizante998668,1991-09-07,F,25078.051265465594,true,true
213105,Cotizante213105,1989-04-23,F,32037.125098960674,true,false
716220,Cotizante716220,1952-12-11,F,38278.57984502218,false,false
512997,Cotizante512997,1950-02-17,M,41502.852993048735,false,false
442902,Cotizante442902,1979-04-05,M,28950.712421192402,true,true
