ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
275211,Cotizante275211,1997-03-28,M,47678.846683572825,false,true
254485,Cotizante254485,1967-10-17,F,45525.401369989115,false,true
806863,Cotizante806863,1996-02-25,F,49419.76661547132,false,true
199835,Cotizante199835,1971-01-03,M,49992.64835310977,true,false
435142,Cotizante435142,1957-06-20,M,27676.26985179168,true,true
979373,Cotizante979373,1999-02-12,M,20282.08345297399,true,true
630952,Cotizante630952,1954-11-26,M,39274.62849240839,true,false
279423,Cotizante279423,1989-04-01,M,33124.87916037207,true,false
825681,Cotizante825681,1995-10-03,F,35604.340376869564,true,true
379248,Cotizante379248,1981-10-24,F,47546.207670183925,false,true
569034,Cotizante569034,1972-08-11,M,33123.79267344796,false,false
114169,Cotizante114169,1997-07-07,M,25065.633300818914,true,true
497984,Cotizante497984,1996-11-27,M,33662.57530484856,true,true
132216,Cotizante132216,1988-03-03,F,42819.31798572384,true,true
318887,Cotizante318887,1962-03-22,F,42622.318632552066,true,true
421143,Cotizante421143,1974-09-18,M,46305.02989508641,true,false
503574,Cotizante503574,1990-12-11,F,23609.885034472933,true,false
934844,Cotizante934844,1999-07-24,F,21106.810972050414,false,false
207126,Cotizante207126,1970-04-26,F,22603.256374537563,false,false
775284,Cotizante775284,1955-01-19,F,25911.819680113003,true,true
775859,Cotizante775859,1958-06-25,F,22339.304933815598,true,false
34394,Cotizante34394,1998-09-02,M,41815.42244540299,true,false
154381,Cotizante154381,1977-10-27,F,40725.451609003816,true,true
983318,Cotizante983318,1964-04-13,F,28862.931657576737,true,true
834216,Cotizante834216,1960-04-19,F,39353.70924773984,true,false
473028,Cotizante473028,1982-12-26,M,33116.35223073443,false,true
509065,Cotizante509065,1981-11-14,F,34998.736896174996,true,true
438242,Cotizante438242,1998-10-26,F,40474.71974255162,true,true
811877,Cotizante811877,1964-02-07,F,45880.17291966675,false,false
365317,Cotizante365317,1982-10-07,M,28755.829493250163,false,false
420880,Cotizante420880,1973-10-01,F,30892.441685360765,false,false
651710,Cotizante651710,1993-05-27,M,36334.558715297586,true,true
52243,Cotizante52243,1952-01-10,M,29276.308697284054,true,true
288176,Cotizante288176,1994-03-09,F,29645.924340037658,true,true
674765,Cotizante674765,1953-05-01,F,48610.71341646324,false,true
548739,Cotizante548739,1962-01-07,M,34127.16538716285,true,true
246781,Cotizante246781,1996-06-11,M,41468.85476989187,true,true
688294,Cotizante688294,1987-03-18,F,41052.11385732192,false,true
904090,Cotizante904090,1975-06-27,M,39501.85833513508,false,false
598492,Cotizante598492,1967-12-04,M,25482.919129687296,false,true
877672,Cotizante877672,1976-04-09,F,35866.33842113161,false,false
894977,Cotizante894977,1974-10-14,F,49074.169957728154,false,true
667932,Cotizante667932,1969-11-16,M,39386.65206544519,true,true
501055,Cotizante501055,1987-05-15,M,26006.09563822596,false,true
141571,Cotizante141571,1963-08-17,M,25290.948744383735,false,false
493857,Cotizante493857,1973-11-14,F,43125.7624681804,false,true
237319,Cotizante237319,1983-06-02,F,22863.705037316784,false,false
533829,Cotizante533829,1954-08-25,F,33748.577823032734,true,false
692345,Cotizante692345,1989-07-06,F,25610.620641033758,true,true
471506,Cotizante471506,1981-08-16,F,37956.99316276717,true,true
566722,Cotizante566722,1962-07-27,M,26993.806832183465,true,true
666985,Cotizante666985,1997-12-11,M,41077.34277130365,false,false
256995,Cotizante256995,1954-10-25,F,34895.44524492714,false,true
479831,Cotizante479831,1965-05-06,M,38602.74028646969,true,false
641317,Cotizante641317,1995-12-11,M,46888.67902762855,false,true
785371,Cotizante785371,1987-10-04,F,26858.629340343625,false,false
622042,Cotizante622042,1967-02-21,F,49891.146340420244,false,false
949655,Cotizante949655,1972-11-16,M,26616.91075413646,true,true
250846,Cotizante250846,1980-03-18,F,29935.441839009298,false,false
644736,Cotizante644736,1988-10-07,M,41583.69755598043,true,true
390570,Cotizante390570,1954-08-09,M,36558.70713162079,true,true
445858,Cotizante445858,1983-04-01,M,28675.918223871806,true,false
358514,Cotizante358514,1978-04-17,M,36072.904985081885,false,true
880072,Cotizante880072,1957-08-08,F,43144.8406467678,false,false
961441,Cotizante961441,1991-10-20,M,35379.06698835765,true,true
79967,Cotizante79967,1957-05-01,F,49680.02324624935,true,false
797600,Cotizante797600,1974-10-12,M,48689.64982432437,false,false
381354,Cotizante381354,1983-04-20,M,27808.790717333846,false,true
903815,Cotizante903815,1957-08-05,F,48414.81190910375,false,false
673108,Cotizante673108,1974-04-10,M,37893.595338281986,false,false
765537,Cotizante765537,1970-04-02,F,25420.89704750281,false,false
684479,Cotizante684479,1951-12-12,M,26119.715556489533,false,false
812327,Cotizante812327,1961-04-28,F,21950.26363784598,false,true
708499,Cotizante708499,1993-05-05,F,38458.48852207055,true,false
999756,Cotizante999756,1985-05-09,M,30058.956057988828,true,false
133113,Cotizante133113,1954-08-11,M,45306.155611882525,false,false
48778,Cotizante48778,1987-12-28,F,26434.474053225254,true,false
328829,Cotizante328829,1981-12-24,F,33271.03680256907,true,true
488021,Cotizante488021,1999-08-19,F,31732.21736851469,true,false
586879,Cotizante586879,1987-11-20,F,35794.815011560444,true,true
249413,Cotizante249413,1965-06-16,F,34809.20578464821,true,true
331701,Cotizante331701,1997-09-14,F,27183.803750593805,true,true
961717,Cotizante961717,1979-06-17,F,24815.343360654046,false,true
210792,Cotizante210792,1954-09-15,M,43897.11690931716,false,false
247016,Cotizante247016,1982-03-18,F,48840.612191655004,false,false
856932,Cotizante856932,1992-08-21,F,45698.10388946242,true,true
838116,Cotizante838116,1966-02-27,M,43167.54388314068,true,false
293265,Cotizante293265,1986-12-19,M,24098.6834015197,false,false
619351,Cotizante619351,1986-10-11,F,23357.414187109116,false,false
670948,Cotizante670948,1993-07-14,M,43641.139089883975,false,false
952386,Cotizante952386,1960-08-21,M,24309.35680264946,false,true
692764,Cotizante692764,1982-09-10,F,42832.956423547,true,true
677749,Cotizante677749,1976-04-10,M,25242.008630340068,false,true
429706,Cotizante429706,1977-09-23,F,34129.736755948594,true,true
325589,Cotizante325589,1977-06-18,M,48187.59301844498,false,true
96070,Cotizante96070,1954-12-26,M,20562.28504311914,true,true
926971,Cotizante926971,1992-01-18,F,42379.95250458871,true,true
157716,Cotizante157716,1981-10-18,M,26737.36489519624,false,true
235819,Cotizante235819,1950-08-14,M,39983.39760364625,false,false
399589,Cotizante399589,1952-08-11,F,36546.09275979016,true,true
