ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
218838,Cotizante218838,1950-02-14,M,49950.512312852086,true,true
709560,Cotizante709560,1959-05-01,F,30918.11808996254,false,true
316861,Cotizante316861,1982-06-18,M,25172.64437810465,false,true
945435,Cotizante945435,1979-10-07,F,20937.113863375358,true,true
322623,Cotizante322623,1954-01-28,F,25732.063083519937,false,true
337764,Cotizante337764,1984-03-17,M,24507.67619137799,true,false
883774,Cotizante883774,1951-06-01,M,29591.520046430356,false,false
788873,Cotizante788873,1978-05-04,M,41618.06583164953,false,true
736120,Cotizante736120,1992-06-20,F,31160.813267548736,false,true
7805,Cotizante7805,1972-06-27,F,20695.690434123935,false,true
40253,Cotizante40253,1976-08-17,F,33779.19329230477,true,false
89815,Cotizante89815,1953-03-18,F,35101.713229474946,true,false
652272,Cotizante652272,1962-03-03,F,38110.26270614716,true,false
47488,Cotizante47488,1986-04-10,F,27029.988160411696,false,false
808214,Cotizante808214,1994-01-12,F,30786.728409694446,true,true
551955,Cotizante551955,1990-12-01,M,44122.171855544744,false,true
408318,Cotizante408318,1988-12-21,M,43567.54289568476,false,true
866468,Cotizante866468,1969-07-19,M,29192.19402623601,true,true
474685,Cotizante474685,1996-11-06,M,38163.52034702532,false,false
113522,Cotizante113522,1953-07-18,F,28137.99944832928,false,false
489548,Cotizante489548,1971-03-05,M,29793.94879041888,false,false
453660,Cotizante453660,1977-06-26,F,47967.75099649205,false,false
250049,Cotizante250049,1967-10-09,M,25904.69100796095,true,false
865002,Cotizante865002,1983-04-19,F,28575.72746119242,true,false
555439,Cotizante555439,1967-06-07,F,45910.92236739227,true,false
658503,Cotizante658503,1965-08-11,M,25708.17635086333,false,false
979375,Cotizante979375,1964-04-12,F,48957.080822446245,true,true
456365,Cotizante456365,1952-08-26,F,23516.8282643311,true,true
74516,Cotizante74516,1956-03-26,F,23508.194997635008,true,true
577462,Cotizante577462,1980-11-01,F,39583.302930793565,false,false
725138,Cotizante725138,1993-12-02,F,35026.812924258906,false,false
296831,Cotizante296831,1977-03-15,F,35793.93971915053,false,true
805398,Cotizante805398,1972-09-13,M,27417.796406191395,false,false
566808,Cotizante566808,1981-05-05,M,47854.78406824569,true,false
704216,Cotizante704216,1981-08-26,F,33756.67224520212,false,false
335604,Cotizante335604,1961-07-04,M,34653.690381702676,true,false
850348,Cotizante850348,1973-02-04,F,21305.01103693411,true,true
486597,Cotizante486597,1956-07-13,F,37726.16629902508,true,false
169104,Cotizante169104,1972-07-13,M,33524.61048343064,false,false
570376,Cotizante570376,1980-10-28,F,30642.48659700081,false,false
366975,Cotizante366975,1992-04-12,M,21263.372532257832,false,false
679461,Cotizante679461,1985-07-20,M,27428.037734425947,false,true
