ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
542902,Cotizante542902,1954-08-07,M,30779.07680582121,true,true
620541,Cotizante620541,1970-06-03,M,40470.28960072407,true,false
986349,Cotizante986349,1952-05-09,F,42818.76494417176,true,false
488954,Cotizante488954,1953-11-20,M,28124.216842062113,true,true
922716,Cotizante922716,1955-04-22,M,26291.916634250956,false,false
967811,Cotizante967811,1960-04-18,M,24840.591064833752,true,true
527159,Cotizante527159,1984-08-14,F,48379.89247543831,true,false
596000,Cotizante596000,1974-03-26,F,39512.26872896626,false,true
673607,Cotizante673607,1952-10-09,M,39666.283102925096,false,false
354338,Cotizante354338,1994-10-06,M,33219.56753917002,true,true
996388,Cotizante996388,1966-02-08,M,37132.74845394764,false,false
249178,Cotizante249178,1987-11-18,M,44806.9099722104,false,true
820235,Cotizante820235,1991-10-07,F,32205.678742765478,false,true
815891,Cotizante815891,1964-01-25,M,20858.181205462555,true,true
549312,Cotizante549312,1997-01-09,M,27425.467075349083,false,false
678402,Cotizante678402,1991-04-16,M,35709.432283079215,false,true
354560,Cotizante354560,1997-06-21,M,30820.842159010906,true,false
490917,Cotizante490917,1997-08-20,F,48168.75051380343,false,true
915603,Cotizante915603,1985-08-20,M,44204.55889903911,false,true
72696,Cotizante72696,1951-05-22,M,46524.676334133546,true,false
835635,Cotizante835635,1956-07-17,F,34308.040652195916,true,true
319302,Cotizante319302,1953-06-04,M,34101.47865425504,true,true
564317,Cotizante564317,1981-02-01,F,35723.55351065175,false,true
249466,Cotizante249466,1968-04-05,F,23716.473895460083,true,false
885434,Cotizante885434,1962-11-13,M,46237.1056953398,true,true
928686,Cotizante928686,1950-05-20,F,25715.596131590493,true,true
311101,Cotizante311101,1957-03-28,F,30427.579909372853,false,true
181540,Cotizante181540,1983-03-14,F,35754.11593875064,false,true
88100,Cotizante88100,1973-03-04,M,42069.71143003214,true,true
436201,Cotizante436201,1987-04-10,M,24208.57908193982,true,true
257072,Cotizante257072,1967-08-02,F,32842.17219735177,false,true
246533,Cotizante246533,1985-03-19,M,26231.165408014178,false,false
913166,Cotizante913166,1953-10-26,F,49634.411073983094,false,false
221503,Cotizante221503,1976-08-01,F,27567.202345021095,true,false
459894,Cotizante459894,1969-08-10,F,37688.23481113609,true,true
9178,Cotizante9178,1987-07-06,M,47818.13934727972,true,false
601233,Cotizante601233,1958-04-08,M,42145.00979493486,false,false
637443,Cotizante637443,1953-12-10,M,45013.785034846645,false,false
829072,Cotizante829072,1970-02-01,F,49040.2842202842,false,false
274155,Cotizante274155,1984-04-23,M,42967.0134887789,false,false
973784,Cotizante973784,1987-08-24,M,34131.39393978369,true,false
591991,Cotizante591991,1998-11-12,M,44428.4728799453,true,false
780582,Cotizante780582,1979-03-18,F,25194.510007049365,true,true
679872,Cotizante679872,1987-01-02,F,39603.737147534106,false,false
74127,Cotizante74127,1964-04-12,M,37868.982044140284,true,true
71576,Cotizante71576,1984-12-19,M,37291.24411842981,false,false
317829,Cotizante317829,1970-09-16,F,35163.441106135106,true,true
411071,Cotizante411071,1975-07-12,F,35729.26439749743,true,false
725494,Cotizante725494,1952-11-25,F,45900.43583981333,false,false
818122,Cotizante818122,1993-05-02,M,20731.70753119012,false,false
553924,Cotizante553924,1989-10-05,F,48105.15669656746,false,true
212260,Cotizante212260,1991-08-19,F,42023.05935859683,false,true
835861,Cotizante835861,1999-10-11,M,46140.76212000559,false,false
692770,Cotizante692770,1958-04-25,F,22795.54548196871,false,true
663815,Cotizante663815,1981-06-20,F,32361.198957742796,false,true
919388,Cotizante919388,1966-09-18,F,36547.42261738612,true,true
536073,Cotizante536073,1977-09-03,M,36787.78437471698,true,false
863947,Cotizante863947,1964-11-21,M,47797.38956998265,false,false
912860,Cotizante912860,1978-12-08,M,24546.18283978963,true,false
580544,Cotizante580544,1991-01-07,F,42546.852350964924,false,false
191548,Cotizante191548,1988-02-05,F,38111.30958327091,true,false
453143,Cotizante453143,1954-04-10,M,26863.36004542466,true,false
369218,Cotizante369218,1963-01-14,M,45825.21782118725,false,false
393835,Cotizante393835,1964-08-23,F,20403.291585412175,true,true
483379,Cotizante483379,1966-11-24,F,36296.9947919966,true,true
235940,Cotizante235940,1953-02-26,M,45673.66006770769,false,false
54537,Cotizante54537,1982-03-04,F,30247.72685264187,true,true
854135,Cotizante854135,1957-02-20,F,26043.58988491139,true,false
628096,Cotizante628096,1951-12-28,F,37349.56095649779,false,true
390567,Cotizante390567,1984-06-01,F,23666.40024775782,false,false
874900,Cotizante874900,1972-05-11,M,47987.18886895426,false,true
776154,Cotizante776154,1980-10-25,M,22716.57754549112,true,true
