ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
386663,Cotizante386663,1997-10-05,F,40166.22094279911,false,false
830976,Cotizante830976,1951-04-02,M,44905.40530569877,false,true
864587,Cotizante864587,1984-05-05,F,46662.44671021078,false,false
362537,Cotizante362537,1982-04-06,F,26231.33718152896,true,true
758140,Cotizante758140,1975-03-15,M,47621.477183693685,false,false
628019,Cotizante628019,1955-06-13,F,44055.129685325446,true,false
760562,Cotizante760562,1957-05-11,F,27147.39216100764,false,true
373964,Cotizante373964,1952-02-09,M,28561.709043343093,true,false
883151,Cotizante883151,1987-10-08,F,48698.30128063803,true,false
450838,Cotizante450838,1952-02-12,F,22055.78929497826,true,true
65824,Cotizante65824,1980-12-04,F,32452.264027291767,false,false
577977,Cotizante577977,1993-10-19,M,38450.425130317075,false,false
236482,Cotizante236482,1978-12-09,F,27519.862106370005,true,true
982478,Cotizante982478,1994-02-06,F,31105.62648452825,false,false
308195,Cotizante308195,1977-01-16,F,37144.196485249515,true,false
599935,Cotizante599935,1970-01-24,F,25272.262463584786,false,true
981997,Cotizante981997,1964-12-06,M,29177.520222553532,true,true
615417,Cotizante615417,1994-01-06,M,32351.433031857705,false,false
319060,Cotizante319060,1972-08-18,M,27933.873108026015,true,true
311415,Cotizante311415,1954-08-17,F,44245.097310758574,true,true
966164,Cotizante966164,1969-12-11,F,33859.07816297213,true,true
440444,Cotizante440444,1959-02-26,F,32560.009009825048,true,false
919324,Cotizante919324,1982-09-15,F,30718.37064492194,true,true
315295,Cotizante315295,1963-03-21,M,39842.65401194796,true,true
956469,Cotizante956469,1954-12-19,F,44699.32898419113,false,false
681637,Cotizante681637,1983-11-18,F,20810.98600838971,false,false
345685,Cotizante345685,1972-11-18,F,28710.978486161388,true,false
560852,Cotizante560852,1953-04-18,F,21152.585718009268,true,true
366781,Cotizante366781,1999-09-22,F,49844.72135497439,false,true
378173,Cotizante378173,1963-09-06,M,33836.81782454051,true,false
109963,Cotizante109963,1989-12-14,F,47653.87118618421,false,true
599724,Cotizante599724,1996-03-05,F,30281.266498006917,false,true
782298,Cotizante782298,1950-01-03,F,22657.479182897783,false,true
57966,Cotizante57966,1990-12-17,F,37655.93915820436,false,true
399904,Cotizante399904,1952-11-03,M,45874.00612653098,true,true
167214,Cotizante167214,1961-09-06,F,43870.3819868086,false,true
821162,Cotizante821162,1981-12-23,F,26343.14430441374,true,true
423437,Cotizante423437,1961-06-10,F,47098.73857106872,true,true
199247,Cotizante199247,1951-06-26,F,38623.48849791658,true,true
457200,Cotizante457200,1952-04-18,F,30823.39451206793,false,true
215633,Cotizante215633,1993-03-03,M,21575.23566388351,true,true
519043,Cotizante519043,1953-01-06,M,39289.33985038065,true,false
199879,Cotizante199879,1992-11-24,F,42733.12801335193,false,false
262925,Cotizante262925,1982-11-07,F,33815.134799683234,true,false
464873,Cotizante464873,1989-01-09,M,36261.039691539656,false,false
639965,Cotizante639965,1956-09-09,M,33164.02088817303,true,true
284089,Cotizante284089,1997-06-22,M,25185.995395053797,false,false
543424,Cotizante543424,1956-12-13,F,29667.071341693852,false,true
427860,Cotizante427860,1984-01-18,F,48636.8831364441,true,true
944686,Cotizante944686,1982-12-23,M,28693.24469493136,true,false
868717,Cotizante868717,1986-03-04,M,22464.222993305688,true,true
238369,Cotizante238369,1976-11-18,F,27524.656732258725,true,false
653613,Cotizante653613,1958-07-20,M,33936.683188212264,true,false
567965,Cotizante567965,1966-09-03,F,31111.027142883067,false,true
238925,Cotizante238925,1951-02-23,M,47208.51674192866,false,true
537659,Cotizante537659,1958-01-16,F,36500.95295262843,true,false
431836,Cotizante431836,1950-04-09,M,36324.98255935918,true,true
993552,Cotizante993552,1953-12-22,M,39593.98343141105,false,true
706820,Cotizante706820,1962-08-01,M,29221.156282800617,true,true
624327,Cotizante624327,1991-02-09,F,45300.43449578046,false,true
947720,Cotizante947720,1956-05-13,F,44349.66080551312,false,true
808435,Cotizante808435,1989-02-25,M,34392.74292620961,true,true
705729,Cotizante705729,1950-10-28,M,44598.58276183333,false,false
66823,Cotizante66823,1957-08-24,F,48775.360293669735,false,true
370918,Cotizante370918,1963-06-09,F,47418.44016974191,false,false
312166,Cotizante312166,1953-12-16,M,42289.2068652365,false,true
496661,Cotizante496661,1991-05-10,M,43851.78675286547,true,true
665602,Cotizante665602,1969-05-19,M,35579.84668896656,false,false
765103,Cotizante765103,1994-06-10,F,42649.27292973984,true,false
126787,Cotizante126787,1989-10-12,M,48791.7526152117,true,true
884795,Cotizante884795,1984-05-25,F,37408.06241881509,true,true
849945,Cotizante849945,1964-07-04,M,41478.14338364544,false,false
989039,Cotizante989039,1999-03-09,M,25643.572318035025,false,true
287560,Cotizante287560,1953-05-21,M,26013.126894988716,true,true
337463,Cotizante337463,1951-11-15,F,38626.562721287104,true,false
10564,Cotizante10564,1979-04-08,M,25556.5771298904,true,false
187064,Cotizante187064,1954-12-04,M,22382.645745126974,false,true
220583,Cotizante220583,1998-01-25,M,22497.36523243211,false,false
477911,Cotizante477911,1982-09-02,F,35236.39784728788,true,false
16748,Cotizante16748,1957-01-24,F,26925.069996559872,false,true
432631,Cotizante432631,1999-10-19,M,24494.938150038288,false,true
821735,Cotizante821735,1980-06-06,M,23136.272152962472,false,true
206166,Cotizante206166,1980-09-02,F,23347.576726269595,false,false
524068,Cotizante524068,1968-08-07,M,24534.51609534019,false,false
643871,Cotizante643871,1975-02-13,M,20871.959971705066,true,true
676085,Cotizante676085,1959-02-18,F,41975.22586905754,false,true
38495,Cotizante38495,1964-06-07,F,23413.31692453124,true,true
181062,Cotizante181062,1974-10-03,M,48759.98778251279,false,true
221825,Cotizante221825,1987-08-06,F,39154.847001843096,false,false
360524,Cotizante360524,1957-05-12,M,34353.50905891145,false,true
507694,Cotizante507694,1965-04-05,F,27852.40944662322,true,false
623463,Cotizante623463,1995-06-11,M,23404.736845729396,true,false
332668,Cotizante332668,1999-06-05,F,22446.054463034885,true,true
226749,Cotizante226749,1956-01-23,F,39125.94922883755,false,false
673297,Cotizante673297,1997-08-10,F,49681.40513505023,false,true
995127,Cotizante995127,1977-01-04,F,47983.06492341193,true,true
187408,Cotizante187408,1966-03-14,M,26040.035609127714,true,false
546333,Cotizante546333,1979-04-03,M,31308.994152666735,true,false
832845,Cotizante832845,1950-12-24,M,23261.103600164995,true,false
652793,Cotizante652793,1951-12-28,M,31476.936751388886,false,false
