ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
388214,Cotizante388214,1979-07-08,F,22743.845063036104,false,false
605920,Cotizante605920,1978-10-21,F,35477.90528741996,false,false
452168,Cotizante452168,1999-02-22,M,30337.526685942008,true,false
55085,Cotizante55085,1960-05-05,F,25596.72590871418,true,true
945814,Cotizante945814,1959-05-08,F,27491.062534014694,true,false
622956,Cotizante622956,1953-10-08,F,43007.61481186385,true,true
640145,Cotizante640145,1958-12-27,F,33705.59556675155,false,true
424261,Cotizante424261,1996-03-02,F,21339.281861371626,false,true
988134,Cotizante988134,1978-06-23,M,33843.683386685065,false,false
518106,Cotizante518106,1977-07-25,M,47407.847537496746,true,false
80113,Cotizante80113,1963-09-10,M,27312.105421358683,false,true
27963,Cotizante27963,1996-09-24,F,28937.78308031955,true,false
332912,Cotizante332912,1984-04-19,F,20135.97326392357,false,false
515748,Cotizante515748,1988-06-21,M,42309.84218536368,true,true
75863,Cotizante75863,1967-12-01,M,39849.0748051983,false,false
314748,Cotizante314748,1957-03-11,M,48996.032149044724,true,true
801726,Cotizante801726,1970-01-18,F,45261.112342879656,true,true
715977,Cotizante715977,1975-09-02,F,44543.47319542623,true,true
865972,Cotizante865972,1966-01-14,F,30819.52520045627,true,true
80000,Cotizante80000,1952-05-16,F,29982.041925956648,true,false
349035,Cotizante349035,1998-03-10,F,28671.330661760985,false,true
296445,Cotizante296445,1950-10-11,M,44006.45283992625,false,true
210975,Cotizante210975,1974-06-25,M,37562.16527832885,true,true
268287,Cotizante268287,1957-05-06,F,27713.45004994385,true,true
62611,Cotizante62611,1995-04-21,M,27203.8783618162,false,false
62573,Cotizante62573,1987-12-05,F,29166.35270478639,true,false
589207,Cotizante589207,1964-12-20,M,45544.82268928546,true,false
445006,Cotizante445006,1973-06-06,F,35333.78094446336,true,true
198823,Cotizante198823,1985-10-11,F,31616.505175773054,false,true
124270,Cotizante124270,1984-09-28,M,46304.0235609395,false,true
552738,Cotizante552738,1987-09-08,M,22751.186561267237,false,false
88540,Cotizante88540,1956-08-02,F,40339.34018653238,false,true
70557,Cotizante70557,1962-12-22,M,25129.24215259951,true,true
377027,Cotizante377027,1981-08-11,F,27830.9030749889,true,false
230931,Cotizante230931,1998-03-22,F,23492.212608848156,true,true
744771,Cotizante744771,1999-01-12,M,29049.03437362772,false,false
871555,Cotizante871555,1956-09-10,F,31765.753739174175,true,true
886537,Cotizante886537,1954-08-07,F,37726.74509137569,false,false
590442,Cotizante590442,1977-06-15,F,36133.07390569442,true,false
655181,Cotizante655181,1968-09-11,M,35883.394291814766,true,true
63539,Cotizante63539,1985-02-03,M,43154.501165456226,false,false
519424,Cotizante519424,1962-02-18,M,23580.900615263035,false,true
827989,Cotizante827989,1977-03-09,F,37560.21901684487,true,false
847236,Cotizante847236,1998-02-10,M,46213.853445900924,true,false
122210,Cotizante122210,1961-11-28,F,47818.2629460116,true,true
189559,Cotizante189559,1965-03-08,M,46080.53344869774,true,true
74580,Cotizante74580,1975-09-11,F,42836.23837298201,true,true
219637,Cotizante219637,1974-05-19,F,25356.930230036447,false,false
473682,Cotizante473682,1981-10-01,M,33324.81712017187,false,false
982356,Cotizante982356,1976-07-10,M,34743.08919355218,false,false
935801,Cotizante935801,1971-01-20,M,20611.795987609574,false,false
368642,Cotizante368642,1986-10-24,M,44737.15779726577,true,false
777319,Cotizante777319,1990-03-24,F,20310.173733236938,false,true
504895,Cotizante504895,1967-03-10,M,22876.537734000973,false,false
233422,Cotizante233422,1974-01-16,M,21286.547219387878,true,true
188386,Cotizante188386,1962-09-21,F,33262.99326282219,true,true
377431,Cotizante377431,1970-05-24,M,21980.720490695177,false,false
737066,Cotizante737066,1983-09-04,M,25276.833192536855,false,true
854992,Cotizante854992,1972-02-27,F,29531.317282269585,true,false
611703,Cotizante611703,1963-10-28,M,30705.789220909704,true,true
996089,Cotizante996089,1981-03-27,F,36757.9433345922,false,true
694782,Cotizante694782,1999-12-07,M,37113.88317509443,true,true
906713,Cotizante906713,1991-07-20,F,43091.98224320892,true,false
218699,Cotizante218699,1958-06-06,M,20216.2391820453,true,false
159551,Cotizante159551,1998-12-03,F,26098.52042081446,false,false
308260,Cotizante308260,1980-06-15,M,45359.93112017496,true,false
684507,Cotizante684507,1977-07-14,F,44375.54528158225,false,true
780071,Cotizante780071,1958-04-13,F,23147.393443127672,true,false
951552,Cotizante951552,1974-12-05,M,49897.02295711888,true,false
52974,Cotizante52974,1952-02-03,F,31491.413961903017,true,true
396360,Cotizante396360,1991-07-22,F,27348.520582034846,true,false
359889,Cotizante359889,1959-04-08,F,26888.84067770823,true,true
837101,Cotizante837101,1961-02-23,M,36295.212856093116,false,false
598433,Cotizante598433,1971-10-01,F,43029.37067551886,false,true
122190,Cotizante122190,1985-01-18,F,43028.43914726484,false,true
240865,Cotizante240865,1985-03-07,F,30482.32715727525,true,true
828390,Cotizante828390,1972-06-12,F,29061.924949384425,true,false
147361,Cotizante147361,1979-12-25,M,46725.615590262474,false,true
764735,Cotizante764735,1958-04-02,M,49186.27371081415,true,true
329088,Cotizante329088,1956-01-10,F,45132.93553422713,true,false
694436,Cotizante694436,1997-09-21,F,49195.327572972674,true,false
13368,Cotizante13368,1984-03-01,F,28271.992217941995,true,true
121166,Cotizante121166,1998-09-28,M,21759.88707453511,true,false
573437,Cotizante573437,1959-11-15,M,33318.82866970918,true,true
497430,Cotizante497430,1996-10-14,F,38103.374826073705,true,false
911811,Cotizante911811,1988-05-24,F,45696.838032773754,false,true
920500,Cotizante920500,1991-04-09,M,43458.89468065629,true,true
516812,Cotizante516812,1996-01-25,F,28721.935901044948,true,true
328393,Cotizante328393,1961-08-14,M,30050.532311701485,true,false
719611,Cotizante719611,1957-10-28,F,29973.679606964644,true,true
