ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
498438,Cotizante498438,1952-02-27,F,46023.10546169554,false,false
840999,Cotizante840999,1968-04-15,M,38074.25925243157,true,true
39401,Cotizante39401,1982-05-12,F,21530.163491152667,false,true
733847,Cotizante733847,1986-05-21,M,31610.69548292653,false,false
182804,Cotizante182804,1984-07-24,M,23732.842694461106,true,false
992485,Cotizante992485,1992-02-05,M,30514.30798440654,true,true
555721,Cotizante555721,1955-06-12,M,29111.990410065264,true,false
162300,Cotizante162300,1956-10-11,M,36318.10991256855,true,false
826886,Cotizante826886,1989-06-25,M,47183.11819456784,false,true
726910,Cotizante726910,1965-06-07,M,46132.42649256652,false,true
196307,Cotizante196307,1989-11-03,F,46183.68579906301,true,true
573419,Cotizante573419,1984-04-17,M,41039.73669757704,true,false
47573,Cotizante47573,1988-07-19,M,38318.058640577394,false,false
722761,Cotizante722761,1969-03-18,M,29684.00971511523,false,true
127575,Cotizante127575,1961-06-28,M,21120.501549622008,false,true
264738,Cotizante264738,1976-02-25,M,26044.12212155575,false,true
856552,Cotizante856552,1968-02-26,F,45173.96862872804,false,false
25775,Cotizante25775,1956-01-07,M,20112.382272111503,false,false
612011,Cotizante612011,1977-06-25,F,30651.13086292533,false,true
474048,Cotizante474048,1969-10-25,F,45039.00295550312,false,false
959498,Cotizante959498,1956-11-17,M,26510.557177790666,false,false
288820,Cotizante288820,1972-02-25,M,32718.71484241173,true,true
769578,Cotizante769578,1978-12-03,M,27084.60101931147,true,false
654112,Cotizante654112,1959-06-07,F,33074.94243963415,false,false
147770,Cotizante147770,1982-10-14,F,21609.16747505532,true,false
864226,Cotizante864226,1965-09-17,M,49292.27908567496,true,true
116249,Cotizante116249,1992-02-09,F,39506.002053469645,false,true
567700,Cotizante567700,1952-02-05,F,47762.30262378022,false,true
196955,Cotizante196955,1968-07-14,M,28443.619459095025,true,true
582802,Cotizante582802,1966-11-22,F,46941.85056399531,false,false
279401,Cotizante279401,1958-10-16,M,31299.38978340588,true,false
426881,Cotizante426881,1979-02-25,M,32888.2961215677,false,false
331339,Cotizante331339,1993-08-26,M,36513.63749242411,false,true
975384,Cotizante975384,1955-10-28,M,25225.71260380441,true,true
73368,Cotizante73368,1998-03-09,M,42869.225714088796,true,true
954387,Cotizante954387,1980-11-22,M,23590.570963903592,false,true
344657,Cotizante344657,1953-05-04,F,39241.94985801086,true,false
896778,Cotizante896778,1964-12-19,M,30788.102439519556,false,true
992818,Cotizante992818,1979-12-03,M,20525.176174819062,true,false
131100,Cotizante131100,1958-09-11,M,30015.484587128274,false,true
154927,Cotizante154927,1986-02-18,F,46604.83572813324,true,true
329643,Cotizante329643,1988-05-09,F,42775.307242333205,true,true
584692,Cotizante584692,1982-01-04,M,40784.26358961566,true,true
455374,Cotizante455374,1972-11-13,F,32361.030235076745,true,true
872919,Cotizante872919,1990-12-13,M,20566.807215501874,true,false
267449,Cotizante267449,1976-09-06,F,29994.863437343036,false,true
668624,Cotizante668624,1953-07-20,F,45538.136476172636,false,true
907281,Cotizante907281,1969-12-12,M,39093.04320177385,true,true
314041,Cotizante314041,1988-09-10,M,37741.5772253771,true,false
840401,Cotizante840401,1973-06-23,F,24235.0890351974,false,false
961228,Cotizante961228,1989-05-05,F,27934.466202530377,true,true
616707,Cotizante616707,1961-01-11,M,28364.381022950576,true,false
867449,Cotizante867449,1962-10-05,M,41665.586812908616,true,false
520188,Cotizante520188,1978-06-09,F,25986.941388439947,true,false
420741,Cotizante420741,1974-09-15,F,37826.5421714319,true,false
569611,Cotizante569611,1962-09-16,F,25914.58656144963,true,false
767679,Cotizante767679,1993-03-26,F,37153.04478760979,false,true
464472,Cotizante464472,1967-05-20,M,39582.11858742013,true,true
34961,Cotizante34961,1986-09-15,M,29244.359158973464,false,true
986201,Cotizante986201,1976-10-07,M,43355.087139338444,true,true
138280,Cotizante138280,1975-10-26,F,34752.22730149115,true,true
708837,Cotizante708837,1988-09-24,F,20525.247738367518,true,false
11393,Cotizante11393,1963-02-06,F,21617.78360501459,false,true
481854,Cotizante481854,1952-05-23,F,35344.09465162399,true,false
90201,Cotizante90201,1992-10-27,F,42535.08659867739,false,true
495465,Cotizante495465,1999-03-10,M,37567.763367381216,true,false
597316,Cotizante597316,1968-03-06,M,31115.534327907553,false,false
586595,Cotizante586595,1987-01-14,M,41036.60141680497,false,false
295859,Cotizante295859,1985-10-13,F,45863.14391380538,true,false
349377,Cotizante349377,1976-11-07,F,35328.89589996746,false,true
21736,Cotizante21736,1992-04-12,M,24224.172049090612,true,true
371815,Cotizante371815,1999-12-14,M,21887.46737951619,false,true
175074,Cotizante175074,1983-10-26,M,43763.000045224944,true,false
952199,Cotizante952199,1953-08-18,M,37466.42554812861,false,true
633339,Cotizante633339,1972-03-06,F,41944.29825874348,true,true
712090,Cotizante712090,1963-08-22,F,28637.68589264459,true,true
683663,Cotizante683663,1959-06-16,M,30839.268805574,true,false
528730,Cotizante528730,1954-06-28,F,38456.28197085313,false,false
328336,Cotizante328336,1980-04-03,F,40185.7292001076,true,true
199825,Cotizante199825,1983-05-20,F,33592.19989157704,false,false
165876,Cotizante165876,1993-02-13,M,28819.62917127183,false,false
364430,Cotizante364430,1977-08-16,M,49844.454488094954,false,true
699997,Cotizante699997,1998-08-28,F,29152.220026419593,true,true
575013,Cotizante575013,1982-04-10,F,20287.771923876622,false,true
731919,Cotizante731919,1974-02-07,M,26778.124157160375,true,false
429745,Cotizante429745,1965-09-26,F,30744.4051205757,true,false
18048,Cotizante18048,1985-11-02,M,36865.90843000757,false,false
920780,Cotizante920780,1983-01-07,M,30755.586357846936,true,false
334064,Cotizante334064,1970-06-23,F,28574.68837103237,true,false
159734,Cotizante159734,1983-07-28,M,26694.39840901373,true,false
5729,Cotizante5729,1951-06-21,F,48232.206507253155,false,false
760210,Cotizante760210,1960-01-10,M,46928.60023877716,false,false
267052,Cotizante267052,1973-04-05,M,22180.731650508227,false,false
137793,Cotizante137793,1976-08-28,F,35556.86084587377,false,false
719665,Cotizante719665,1957-09-23,F,31021.42989469261,false,true
660917,Cotizante660917,1986-11-26,M,27669.9151324696,false,true
440051,Cotizante440051,1953-06-14,M,25275.858284215792,false,false
838222,Cotizante838222,1993-03-17,F,26699.67089576179,false,false
453202,Cotizante453202,1973-06-14,M,42271.70461206792,false,true
991451,Cotizante991451,1975-04-05,F,48466.19256329255,false,true
