ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
79676,Cotizante79676,1957-10-14,M,34542.53855485663,false,false
449563,Cotizante449563,1954-04-20,F,38941.36987293659,true,true
750183,Cotizante750183,1962-12-24,F,24310.466414123985,true,false
328298,Cotizante328298,1968-02-04,M,39979.43766543349,false,false
524316,Cotizante524316,1976-12-25,M,21735.658399743606,true,false
76230,Cotizante76230,1985-07-10,M,25367.765352558985,false,true
37692,Cotizante37692,1976-06-09,M,35338.93482698169,true,true
178526,Cotizante178526,1962-10-08,M,32009.078586114854,true,true
193157,Cotizante193157,1971-05-12,F,31823.759995622277,true,true
72768,Cotizante72768,1995-02-10,F,26566.01493514297,true,true
131246,Cotizante131246,1985-05-23,M,43922.68548127608,false,true
995177,Cotizante995177,1989-08-17,M,23343.72495220259,false,true
36560,Cotizante36560,1972-12-03,F,32376.590850783185,false,false
842685,Cotizante842685,1970-10-01,M,46148.28720467453,true,true
268945,Cotizante268945,1978-05-03,F,49596.22737133129,false,true
458563,Cotizante458563,1972-06-03,M,21394.5738904232,false,false
162715,Cotizante162715,1950-09-21,M,44773.13273280631,true,false
12907,Cotizante12907,1999-07-17,M,40945.40800339299,true,true
597669,Cotizante597669,1957-09-23,M,27387.45464388267,true,true
637762,Cotizante637762,1961-08-06,F,45160.80765758392,false,true
537685,Cotizante537685,1993-11-15,F,20253.60255585744,false,false
5405,Cotizante5405,1994-03-07,M,45703.38577500745,false,true
746672,Cotizante746672,1967-12-01,F,30692.474716698685,true,true
43859,Cotizante43859,1992-11-15,F,36371.099704621796,false,true
938037,Cotizante938037,1966-02-13,F,25955.058363288153,false,false
479191,Cotizante479191,1985-01-16,F,25871.162211254923,false,false
870790,Cotizante870790,1980-04-04,M,39862.93847300501,false,false
242258,Cotizante242258,1983-02-17,F,27622.484636732923,false,true
378377,Cotizante378377,1953-03-24,M,26516.83266454785,false,false
125110,Cotizante125110,1967-05-10,F,42834.71952306252,true,false
675941,Cotizante675941,1966-02-02,F,38008.47439778399,true,false
39430,Cotizante39430,1962-03-05,F,41035.21735721597,false,true
796396,Cotizante796396,1977-04-12,M,24896.512253511937,true,true
412411,Cotizante412411,1958-02-27,F,20826.746196438664,false,true
843516,Cotizante843516,1974-01-13,M,28538.011650527642,true,true
930045,Cotizante930045,1975-09-23,M,43274.5296154074,false,false
798417,Cotizante798417,1968-09-28,F,23592.97700442023,true,false
939187,Cotizante939187,1983-03-11,F,24538.86627783688,false,false
179723,Cotizante179723,1969-01-21,M,44274.410680703906,true,true
