ID,Nombre,FechaNacimiento,Sexo,ValorUnitario,EstadoMora,Embargable
118002,Cotizante118002,1986-07-01,F,34162.317386333256,true,false
615306,Cotizante615306,1972-07-23,F,36974.85608501268,false,true
799774,Cotizante799774,1974-04-19,M,37831.938031700396,true,true
744480,Cotizante744480,1957-11-18,F,49989.269833114595,true,true
644263,Cotizante644263,1963-09-15,F,33646.80383605423,false,true
447870,Cotizante447870,1971-10-17,M,24286.677345429183,false,true
226313,Cotizante226313,1955-10-28,M,36676.168041793,false,false
833908,Cotizante833908,1950-04-02,F,44028.517914840675,false,true
706476,Cotizante706476,1950-04-22,F,34501.192996074285,false,false
580297,Cotizante580297,1968-01-14,M,29035.31025307106,true,true
884038,Cotizante884038,1986-12-13,M,37239.06825217993,true,false
676107,Cotizante676107,1958-04-04,M,27310.30841389432,true,false
590031,Cotizante590031,1994-01-19,F,34418.52644926455,false,true
3569,Cotizante3569,1998-02-11,F,25842.566486885273,true,false
350143,Cotizante350143,1996-09-02,M,27783.409495233893,true,false
576296,Cotizante576296,1967-07-16,F,24691.83869054598,true,false
482149,Cotizante482149,1956-06-23,F,20364.89701402009,true,false
712208,Cotizante712208,1965-11-02,F,26880.406197140583,false,false
143125,Cotizante143125,1978-11-25,M,40775.75616922081,true,true
877078,Cotizante877078,1970-09-07,M,37922.89849479268,false,true
770998,Cotizante770998,1980-04-28,F,45692.4402179903,false,false
307745,Cotizante307745,1967-12-23,M,47933.26594731893,false,false
872807,Cotizante872807,1969-02-20,M,26174.321073925144,true,false
859779,Cotizante859779,1971-09-23,F,33923.22811463937,false,true
39957,Cotizante39957,1965-09-06,M,48222.49465577681,true,true
937512,Cotizante937512,1951-11-18,F,33102.27944727295,false,true
512431,Cotizante512431,1996-11-17,M,46609.75639670454,true,false
10932,Cotizante10932,1982-06-17,M,39402.29857066656,false,false
312653,Cotizante312653,1999-05-13,M,34723.39269273585,false,false
49725,Cotizante49725,1957-11-18,M,24553.773627330258,false,false
613958,Cotizante613958,1985-04-11,M,24030.568477043777,false,true
979940,Cotizante979940,1968-11-11,M,46654.654935245504,false,true
965367,Cotizante965367,1962-08-03,M,23420.371270215444,false,false
578100,Cotizante578100,1996-04-24,F,49806.12227708618,false,true
390599,Cotizante390599,1997-11-22,F,43266.79183140164,true,false
414206,Cotizante414206,1982-12-02,M,46291.80570995726,true,false
53799,Cotizante53799,1977-02-26,M,23754.715935573782,true,false
606507,Cotizante606507,1972-06-22,M,36812.529702307365,false,true
633232,Cotizante633232,1973-05-18,F,36361.491714573654,true,true
